id	x	y	z
0	48.06262969970703	1029.271240234375	3.174525260925293
1	503.41448974609375	1780.517578125	6.787250995635986
2	807.3859252929688	777.72265625	8.35266399383545
3	672.029541015625	550.53369140625	9.812520027160645
4	39.39407730102539	954.1320190429688	13.221384048461914
5	397.4849548339844	1771.3802490234375	13.465292930603027
6	140.10604858398438	323.4304504394531	13.944548606872559
7	718.03369140625	1617.9879150390625	16.206069946289062
8	596.7671508789062	1109.5836181640625	19.936918258666992
9	661.6641235351562	1267.630615234375	19.995750427246094
10	659.125732421875	1211.94677734375	21.364288330078125
11	658.4885864257812	1292.870361328125	23.90415382385254
12	579.9421997070312	1234.0582275390625	25.84457778930664
13	469.08160400390625	1377.2301025390625	27.001649856567383
14	395.8531188964844	1846.751708984375	31.33219337463379
15	590.3191528320312	1090.6541748046875	33.195289611816406
16	659.3850708007812	1104.73583984375	34.09537124633789
17	465.266357421875	1406.276123046875	33.653141021728516
18	283.57659912109375	1214.644287109375	34.853675842285156
19	602.0661010742188	1184.28466796875	35.78727722167969
20	452.4925231933594	1508.69873046875	36.303985595703125
21	587.0089721679688	1458.4791259765625	36.86062240600586
22	317.33050537109375	994.3082275390625	39.39212417602539
23	588.9287719726562	1372.326904296875	38.79862976074219
24	247.5293731689453	968.754150390625	40.93992614746094
25	438.9479675292969	665.5018920898438	45.473941802978516
26	455.24053955078125	1286.8009033203125	45.000423431396484
27	43.459320068359375	1533.8721923828125	47.38820266723633
28	68.59190368652344	1285.7452392578125	49.47968292236328
29	424.6228332519531	1436.8148193359375	49.222496032714844
30	490.34033203125	1824.65673828125	53.41819381713867
31	252.00514221191406	1279.7774658203125	55.48963928222656
