id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
59	796	0	all	56
67	796	0	all	67
65	796	0	all	65
52	796	2	all	28
60	796	0	all	59
80	796	2	all	5
11	796	0	all	8
76	796	0	all	76
16	796	0	all	17
38	796	0	all	41
21	796	2	all	76
20	796	1	all	62
35	796	0	all	35
36	796	0	all	36
71	796	0	all	70
23	796	0	all	20
22	796	2	all	24
17	796	2	all	65
62	796	0	all	60
10	796	0	all	14
78	796	0	all	74
81	796	0	all	79
9	796	1	all	56
74	796	2	all	7
12	796	0	all	9
6	796	0	all	6
44	796	0	all	48
13	796	2	all	50
39	796	0	all	43
57	796	0	all	57
2	796	0	all	3
43	796	0	all	40
64	796	0	all	63
58	796	0	all	58
63	796	0	all	62
53	796	0	all	51
25	796	0	all	23
66	796	0	all	64
65	794	1	all	81
71	794	0	all	68
31	794	1	all	69
15	794	0	all	14
76	794	0	all	75
20	794	0	all	18
2	794	0	all	0
81	794	0	all	79
17	794	2	all	64
38	794	0	all	35
63	794	0	all	63
78	794	2	all	10
0	794	0	all	3
6	794	0	all	7
21	794	2	all	74
12	794	0	all	9
23	794	0	all	19
64	794	0	all	61
18	794	0	all	17
11	794	0	all	8
16	794	0	all	15
51	794	2	all	16
32	794	1	all	60
80	794	0	all	78
36	794	0	all	32
10	794	0	all	13
41	794	0	all	42
58	794	0	all	59
44	794	0	all	45
59	794	0	all	55
57	794	0	all	58
27	794	0	all	25
22	794	0	all	20
67	794	0	all	67
39	794	0	all	36
25	794	0	all	21
1	794	0	all	2
19	794	1	all	2
37	794	0	all	34
62	794	0	all	62
60	794	0	all	60
66	794	0	all	66
28	794	0	all	24
43	794	0	all	38
31	792	2	all	73
20	792	0	all	17
44	792	0	all	38
34	792	0	all	29
62	792	0	all	58
71	792	0	all	65
12	792	0	all	11
46	792	0	all	41
76	792	0	all	72
81	792	0	all	76
21	792	0	all	19
8	792	0	all	7
70	792	0	all	66
53	792	0	all	46
28	792	0	all	24
38	792	0	all	35
32	792	1	all	66
1	792	0	all	2
18	792	0	all	16
15	792	0	all	13
24	792	0	all	21
51	792	2	all	14
74	792	0	all	69
45	792	0	all	39
40	792	0	all	37
23	792	0	all	18
37	792	0	all	33
58	792	0	all	55
25	792	0	all	22
69	792	0	all	64
79	792	0	all	74
57	792	0	all	54
7	792	0	all	6
47	792	0	all	42
73	792	0	all	70
10	792	0	all	9
41	792	0	all	43
64	792	0	all	61
67	792	0	all	62
60	792	0	all	57
27	792	0	all	25
63	792	0	all	59
36	792	0	all	31
59	792	0	all	52
11	792	0	all	10
43	795	0	all	42
15	795	0	all	13
4	795	0	all	5
31	795	2	all	68
63	795	0	all	59
17	795	2	all	64
57	795	0	all	56
9	795	1	all	57
62	795	0	all	60
21	795	2	all	74
71	795	0	all	67
38	795	0	all	38
44	795	0	all	46
10	795	0	all	14
11	795	0	all	8
76	795	0	all	73
25	795	0	all	21
41	795	0	all	41
52	795	2	all	28
78	795	2	all	9
12	795	0	all	9
81	795	0	all	76
2	795	0	all	0
61	795	0	all	62
34	795	0	all	30
36	795	0	all	33
58	795	0	all	57
64	795	1	all	37
23	795	0	all	18
47	795	0	all	43
0	795	0	all	3
39	795	1	all	70
35	795	0	all	32
60	795	0	all	58
2	793	0	all	0
63	793	0	all	61
31	793	0	all	26
25	793	0	all	20
52	793	0	all	44
73	793	2	all	1
18	793	0	all	16
17	793	1	all	47
28	793	0	all	23
71	793	0	all	66
0	793	2	all	63
33	793	0	all	29
34	793	0	all	28
36	793	1	all	76
45	793	0	all	46
27	793	0	all	24
9	793	1	all	58
20	793	1	all	65
4	793	0	all	4
53	793	0	all	47
22	793	0	all	19
7	793	0	all	6
62	793	0	all	60
32	793	0	all	27
57	793	0	all	56
38	793	0	all	38
44	793	0	all	43
35	793	0	all	32
81	793	0	all	74
1	793	0	all	1
58	793	0	all	57
37	793	0	all	33
67	793	0	all	63
50	793	0	all	45
30	793	0	all	25
24	793	0	all	22
43	793	0	all	34
76	793	0	all	70
41	793	0	all	41
59	793	1	all	85
10	793	0	all	12
80	793	0	all	73
12	793	0	all	7
47	793	0	all	36
23	793	0	all	18
19	789	0	all	19
65	789	0	all	64
31	789	0	all	31
8	789	2	all	73
80	789	0	all	79
10	789	0	all	13
18	789	0	all	18
9	789	0	all	11
4	789	0	all	4
6	789	0	all	7
12	789	0	all	14
1	789	0	all	1
57	789	0	all	58
51	789	0	all	52
24	789	0	all	26
52	789	0	all	53
7	789	0	all	6
67	789	0	all	67
41	789	0	all	40
44	789	0	all	42
21	789	0	all	23
39	789	0	all	39
53	789	0	all	50
58	789	0	all	59
78	789	0	all	78
76	789	0	all	76
22	789	0	all	25
2	789	0	all	2
11	789	0	all	9
60	789	0	all	62
73	789	2	all	1
20	789	0	all	20
32	789	0	all	32
23	789	0	all	24
70	789	0	all	71
62	789	0	all	63
81	789	0	all	82
45	789	0	all	45
63	789	0	all	61
28	789	0	all	28
16	787	0	all	17
65	787	0	all	68
31	787	2	all	72
8	787	0	all	9
80	787	0	all	83
15	787	0	all	16
10	787	0	all	13
18	787	0	all	18
4	787	0	all	4
6	787	0	all	6
12	787	0	all	8
30	787	0	all	30
1	787	0	all	1
57	787	0	all	61
24	787	0	all	26
33	787	0	all	34
52	787	0	all	55
67	787	0	all	70
47	787	0	all	49
44	787	0	all	43
21	787	0	all	21
58	787	0	all	62
25	787	0	all	25
22	787	0	all	24
2	787	0	all	3
50	787	0	all	45
73	787	0	all	77
20	787	0	all	22
32	787	0	all	33
70	787	0	all	75
62	787	0	all	66
34	787	2	all	28
81	787	0	all	85
46	787	0	all	48
14	787	0	all	15
45	787	0	all	46
63	787	0	all	64
19	790	0	all	19
16	790	0	all	17
71	790	0	all	73
65	790	2	all	35
36	790	0	all	39
31	790	1	all	76
8	790	2	all	70
80	790	0	all	81
15	790	0	all	16
10	790	0	all	14
79	790	0	all	82
35	790	0	all	34
18	790	0	all	18
9	790	0	all	11
6	790	0	all	6
12	790	0	all	9
1	790	0	all	1
57	790	0	all	60
51	790	0	all	53
24	790	0	all	25
52	790	0	all	54
7	790	0	all	5
67	790	0	all	68
41	790	0	all	42
44	790	0	all	44
21	790	0	all	22
39	790	0	all	41
53	790	0	all	50
69	790	0	all	70
58	790	0	all	61
78	790	0	all	80
76	790	0	all	78
22	790	0	all	23
2	790	0	all	2
43	790	0	all	43
60	790	0	all	64
73	790	0	all	74
20	790	0	all	20
32	790	0	all	32
23	790	0	all	24
70	790	0	all	71
62	790	0	all	65
34	790	0	all	37
81	790	0	all	83
74	790	0	all	75
46	790	0	all	47
27	790	0	all	30
64	790	0	all	67
