id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
77	817	2	all	70
11	817	1	all	13
59	817	2	all	80
40	817	1	all	42
20	817	1	all	22
60	817	0	all	50
44	817	1	all	47
68	817	2	all	60
37	817	1	all	39
3	817	1	all	3
14	817	1	all	12
75	817	1	all	78
74	817	1	all	77
85	817	1	all	89
29	817	1	all	31
65	817	1	all	67
79	817	1	all	83
63	817	1	all	65
52	817	1	all	55
62	817	1	all	64
25	817	1	all	26
6	817	2	all	32
33	817	1	all	36
82	817	1	all	86
1	817	0	all	39
56	817	1	all	58
42	817	1	all	45
0	817	1	all	0
48	817	1	all	50
17	817	1	all	17
38	817	1	all	40
51	817	1	all	54
81	817	1	all	84
28	817	1	all	30
55	817	1	all	57
10	817	1	all	10
57	817	1	all	59
58	817	1	all	60
16	817	1	all	19
41	817	1	all	44
32	817	1	all	35
49	817	1	all	52
27	817	1	all	28
53	817	1	all	51
67	817	1	all	70
39	817	1	all	41
66	817	1	all	68
19	817	1	all	21
84	817	1	all	88
26	817	1	all	27
7	817	1	all	7
24	817	1	all	24
45	817	1	all	48
31	817	1	all	33
23	817	1	all	25
4	817	2	all	58
9	817	1	all	9
73	817	1	all	76
34	817	1	all	37
72	817	1	all	75
15	817	1	all	15
58	821	1	all	54
41	821	1	all	37
63	821	1	all	60
20	821	1	all	16
52	821	1	all	49
59	821	2	all	75
84	821	1	all	83
85	821	1	all	82
37	821	1	all	30
60	821	0	all	56
54	821	1	all	51
27	821	1	all	24
23	821	1	all	21
73	821	1	all	71
19	821	1	all	17
50	821	0	all	22
44	821	1	all	43
11	821	1	all	9
65	821	1	all	58
22	821	1	all	19
49	821	1	all	45
7	821	1	all	7
28	821	1	all	27
34	821	1	all	29
1	821	1	all	1
42	821	1	all	39
14	821	1	all	11
26	821	1	all	23
82	821	1	all	79
53	821	1	all	50
39	821	1	all	41
29	821	1	all	28
72	821	1	all	70
25	821	1	all	20
68	821	2	all	58
36	821	1	all	36
56	821	1	all	52
71	821	1	all	69
4	821	1	all	5
31	821	1	all	32
32	821	1	all	33
76	821	1	all	75
51	821	1	all	48
75	821	1	all	74
3	821	1	all	4
35	821	1	all	35
61	819	1	all	62
26	819	1	all	24
14	819	1	all	12
42	819	1	all	40
1	819	1	all	1
21	819	1	all	20
52	819	0	all	67
62	819	1	all	60
54	819	1	all	52
66	819	1	all	66
24	819	1	all	22
25	819	1	all	23
55	819	1	all	53
59	819	2	all	80
3	819	1	all	4
15	819	1	all	15
63	819	1	all	61
11	819	1	all	10
53	819	1	all	51
48	819	1	all	45
23	819	1	all	21
73	819	1	all	73
34	819	1	all	33
39	819	1	all	39
50	819	1	all	48
37	819	1	all	29
56	819	1	all	57
35	819	1	all	34
64	819	1	all	63
28	819	1	all	27
82	819	1	all	81
75	819	1	all	75
65	819	1	all	64
84	819	1	all	85
36	819	1	all	35
57	819	1	all	54
68	819	2	all	60
58	819	1	all	56
74	819	1	all	74
31	819	1	all	30
7	819	1	all	7
60	819	1	all	58
20	819	1	all	17
71	819	1	all	71
22	819	1	all	18
72	819	1	all	72
38	819	1	all	36
49	819	1	all	46
44	819	1	all	43
12	819	1	all	11
85	819	1	all	86
9	819	1	all	8
29	819	1	all	28
77	820	0	all	33
50	820	0	all	23
41	820	1	all	39
12	820	1	all	10
48	820	1	all	46
56	820	1	all	56
26	820	1	all	21
25	820	1	all	22
58	820	1	all	58
59	820	0	all	9
1	820	2	all	0
74	820	0	all	64
20	820	1	all	17
71	820	1	all	72
65	820	1	all	63
29	820	2	all	77
49	820	1	all	48
3	820	1	all	2
15	820	1	all	15
55	820	1	all	55
52	820	1	all	47
66	820	1	all	67
7	820	1	all	7
44	820	1	all	43
82	820	1	all	83
22	820	1	all	20
34	820	1	all	29
28	820	1	all	27
75	820	1	all	77
23	820	1	all	23
11	820	1	all	9
35	820	1	all	35
21	820	1	all	18
57	820	1	all	57
14	820	1	all	12
85	820	1	all	86
84	820	1	all	85
4	820	1	all	5
53	820	1	all	52
42	820	1	all	40
54	820	1	all	54
36	820	1	all	36
73	820	1	all	74
72	820	1	all	73
9	820	1	all	8
4	818	1	all	5
29	818	1	all	32
27	818	1	all	25
64	818	1	all	65
35	818	1	all	44
33	818	1	all	36
22	818	1	all	23
85	818	1	all	88
34	818	1	all	37
3	818	1	all	4
61	818	0	all	44
55	818	1	all	51
16	818	1	all	16
58	818	1	all	59
37	818	1	all	40
53	818	1	all	55
63	818	0	all	20
62	818	1	all	63
28	818	1	all	31
79	818	1	all	82
