id	x	y	z
0	758.829833984375	1322.83935546875	3.2960147857666016
1	534.74169921875	328.3857116699219	5.450321674346924
2	179.60472106933594	746.7548217773438	4.711736679077148
3	70.47042083740234	1141.1195068359375	10.362038612365723
4	175.6636505126953	1540.57275390625	13.458736419677734
5	804.9989013671875	540.836669921875	15.500752449035645
6	364.16180419921875	368.41021728515625	17.35106086730957
7	167.1464385986328	1291.589599609375	16.784929275512695
8	18.236373901367188	699.9212646484375	19.303136825561523
9	675.500732421875	1776.477294921875	25.134902954101562
10	414.7171630859375	1216.799072265625	26.783708572387695
11	340.2488098144531	969.7855834960938	29.271974563598633
12	796.2695922851562	1788.564697265625	30.324995040893555
13	474.1557312011719	1474.0819091796875	32.80364227294922
14	398.4993591308594	1021.9839477539062	33.7468376159668
15	206.10633850097656	1286.8836669921875	34.510128021240234
16	508.38677978515625	1851.968017578125	33.747093200683594
17	450.8939514160156	1291.9832763671875	37.293270111083984
18	642.0517578125	1299.7542724609375	36.838172912597656
19	564.7470092773438	1344.6298828125	39.45777893066406
20	363.63226318359375	1520.8564453125	39.78168487548828
21	797.2526245117188	1046.0970458984375	40.86229705810547
22	715.82421875	1123.384033203125	43.897850036621094
23	563.325439453125	1394.7939453125	45.696922302246094
24	376.6181335449219	657.6385498046875	47.36285400390625
25	369.41387939453125	1304.405029296875	46.541748046875
26	442.8652038574219	1196.6226806640625	47.92503356933594
27	459.1353759765625	1491.4981689453125	47.920475006103516
28	491.7855529785156	1482.8258056640625	48.968631744384766
29	810.564453125	1623.8740234375	51.87611770629883
30	349.9300231933594	1832.83203125	52.198970794677734
31	631.978759765625	1196.8306884765625	52.6796760559082
32	499.0107116699219	1171.0704345703125	54.09505844116211
33	435.6500549316406	1354.702392578125	56.15394973754883
34	450.92816162109375	1252.6973876953125	56.731201171875
35	435.9047546386719	1339.2001953125	56.8258171081543
