id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
21	289	2	all	12
9	289	0	all	10
29	289	0	all	30
7	289	2	all	35
10	289	0	all	11
15	289	0	all	15
30	289	0	all	32
36	289	0	all	38
6	289	0	all	6
43	289	0	all	45
40	289	0	all	42
45	289	0	all	47
5	289	0	all	5
20	289	2	all	6
21	287	2	all	9
29	287	1	all	37
7	287	0	all	7
27	287	0	all	29
10	287	2	all	15
30	287	0	all	33
36	287	0	all	38
6	287	0	all	6
45	287	0	all	47
5	287	0	all	5
35	287	1	all	32
7	295	2	all	38
43	295	1	all	35
30	295	0	all	29
21	295	2	all	14
37	295	0	all	37
42	295	2	all	6
12	295	1	all	30
10	295	2	all	23
5	295	0	all	5
20	295	0	all	20
40	295	0	all	40
27	295	0	all	26
31	295	2	all	3
7	293	2	all	37
37	293	0	all	38
5	293	0	all	5
40	293	0	all	41
12	293	2	all	35
31	293	2	all	3
10	293	0	all	10
15	293	0	all	14
27	293	1	all	40
36	293	0	all	36
35	293	0	all	37
9	293	0	all	9
30	293	0	all	34
6	294	0	all	6
29	294	1	all	37
15	294	0	all	15
40	294	0	all	41
21	294	0	all	23
27	294	0	all	27
7	294	0	all	7
20	294	2	all	10
5	294	0	all	5
36	294	2	all	3
31	294	0	all	32
40	296	0	all	39
7	296	2	all	41
42	296	0	all	41
20	296	2	all	10
37	296	1	all	21
12	296	0	all	12
5	296	0	all	5
36	292	0	all	36
21	292	1	all	12
30	292	0	all	34
35	292	2	all	15
40	292	1	all	18
43	292	0	all	44
7	292	2	all	40
19	292	1	all	38
31	292	0	all	31
27	292	0	all	27
29	292	0	all	29
45	292	0	all	46
37	292	0	all	38
2	292	0	all	2
5	292	0	all	5
21	288	2	all	8
9	288	0	all	10
7	288	0	all	7
27	288	0	all	27
10	288	0	all	11
30	288	0	all	34
36	288	0	all	36
6	288	0	all	6
45	288	0	all	46
5	288	0	all	5
21	286	2	all	3
29	286	0	all	31
7	286	0	all	7
27	286	0	all	30
10	286	1	all	10
30	286	0	all	35
6	286	0	all	6
40	286	1	all	20
5	286	0	all	5
35	286	1	all	32
21	290	0	all	21
7	290	0	all	7
10	290	2	all	20
15	290	0	all	15
30	290	0	all	30
36	290	2	all	2
6	290	1	all	7
43	290	0	all	45
40	290	0	all	41
45	290	0	all	46
5	290	0	all	5
2	290	0	all	2
