id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
61	530	0	all	60
52	530	2	all	13
74	530	0	all	72
49	530	0	all	45
31	530	0	all	29
64	530	0	all	62
34	530	2	all	38
30	530	0	all	28
29	530	1	all	53
66	530	0	all	64
76	530	0	all	74
20	530	0	all	18
60	530	0	all	57
54	530	1	all	85
8	530	0	all	7
51	530	0	all	48
35	530	0	all	32
67	530	0	all	65
14	530	0	all	13
10	530	0	all	10
26	530	0	all	25
24	530	0	all	23
37	530	0	all	33
22	530	0	all	21
63	530	0	all	61
45	530	0	all	41
41	530	0	all	37
36	530	2	all	9
77	530	0	all	75
68	530	0	all	66
53	530	2	all	4
23	530	0	all	22
57	530	0	all	55
58	530	0	all	53
50	530	0	all	46
25	530	0	all	24
0	530	0	all	0
62	530	0	all	59
27	530	0	all	26
70	530	0	all	69
56	530	0	all	54
48	530	0	all	44
61	528	0	all	68
52	528	2	all	10
74	528	0	all	76
64	528	0	all	69
34	528	1	all	46
30	528	0	all	35
29	528	1	all	51
66	528	0	all	71
76	528	0	all	79
20	528	0	all	26
71	528	2	all	24
7	528	1	all	44
8	528	0	all	11
51	528	0	all	56
67	528	1	all	63
10	528	1	all	24
26	528	0	all	31
24	528	0	all	29
37	528	2	all	51
75	528	0	all	78
45	528	0	all	54
41	528	0	all	43
36	528	0	all	39
77	528	0	all	80
12	528	2	all	28
2	528	2	all	80
68	528	1	all	35
13	528	0	all	18
53	528	0	all	58
33	528	0	all	36
57	528	0	all	61
50	528	0	all	48
0	528	2	all	59
62	528	0	all	67
15	528	0	all	19
61	531	0	all	63
52	531	2	all	12
74	531	0	all	77
72	531	0	all	67
49	531	0	all	50
64	531	0	all	66
34	531	0	all	34
30	531	2	all	14
29	531	1	all	51
66	531	0	all	69
76	531	0	all	79
20	531	0	all	21
43	531	0	all	44
71	531	0	all	74
8	531	0	all	8
51	531	0	all	53
67	531	0	all	70
10	531	0	all	12
26	531	0	all	28
24	531	0	all	25
37	531	0	all	38
75	531	0	all	78
5	531	0	all	5
22	531	0	all	23
63	531	0	all	65
45	531	0	all	46
41	531	0	all	43
36	531	0	all	37
77	531	0	all	81
2	531	1	all	26
68	531	0	all	71
13	531	0	all	15
53	531	0	all	52
33	531	0	all	33
23	531	0	all	24
57	531	0	all	60
58	531	0	all	59
50	531	0	all	51
25	531	0	all	27
0	531	0	all	0
62	531	0	all	64
27	531	0	all	29
39	531	0	all	40
70	531	0	all	73
4	531	0	all	3
56	531	0	all	58
16	531	0	all	17
15	531	0	all	16
65	531	0	all	68
19	531	0	all	20
61	527	0	all	62
52	527	2	all	12
74	527	1	all	74
73	527	1	all	86
64	527	2	all	1
34	527	1	all	49
30	527	0	all	32
29	527	1	all	58
66	527	0	all	68
76	527	0	all	74
20	527	1	all	2
43	527	0	all	41
7	527	1	all	50
51	527	0	all	53
67	527	2	all	10
26	527	0	all	29
24	527	0	all	26
22	527	1	all	18
63	527	0	all	63
45	527	0	all	51
36	527	0	all	37
77	527	0	all	76
68	527	0	all	67
53	527	2	all	6
33	527	0	all	33
57	527	0	all	59
50	527	0	all	45
25	527	0	all	28
0	527	2	all	56
61	529	0	all	68
74	529	1	all	70
42	529	1	all	87
64	529	1	all	35
34	529	0	all	37
30	529	0	all	34
29	529	1	all	56
66	529	0	all	75
76	529	0	all	81
20	529	0	all	25
60	529	0	all	64
7	529	1	all	50
54	529	0	all	53
8	529	0	all	9
51	529	0	all	54
35	529	0	all	32
14	529	0	all	17
10	529	1	all	27
26	529	0	all	29
24	529	0	all	27
37	529	2	all	52
63	529	0	all	70
45	529	2	all	29
41	529	0	all	43
36	529	2	all	9
77	529	0	all	82
12	529	0	all	16
2	529	1	all	31
68	529	0	all	76
33	529	0	all	36
57	529	0	all	62
58	529	0	all	60
50	529	0	all	52
62	529	0	all	67
27	529	0	all	30
15	529	0	all	18
65	529	0	all	74
19	529	0	all	22
23	533	0	all	28
67	533	0	all	76
39	533	0	all	44
22	533	0	all	27
49	533	0	all	61
24	533	1	all	72
66	533	0	all	75
68	533	0	all	77
5	533	0	all	6
73	533	0	all	82
44	533	0	all	50
30	533	0	all	34
34	533	1	all	50
41	533	0	all	47
19	533	0	all	23
62	533	0	all	71
31	533	0	all	35
45	533	0	all	52
38	533	0	all	43
37	533	0	all	42
27	533	0	all	30
65	533	0	all	74
77	533	0	all	86
57	533	0	all	64
63	533	2	all	15
35	533	0	all	38
29	533	0	all	31
50	533	0	all	57
60	533	0	all	68
75	533	0	all	84
15	533	0	all	18
26	533	0	all	32
10	533	1	all	19
33	533	0	all	41
16	533	0	all	19
51	533	0	all	60
43	533	0	all	49
0	533	0	all	0
52	533	2	all	12
28	533	0	all	33
9	533	1	all	36
8	533	0	all	10
46	533	0	all	53
72	533	0	all	81
56	533	0	all	66
58	533	0	all	65
76	533	0	all	85
48	533	0	all	56
7	533	0	all	9
12	533	0	all	15
71	533	0	all	80
61	533	0	all	70
63	537	2	all	15
68	537	0	all	75
41	537	0	all	44
26	537	0	all	26
73	537	0	all	77
70	537	0	all	78
57	537	0	all	62
50	537	0	all	53
13	537	0	all	16
19	537	0	all	22
12	537	2	all	26
27	537	0	all	27
76	537	0	all	82
51	537	0	all	57
54	537	1	all	92
10	537	2	all	41
45	537	0	all	54
49	537	0	all	52
43	537	0	all	45
58	537	0	all	63
77	537	0	all	83
34	537	0	all	35
60	537	0	all	66
74	537	1	all	69
29	537	1	all	58
28	537	0	all	33
65	537	0	all	73
5	537	0	all	6
71	537	0	all	76
48	537	2	all	10
25	535	0	all	32
54	535	0	all	57
24	535	0	all	26
28	535	0	all	33
71	535	0	all	73
57	535	0	all	59
72	535	0	all	76
50	535	0	all	52
12	535	0	all	18
67	535	1	all	64
41	535	0	all	43
29	535	1	all	59
77	535	0	all	80
74	535	0	all	78
10	535	1	all	19
73	535	0	all	75
64	535	2	all	0
8	535	0	all	12
62	535	0	all	66
46	535	0	all	53
68	535	0	all	74
34	535	2	all	33
2	535	1	all	29
49	535	0	all	51
35	535	1	all	36
70	535	0	all	77
21	535	0	all	25
19	535	0	all	23
51	535	0	all	54
63	535	0	all	67
66	535	0	all	65
65	535	0	all	71
48	535	0	all	50
60	535	0	all	62
58	535	0	all	60
52	535	2	all	14
26	535	0	all	28
57	536	0	all	59
21	536	0	all	25
54	536	0	all	56
12	536	0	all	14
46	536	0	all	53
68	536	0	all	72
36	536	0	all	38
51	536	0	all	54
43	536	0	all	45
28	536	0	all	33
77	536	0	all	80
10	536	0	all	15
65	536	0	all	70
34	536	0	all	36
13	536	0	all	16
58	536	0	all	60
15	536	0	all	19
26	536	0	all	32
16	536	0	all	20
48	536	2	all	13
76	536	0	all	79
19	536	0	all	23
63	536	0	all	67
60	536	0	all	63
30	536	2	all	18
52	536	1	all	40
73	536	0	all	75
74	536	0	all	78
29	536	0	all	29
24	536	0	all	26
71	536	0	all	74
41	536	0	all	44
49	536	0	all	50
34	534	0	all	35
2	534	1	all	28
16	534	2	all	57
26	534	0	all	27
71	534	0	all	72
41	534	0	all	43
35	534	1	all	34
77	534	0	all	81
52	534	2	all	14
5	534	0	all	7
38	534	0	all	40
10	534	1	all	17
76	534	0	all	80
63	534	0	all	66
66	534	0	all	64
56	534	0	all	59
30	534	2	all	15
74	534	0	all	78
45	534	0	all	45
20	534	2	all	12
21	534	0	all	24
65	534	0	all	70
29	534	0	all	30
15	534	0	all	18
28	534	0	all	29
19	534	0	all	22
36	534	0	all	38
58	534	0	all	57
24	534	1	all	70
33	534	0	all	34
51	534	0	all	53
23	534	0	all	25
60	534	0	all	61
46	534	0	all	52
70	534	0	all	74
72	534	0	all	75
57	534	0	all	58
75	534	0	all	79
67	534	0	all	71
73	534	0	all	76
8	534	0	all	9
50	534	0	all	50
53	534	0	all	55
