id	x	y	z
0	517.0738525390625	1706.5980224609375	8.017611503601074
1	409.17474365234375	1694.497802734375	14.950228691101074
2	590.1305541992188	1152.903564453125	22.777416229248047
3	577.4773559570312	1094.1807861328125	23.590534210205078
4	518.5767211914062	1236.864013671875	24.17197036743164
5	669.5486450195312	1099.5252685546875	24.79111671447754
6	509.9501037597656	1122.44482421875	25.68357276916504
7	684.3278198242188	1199.616455078125	26.050823211669922
8	548.0074462890625	1087.501953125	27.470645904541016
9	591.2015991210938	1084.8126220703125	28.503509521484375
10	643.448486328125	1299.1993408203125	28.13998031616211
11	470.31781005859375	1154.306640625	30.2716064453125
12	516.4226684570312	1327.55029296875	29.781604766845703
13	661.5765380859375	1048.4117431640625	31.19119644165039
14	642.9353637695312	1147.6898193359375	31.1184139251709
15	611.066650390625	1340.8934326171875	31.11865234375
16	717.3181762695312	1130.9637451171875	31.821420669555664
17	549.6676635742188	1198.7799072265625	32.00657653808594
18	519.6709594726562	1181.2587890625	32.93284225463867
19	405.6180114746094	1770.5477294921875	33.001678466796875
20	615.6331787109375	1031.642333984375	33.878814697265625
21	570.1713256835938	1237.207763671875	34.21100997924805
22	446.1888732910156	1275.19091796875	33.56781768798828
23	549.2919311523438	1294.4481201171875	34.484703063964844
24	583.1587524414062	1385.9071044921875	34.22226333618164
25	507.0416259765625	1081.302490234375	35.34647750854492
26	660.6581420898438	1302.097412109375	35.40571975708008
27	540.1259155273438	1050.981689453125	35.64720916748047
28	643.5569458007812	1236.85986328125	36.18697738647461
29	679.019775390625	1077.0592041015625	36.77364730834961
30	628.4967041015625	1154.9349365234375	36.89285659790039
31	502.134765625	1266.5714111328125	38.00120544433594
32	434.74737548828125	1410.0396728515625	36.70530700683594
33	693.272705078125	1246.104248046875	38.1805419921875
34	535.4700317382812	1439.8035888671875	37.70331573486328
35	386.6116638183594	1298.792724609375	39.38121795654297
36	389.3929443359375	1367.6812744140625	39.599124908447266
37	493.4570617675781	1449.3712158203125	40.01264572143555
38	578.3883056640625	1170.1876220703125	40.89262390136719
39	501.73443603515625	1257.9466552734375	41.13056945800781
40	443.8856201171875	1460.7430419921875	41.68513870239258
41	524.5341186523438	1080.5140380859375	42.66684341430664
42	499.9909362792969	1107.55517578125	42.699161529541016
43	427.5	1211.5	43.0
44	316.2677917480469	1395.7525634765625	43.424156188964844
45	373.2518005371094	1437.782470703125	42.70864486694336
46	556.68603515625	1266.127197265625	44.11928176879883
47	602.352783203125	1377.9964599609375	43.84659194946289
48	509.2514953613281	1325.1988525390625	45.57224655151367
49	649.0394897460938	1129.1419677734375	45.581050872802734
50	647.6275024414062	1213.1796875	45.5692253112793
51	622.7409057617188	1261.93359375	45.896419525146484
52	308.06231689453125	1348.7257080078125	45.98537063598633
53	404.0848388671875	1227.2708740234375	47.397911071777344
54	459.8699951171875	1365.16015625	46.620330810546875
55	551.8218994140625	1416.1614990234375	46.505367279052734
56	491.4148864746094	1435.879638671875	48.19424057006836
57	491.7121887207031	1171.8992919921875	48.80620193481445
58	438.2737121582031	1443.0723876953125	48.49443435668945
59	51.547672271728516	1457.8050537109375	49.05316162109375
60	332.0421142578125	1282.2574462890625	50.25088882446289
61	586.6014404296875	1181.61328125	51.40726852416992
62	514.5111999511719	1244.574462890625	51.23565673828125
63	588.2761840820312	1249.05224609375	50.566776275634766
64	539.7298583984375	1328.4180908203125	51.499629974365234
65	436.54229736328125	1283.031982421875	51.7093391418457
66	460.78167724609375	1232.8868408203125	53.212005615234375
67	525.8849487304688	1399.3502197265625	52.72107696533203
68	517.1807250976562	1294.131591796875	55.464176177978516
69	460.4273986816406	1373.202880859375	54.86433792114258
70	382.5453186035156	1333.2921142578125	55.901493072509766
71	477.61566162109375	1303.4444580078125	56.865726470947266
