id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
23	777	2	all	21
11	777	2	all	13
39	777	2	all	39
4	777	2	all	1
79	777	1	all	61
14	777	2	all	14
62	777	2	all	67
19	777	0	all	48
7	777	2	all	5
42	777	2	all	52
31	777	2	all	34
66	777	1	all	52
65	777	2	all	75
41	777	2	all	46
53	777	2	all	61
57	777	2	all	66
61	777	2	all	65
0	777	1	all	1
54	777	2	all	63
47	777	2	all	51
78	777	2	all	89
32	777	2	all	36
64	777	2	all	73
48	777	2	all	53
59	777	2	all	68
37	777	2	all	42
34	777	0	all	70
68	777	0	all	13
50	777	2	all	57
12	777	2	all	12
58	777	2	all	70
10	777	2	all	6
60	777	1	all	44
74	777	2	all	85
23	779	2	all	19
11	779	2	all	14
4	779	2	all	1
79	779	0	all	10
14	779	2	all	16
8	779	2	all	6
62	779	1	all	26
5	779	2	all	3
19	779	0	all	48
7	779	2	all	5
42	779	2	all	51
30	779	2	all	32
66	779	1	all	55
65	779	2	all	70
41	779	2	all	42
53	779	2	all	57
57	779	2	all	63
61	779	2	all	62
0	779	1	all	1
15	779	2	all	13
54	779	2	all	59
47	779	2	all	50
56	779	2	all	61
78	779	2	all	84
32	779	2	all	34
77	779	2	all	82
64	779	2	all	68
48	779	2	all	45
59	779	1	all	11
37	779	2	all	39
34	779	0	all	67
68	779	2	all	74
50	779	2	all	54
12	779	2	all	12
58	779	2	all	64
10	779	2	all	7
60	779	1	all	46
29	779	2	all	31
24	779	2	all	21
74	779	2	all	81
2	779	2	all	2
11	781	2	all	16
39	781	2	all	39
4	781	2	all	2
79	781	0	all	13
14	781	2	all	14
8	781	0	all	64
5	781	2	all	5
35	781	2	all	36
19	781	2	all	19
7	781	2	all	6
20	781	2	all	22
42	781	2	all	42
31	781	2	all	31
30	781	2	all	30
66	781	2	all	68
49	781	2	all	50
46	781	2	all	47
41	781	2	all	48
53	781	2	all	54
43	781	2	all	43
57	781	2	all	61
61	781	2	all	60
44	781	2	all	45
72	781	2	all	73
0	781	1	all	1
15	781	2	all	15
54	781	2	all	57
45	781	2	all	46
47	781	2	all	49
9	781	0	all	81
56	781	2	all	59
78	781	2	all	79
32	781	2	all	32
26	781	2	all	26
77	781	2	all	78
64	781	2	all	66
13	781	2	all	13
48	781	2	all	44
37	781	2	all	38
34	781	2	all	35
68	781	2	all	69
50	781	2	all	51
12	781	2	all	12
58	781	2	all	62
10	781	2	all	8
60	781	2	all	63
29	781	2	all	29
74	781	2	all	77
36	781	2	all	37
23	778	2	all	21
39	778	2	all	42
4	778	2	all	1
79	778	2	all	89
14	778	2	all	13
35	778	0	all	70
19	778	0	all	47
7	778	2	all	5
42	778	2	all	52
30	778	2	all	36
66	778	1	all	56
65	778	2	all	72
41	778	1	all	29
53	778	2	all	59
43	778	2	all	41
57	778	2	all	64
61	778	2	all	63
72	778	2	all	80
15	778	2	all	14
54	778	2	all	61
47	778	2	all	51
78	778	2	all	88
32	778	2	all	34
77	778	2	all	85
64	778	2	all	70
48	778	2	all	46
59	778	2	all	66
37	778	2	all	40
34	778	0	all	69
68	778	2	all	78
50	778	2	all	55
12	778	2	all	12
60	778	1	all	47
29	778	2	all	35
74	778	2	all	83
2	778	2	all	2
11	780	2	all	15
79	780	1	all	62
14	780	2	all	13
8	780	2	all	6
5	780	2	all	3
35	780	2	all	36
19	780	0	all	47
7	780	2	all	5
20	780	2	all	22
42	780	2	all	48
31	780	2	all	31
66	780	2	all	69
49	780	2	all	50
53	780	2	all	54
43	780	2	all	42
57	780	2	all	60
61	780	2	all	65
16	780	2	all	10
15	780	2	all	14
54	780	2	all	57
45	780	2	all	45
47	780	1	all	78
9	780	2	all	8
78	780	2	all	81
32	780	2	all	32
26	780	2	all	25
77	780	2	all	79
64	780	2	all	68
48	780	2	all	49
59	780	2	all	64
34	780	2	all	35
68	780	2	all	70
50	780	2	all	51
58	780	2	all	61
10	780	2	all	7
60	780	1	all	42
29	780	2	all	28
74	780	2	all	78
2	780	2	all	1
32	784	1	all	36
38	784	2	all	39
63	784	2	all	63
37	784	0	all	25
66	784	1	all	52
40	784	2	all	40
68	784	2	all	67
79	784	2	all	78
41	784	2	all	41
30	784	2	all	31
43	784	2	all	44
13	784	2	all	13
39	784	2	all	36
46	784	2	all	47
24	784	2	all	20
42	784	2	all	43
78	784	2	all	77
54	784	2	all	52
50	784	2	all	51
44	784	2	all	46
1	784	2	all	1
14	784	2	all	14
52	784	2	all	54
57	784	2	all	58
34	784	2	all	37
45	784	0	all	31
35	784	2	all	38
12	784	2	all	12
6	784	2	all	2
59	784	1	all	11
31	784	2	all	32
7	784	2	all	6
48	784	2	all	49
70	784	0	all	9
56	784	2	all	57
15	784	2	all	17
0	784	1	all	1
74	784	2	all	75
67	784	0	all	0
72	784	2	all	71
27	784	2	all	28
36	784	2	all	35
77	784	2	all	76
21	784	2	all	22
53	784	2	all	55
64	784	2	all	64
33	784	2	all	33
69	784	2	all	68
29	784	2	all	30
50	786	2	all	49
0	786	2	all	0
28	786	1	all	43
79	786	0	all	12
72	786	1	all	49
57	786	2	all	56
23	786	2	all	20
52	786	2	all	50
1	786	2	all	1
78	786	2	all	76
56	786	2	all	55
51	786	2	all	52
27	786	2	all	24
38	786	2	all	34
59	786	1	all	3
69	786	2	all	67
61	786	2	all	59
74	786	2	all	72
60	786	2	all	58
41	786	2	all	40
64	786	2	all	63
29	786	2	all	28
12	786	2	all	12
9	786	2	all	7
7	786	2	all	6
54	786	2	all	51
39	786	2	all	35
18	786	1	all	36
14	786	2	all	14
30	786	2	all	29
6	786	2	all	2
62	786	2	all	60
40	786	2	all	38
70	785	0	all	10
1	785	2	all	1
32	785	1	all	40
58	785	0	all	53
46	785	2	all	46
78	785	2	all	80
40	785	2	all	40
10	785	1	all	49
6	785	2	all	2
20	785	2	all	21
4	785	2	all	4
45	785	2	all	45
43	785	2	all	44
61	785	2	all	63
66	785	0	all	22
44	785	2	all	42
60	785	2	all	62
53	785	2	all	55
68	785	2	all	70
47	785	1	all	83
14	785	2	all	16
11	785	2	all	13
39	785	2	all	38
64	785	2	all	66
77	785	2	all	79
13	785	2	all	11
30	785	2	all	31
16	785	2	all	14
56	785	2	all	58
69	785	2	all	71
38	785	2	all	37
79	785	0	all	11
23	785	2	all	24
62	785	2	all	64
33	785	2	all	32
18	785	1	all	38
65	785	2	all	67
2	785	0	all	75
57	785	2	all	59
59	785	2	all	61
29	785	2	all	30
52	785	2	all	54
54	785	2	all	56
50	785	2	all	53
74	785	2	all	78
41	785	2	all	43
7	785	2	all	5
27	783	2	all	25
40	783	2	all	40
21	783	2	all	20
74	783	2	all	78
39	783	2	all	34
57	783	2	all	61
70	783	0	all	9
20	783	2	all	19
53	783	2	all	57
77	783	2	all	80
47	783	2	all	49
46	783	2	all	46
2	783	2	all	1
66	783	0	all	23
36	783	2	all	37
13	783	2	all	11
59	783	2	all	64
79	783	1	all	63
32	783	2	all	32
72	783	1	all	53
6	783	2	all	5
24	783	2	all	18
1	783	2	all	0
33	783	2	all	33
12	783	2	all	10
7	783	2	all	6
62	783	2	all	66
44	783	2	all	45
52	783	2	all	56
64	783	2	all	69
50	783	2	all	53
41	783	2	all	42
10	783	1	all	48
38	783	2	all	39
29	783	2	all	30
16	783	2	all	14
15	783	2	all	16
43	783	2	all	43
54	783	2	all	58
58	783	2	all	62
61	783	2	all	65
37	783	2	all	38
42	783	2	all	50
4	783	2	all	3
14	783	2	all	12
48	783	2	all	51
30	783	2	all	31
31	783	2	all	29
33	787	0	all	57
69	787	2	all	69
79	787	2	all	80
41	787	2	all	43
64	787	2	all	64
68	787	2	all	68
43	787	2	all	46
0	787	1	all	1
6	787	2	all	2
39	787	2	all	38
50	787	2	all	52
78	787	2	all	79
51	787	2	all	54
14	787	2	all	17
57	787	2	all	58
46	787	2	all	48
3	787	2	all	3
7	787	2	all	5
10	787	1	all	46
24	787	0	all	61
70	787	0	all	9
62	787	2	all	59
18	787	2	all	19
72	787	2	all	73
8	787	2	all	7
54	787	2	all	57
45	787	0	all	34
65	787	2	all	66
29	787	2	all	32
