id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
20	369	0	all	18
3	369	0	all	3
6	369	2	all	18
32	369	0	all	30
2	369	0	all	2
22	369	1	all	39
13	369	1	all	31
29	369	0	all	28
4	369	2	all	17
12	369	1	all	25
19	369	2	all	4
23	369	0	all	22
28	369	0	all	27
37	369	0	all	36
16	369	0	all	15
17	369	0	all	16
36	369	0	all	35
9	369	1	all	34
21	369	0	all	19
35	369	0	all	33
30	369	0	all	29
38	373	0	all	39
2	373	0	all	1
14	373	0	all	13
34	373	0	all	37
23	373	0	all	25
8	373	0	all	9
35	373	0	all	34
36	373	0	all	38
7	373	0	all	7
33	373	0	all	33
32	373	0	all	30
16	373	0	all	17
29	373	0	all	31
6	373	0	all	6
4	373	0	all	4
38	371	1	all	40
6	371	2	all	16
12	371	0	all	11
34	371	0	all	32
3	371	2	all	12
29	371	0	all	29
4	371	0	all	5
21	371	0	all	19
11	371	0	all	9
8	371	1	all	10
35	371	1	all	41
9	371	1	all	30
23	371	0	all	22
7	371	2	all	23
32	371	0	all	28
36	371	0	all	34
17	371	0	all	16
16	371	0	all	15
8	372	2	all	11
19	372	1	all	10
11	372	2	all	8
36	372	0	all	37
34	372	0	all	34
6	372	1	all	13
9	372	1	all	30
35	372	0	all	35
15	372	2	all	9
29	372	1	all	33
4	372	2	all	16
21	372	0	all	21
38	372	0	all	39
12	372	1	all	21
23	372	0	all	23
29	370	1	all	35
14	370	0	all	13
33	370	0	all	32
12	370	0	all	11
38	370	0	all	38
4	370	0	all	5
7	370	2	all	24
15	370	2	all	10
2	370	2	all	29
13	370	1	all	28
8	370	1	all	10
21	370	0	all	21
19	370	2	all	2
36	370	0	all	36
28	370	0	all	28
3	370	1	all	1
31	370	0	all	30
34	370	0	all	33
18	370	0	all	19
9	370	1	all	29
32	370	0	all	31
11	370	0	all	9
22	370	1	all	36
16	370	0	all	16
6	370	2	all	18
35	370	0	all	34
17	370	0	all	18
23	370	0	all	24
13	366	0	all	13
33	366	2	all	0
2	366	2	all	33
30	366	0	all	31
23	366	0	all	22
24	366	0	all	23
7	366	1	all	28
6	366	0	all	7
37	366	0	all	35
20	366	0	all	20
8	366	0	all	9
28	366	0	all	27
17	366	0	all	18
32	366	0	all	29
12	366	1	all	29
9	366	1	all	34
4	366	0	all	5
22	366	1	all	39
36	366	0	all	34
35	366	0	all	33
29	366	1	all	38
21	366	0	all	21
25	366	0	all	24
16	366	0	all	17
13	365	0	all	14
33	365	0	all	36
2	365	0	all	4
23	365	0	all	25
7	365	0	all	8
6	365	0	all	7
20	365	0	all	21
8	365	0	all	9
32	365	0	all	33
12	365	0	all	13
9	365	0	all	11
4	365	0	all	5
22	365	0	all	23
36	365	0	all	37
35	365	0	all	35
29	365	0	all	32
21	365	0	all	22
25	365	0	all	26
16	365	0	all	18
13	363	0	all	16
33	363	0	all	41
2	363	0	all	3
7	363	0	all	8
6	363	0	all	7
20	363	0	all	24
8	363	0	all	12
34	363	0	all	43
32	363	0	all	36
12	363	0	all	15
22	363	0	all	26
31	363	0	all	37
35	363	0	all	42
29	363	0	all	35
21	363	0	all	25
25	363	0	all	30
13	367	1	all	31
33	367	0	all	36
2	367	2	all	35
3	367	0	all	4
30	367	0	all	34
23	367	0	all	26
24	367	0	all	24
7	367	0	all	8
6	367	1	all	14
37	367	0	all	39
20	367	0	all	19
8	367	0	all	9
28	367	0	all	30
17	367	0	all	20
32	367	0	all	33
12	367	1	all	29
9	367	0	all	10
4	367	1	all	6
22	367	1	all	38
36	367	0	all	38
35	367	0	all	37
29	367	1	all	37
21	367	0	all	23
25	367	0	all	25
16	367	0	all	17
13	364	0	all	15
33	364	0	all	38
2	364	0	all	3
23	364	0	all	28
24	364	0	all	27
7	364	0	all	8
6	364	0	all	7
37	364	0	all	41
20	364	0	all	23
8	364	0	all	11
32	364	0	all	34
12	364	0	all	13
4	364	0	all	5
22	364	0	all	25
31	364	0	all	35
36	364	0	all	40
35	364	0	all	39
29	364	0	all	33
21	364	0	all	24
25	364	0	all	29
16	364	0	all	19
