id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
72	630	1	all	74
28	630	1	all	22
64	630	1	all	61
17	630	1	all	15
26	630	1	all	27
11	630	1	all	12
25	630	1	all	25
54	630	1	all	54
5	630	1	all	7
46	630	1	all	42
38	630	1	all	35
58	630	1	all	59
14	630	1	all	17
57	630	0	all	40
77	630	1	all	81
67	630	1	all	64
16	630	1	all	14
79	630	1	all	78
40	630	1	all	44
39	630	1	all	40
55	630	1	all	56
1	630	1	all	0
81	630	0	all	75
7	630	1	all	3
56	632	1	all	53
72	632	1	all	73
28	632	1	all	23
34	632	1	all	30
42	632	1	all	41
63	632	1	all	61
3	632	2	all	50
26	632	0	all	19
11	632	1	all	11
76	632	1	all	76
54	632	1	all	55
5	632	1	all	7
66	632	1	all	65
10	632	1	all	10
46	632	1	all	38
71	632	1	all	69
29	632	1	all	29
38	632	1	all	32
43	632	0	all	25
18	632	1	all	18
58	632	1	all	59
14	632	1	all	15
57	632	1	all	56
45	632	1	all	45
41	632	1	all	40
27	632	1	all	27
67	632	1	all	64
16	632	1	all	13
79	632	1	all	79
39	632	1	all	37
22	632	1	all	21
52	632	1	all	52
55	632	1	all	57
69	632	2	all	75
33	632	1	all	31
1	632	1	all	0
81	632	1	all	81
58	638	1	all	58
78	638	2	all	64
26	638	2	all	50
45	638	1	all	41
65	638	2	all	46
79	638	1	all	76
22	638	1	all	19
10	638	1	all	7
71	638	1	all	66
7	638	1	all	5
38	638	1	all	35
54	638	1	all	53
11	638	1	all	8
41	638	0	all	39
37	638	1	all	34
43	638	1	all	40
36	638	1	all	33
32	638	0	all	72
24	638	1	all	23
14	638	1	all	14
72	638	2	all	34
28	638	1	all	27
33	638	0	all	27
9	638	1	all	6
48	638	1	all	42
74	638	1	all	70
34	638	1	all	32
42	638	0	all	50
12	638	1	all	9
4	638	1	all	1
52	638	1	all	44
51	638	1	all	49
27	638	1	all	25
56	638	1	all	52
55	638	1	all	50
9	640	1	all	7
48	640	1	all	42
54	640	1	all	52
22	640	1	all	17
39	640	0	all	11
42	640	0	all	48
60	640	1	all	54
3	640	0	all	7
14	640	1	all	13
71	640	1	all	68
36	640	1	all	27
34	640	2	all	18
20	640	2	all	21
17	640	1	all	11
1	640	1	all	3
79	640	1	all	79
43	640	1	all	40
26	640	1	all	23
27	640	1	all	24
37	640	1	all	33
45	640	1	all	41
7	640	1	all	5
57	640	1	all	53
31	640	1	all	28
52	640	0	all	79
33	640	0	all	27
81	640	1	all	78
10	640	1	all	8
11	640	1	all	9
78	640	0	all	45
72	640	2	all	31
32	640	0	all	68
26	636	2	all	49
6	636	1	all	5
19	636	1	all	16
43	636	0	all	24
65	636	1	all	63
8	636	1	all	7
52	636	1	all	47
12	636	1	all	11
78	636	0	all	47
9	636	1	all	8
77	636	1	all	77
22	636	1	all	19
37	636	1	all	34
74	636	1	all	75
3	636	2	all	50
31	636	1	all	29
24	636	1	all	22
62	636	1	all	60
33	636	2	all	42
76	636	1	all	76
2	636	1	all	0
69	636	1	all	68
57	636	1	all	57
11	636	1	all	10
48	636	1	all	48
45	636	1	all	41
56	636	1	all	52
36	636	1	all	33
17	636	1	all	13
79	636	1	all	79
28	636	1	all	26
27	636	1	all	25
58	636	1	all	58
10	636	1	all	9
32	636	1	all	30
71	636	1	all	70
4	636	1	all	3
7	636	1	all	6
55	636	1	all	55
30	636	1	all	27
25	636	1	all	23
46	636	0	all	20
39	636	1	all	37
66	636	0	all	21
38	636	1	all	36
40	636	1	all	45
59	636	1	all	56
25	639	1	all	25
72	639	2	all	38
41	639	1	all	39
77	639	1	all	77
10	639	1	all	9
9	639	1	all	8
11	639	1	all	10
56	639	1	all	56
62	639	1	all	59
30	639	1	all	30
26	639	0	all	16
14	639	1	all	14
31	639	1	all	27
75	639	0	all	78
52	639	1	all	50
12	639	0	all	3
57	639	1	all	57
78	639	0	all	50
81	639	0	all	79
15	639	2	all	81
1	639	1	all	1
54	639	1	all	54
36	639	1	all	32
79	639	1	all	78
71	639	2	all	65
34	639	1	all	34
22	639	1	all	20
18	639	1	all	13
4	639	1	all	4
38	637	1	all	37
12	637	1	all	10
34	637	1	all	34
26	637	2	all	48
66	637	0	all	26
79	637	1	all	78
74	637	1	all	74
48	637	1	all	47
72	637	1	all	71
43	637	0	all	22
11	637	1	all	7
24	637	1	all	24
18	637	0	all	17
4	637	1	all	3
52	637	1	all	46
17	637	1	all	14
51	637	1	all	51
27	637	1	all	26
45	637	1	all	44
78	637	0	all	50
5	637	2	all	72
46	637	1	all	40
67	637	1	all	63
40	637	1	all	41
62	637	1	all	60
16	637	1	all	13
10	637	1	all	9
41	637	0	all	41
71	637	1	all	69
1	637	2	all	43
21	637	1	all	20
22	637	1	all	23
63	637	1	all	62
37	637	1	all	36
65	637	1	all	64
76	637	1	all	76
31	637	1	all	27
19	637	1	all	18
59	637	1	all	57
8	637	1	all	5
57	637	1	all	58
72	631	2	all	36
28	631	1	all	22
19	631	2	all	78
34	631	1	all	30
42	631	1	all	42
64	631	1	all	61
26	631	0	all	15
54	631	0	all	9
37	631	0	all	16
46	631	1	all	39
38	631	1	all	32
58	631	1	all	60
14	631	1	all	15
57	631	0	all	41
77	631	1	all	83
27	631	1	all	28
67	631	1	all	64
16	631	1	all	13
31	631	0	all	57
39	631	1	all	37
22	631	1	all	20
52	631	1	all	47
55	631	1	all	57
1	631	1	all	0
81	631	0	all	80
7	631	1	all	4
56	634	1	all	51
72	634	1	all	69
28	634	1	all	21
34	634	1	all	29
42	634	1	all	36
26	634	0	all	18
11	634	1	all	10
20	634	1	all	16
76	634	1	all	72
54	634	1	all	53
5	634	2	all	75
66	634	0	all	24
10	634	1	all	9
46	634	1	all	41
71	634	1	all	67
78	634	1	all	73
38	634	1	all	31
43	634	0	all	26
18	634	1	all	15
58	634	1	all	56
14	634	1	all	14
57	634	1	all	55
45	634	1	all	40
