id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
125	425	0	nuclei	133
15	426	0	nuclei	19
12	427	1	nuclei	5
96	429	0	nuclei	111
115	429	0	nuclei	135
19	433	0	nuclei	27
38	433	1	nuclei	105
98	434	0	nuclei	97
109	434	1	nuclei	60
1	435	1	nuclei	39
2	435	1	nuclei	38
94	435	1	nuclei	126
104	436	0	nuclei	99
131	436	1	nuclei	82
134	437	1	nuclei	6
138	442	1	nuclei	123
6	443	1	nuclei	55
128	443	1	nuclei	59
105	449	0	nuclei	99
43	449	1	nuclei	45
11	450	1	nuclei	112
76	450	1	nuclei	30
69	451	0	nuclei	64
119	451	1	nuclei	67
0	452	1	nuclei	115
0	453	0	nuclei	14
65	453	0	nuclei	68
66	453	0	nuclei	77
11	454	0	nuclei	15
0	458	0	nuclei	0
31	458	0	nuclei	26
96	459	0	nuclei	91
0	462	0	nuclei	1
11	462	0	nuclei	9
41	462	1	nuclei	16
87	462	1	nuclei	22
101	464	0	nuclei	97
131	464	0	nuclei	129
79	465	0	nuclei	82
115	467	0	nuclei	101
23	469	0	nuclei	27
81	469	0	nuclei	70
71	470	0	nuclei	67
91	472	0	nuclei	89
98	472	1	nuclei	0
109	473	1	nuclei	59
41	474	0	nuclei	49
27	483	1	nuclei	38
44	483	1	nuclei	83
45	483	1	nuclei	108
17	490	0	nuclei	10
20	491	0	nuclei	28
114	491	0	nuclei	96
118	491	1	nuclei	45
9	491	1	nuclei	100
28	492	1	nuclei	55
42	493	0	nuclei	52
138	495	0	nuclei	1
135	495	0	nuclei	120
