id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
37	322	1	all	2
28	322	1	all	22
31	322	2	all	32
42	322	2	all	44
26	322	2	all	28
9	322	2	all	10
22	322	0	all	3
13	322	0	all	31
10	322	2	all	12
14	322	1	all	1
33	322	2	all	36
19	322	2	all	22
37	324	1	all	2
3	324	2	all	3
28	324	1	all	20
31	324	1	all	6
7	324	2	all	6
42	324	2	all	44
26	324	2	all	29
15	324	0	all	17
9	324	2	all	10
22	324	2	all	24
17	324	2	all	18
27	324	2	all	33
13	324	2	all	14
14	324	2	all	15
30	324	1	all	39
33	324	2	all	36
38	324	2	all	41
18	324	2	all	20
1	324	2	all	1
20	324	2	all	19
37	326	1	all	2
3	326	2	all	3
28	326	2	all	28
41	326	0	all	15
31	326	1	all	6
7	326	2	all	6
42	326	2	all	43
26	326	2	all	27
9	326	2	all	9
22	326	0	all	3
17	326	2	all	18
27	326	2	all	32
13	326	2	all	14
14	326	2	all	15
33	326	2	all	34
38	326	2	all	38
0	326	2	all	0
18	326	2	all	19
1	326	2	all	1
19	326	2	all	20
20	326	2	all	21
37	323	1	all	2
3	323	2	all	3
28	323	1	all	20
41	323	2	all	43
31	323	2	all	31
7	323	2	all	5
26	323	2	all	29
15	323	2	all	17
9	323	2	all	10
22	323	2	all	25
5	323	2	all	6
17	323	2	all	19
13	323	0	all	31
14	323	0	all	11
30	323	0	all	22
33	323	2	all	36
18	323	2	all	21
19	323	2	all	23
20	323	2	all	20
37	325	1	all	2
3	325	0	all	35
28	325	1	all	21
31	325	1	all	6
7	325	2	all	6
26	325	2	all	29
15	325	2	all	17
9	325	2	all	10
22	325	1	all	0
5	325	2	all	7
17	325	2	all	19
27	325	1	all	32
13	325	2	all	15
14	325	1	all	1
38	325	1	all	22
18	325	2	all	20
1	325	2	all	1
19	325	2	all	21
20	325	2	all	22
42	328	2	all	42
41	328	2	all	41
31	328	2	all	31
3	328	2	all	3
15	328	2	all	15
14	328	2	all	14
20	328	2	all	20
30	328	0	all	21
9	328	2	all	9
28	328	1	all	23
22	328	2	all	22
1	328	2	all	1
18	328	2	all	18
33	328	2	all	33
17	328	2	all	17
27	328	2	all	27
26	328	2	all	26
7	328	2	all	7
41	330	0	all	15
7	330	2	all	5
28	330	2	all	32
38	330	1	all	24
17	330	2	all	18
27	330	0	all	16
30	330	0	all	24
26	330	1	all	1
42	330	2	all	43
37	330	2	all	38
20	330	2	all	19
6	330	2	all	4
31	330	1	all	7
27	332	0	all	16
26	332	2	all	30
31	332	2	all	31
41	332	2	all	41
22	332	2	all	22
20	332	1	all	8
14	332	0	all	12
30	332	2	all	29
37	332	0	all	1
28	332	2	all	28
6	332	2	all	4
0	332	2	all	0
33	332	2	all	33
7	332	2	all	5
17	332	2	all	16
15	332	1	all	21
6	329	2	all	6
28	329	2	all	30
22	329	2	all	23
20	329	2	all	21
3	329	2	all	3
27	329	2	all	29
37	329	0	all	0
26	329	2	all	28
7	329	2	all	7
31	329	1	all	6
42	329	2	all	43
18	329	2	all	19
17	329	2	all	18
9	329	2	all	9
15	329	2	all	16
28	331	1	all	24
31	331	1	all	6
41	331	0	all	15
26	331	2	all	30
38	331	1	all	23
15	331	1	all	21
14	331	0	all	11
9	331	2	all	8
13	331	1	all	37
0	331	2	all	0
20	331	2	all	18
30	331	1	all	40
22	331	2	all	22
27	331	0	all	16
17	331	2	all	17
