id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
33	593	0	all	40
93	593	2	all	89
90	593	0	all	21
42	593	2	all	35
43	593	2	all	40
94	593	2	all	90
7	593	2	all	7
36	593	2	all	27
3	593	2	all	4
80	593	2	all	77
68	593	2	all	65
95	593	0	all	4
72	593	2	all	70
13	593	2	all	12
31	593	2	all	28
6	593	2	all	6
17	593	2	all	17
52	593	0	all	26
23	593	2	all	21
35	593	2	all	34
19	593	1	all	20
75	593	1	all	50
41	593	2	all	39
60	593	2	all	56
14	593	2	all	14
77	593	2	all	75
2	593	2	all	3
59	593	2	all	55
45	593	2	all	43
34	593	2	all	33
40	593	1	all	1
54	593	2	all	58
84	593	2	all	82
83	593	2	all	80
78	593	2	all	71
37	593	0	all	49
62	593	2	all	53
53	593	2	all	47
86	593	2	all	83
27	593	2	all	24
1	593	2	all	2
88	593	2	all	85
15	593	2	all	15
0	593	2	all	0
21	593	2	all	20
44	593	2	all	41
5	593	2	all	5
24	593	2	all	22
46	593	2	all	44
55	593	2	all	52
51	593	2	all	50
70	593	1	all	71
56	597	1	all	57
54	597	2	all	52
0	597	2	all	0
19	597	2	all	18
2	597	2	all	2
41	597	2	all	38
8	597	0	all	90
39	597	0	all	75
68	597	2	all	65
44	597	2	all	42
90	597	1	all	72
22	597	2	all	21
57	597	0	all	22
72	597	2	all	71
88	597	2	all	86
16	597	2	all	14
53	597	2	all	45
24	597	2	all	25
60	597	2	all	55
95	597	0	all	3
51	597	2	all	49
83	597	1	all	26
42	597	1	all	73
9	597	2	all	7
50	597	2	all	48
62	597	1	all	12
66	597	2	all	61
31	597	0	all	24
7	597	2	all	6
23	597	2	all	22
14	597	2	all	12
15	597	2	all	17
34	597	2	all	30
24	595	2	all	21
88	595	2	all	82
45	595	2	all	42
93	595	1	all	20
35	595	2	all	32
23	595	2	all	20
53	595	2	all	44
70	595	1	all	65
51	595	2	all	46
69	595	2	all	56
43	595	2	all	36
0	595	2	all	0
59	595	2	all	50
78	595	2	all	69
95	595	2	all	88
75	595	1	all	54
54	595	2	all	53
40	595	1	all	1
36	595	2	all	25
16	595	0	all	68
62	595	2	all	54
60	595	2	all	51
66	595	2	all	55
7	595	2	all	6
14	595	1	all	7
55	595	2	all	48
17	595	2	all	16
3	595	2	all	2
72	595	1	all	9
44	595	2	all	39
42	595	2	all	30
15	595	2	all	17
19	595	1	all	19
4	595	2	all	4
13	595	2	all	11
86	595	2	all	78
72	596	2	all	63
16	596	2	all	10
95	596	2	all	90
26	596	0	all	80
9	596	0	all	46
59	596	2	all	50
54	596	2	all	53
2	596	2	all	2
78	596	0	all	15
90	596	0	all	23
0	596	2	all	0
41	596	2	all	35
69	596	1	all	2
88	596	2	all	84
62	596	1	all	10
23	596	2	all	19
24	596	2	all	24
86	596	2	all	80
56	596	2	all	42
70	596	2	all	59
13	596	2	all	9
53	596	2	all	48
51	596	2	all	45
32	596	2	all	27
35	596	2	all	32
36	596	1	all	32
14	596	2	all	12
66	596	2	all	58
60	596	2	all	51
83	596	1	all	23
15	596	2	all	15
42	596	2	all	30
8	596	2	all	7
44	596	2	all	38
7	596	2	all	5
55	596	2	all	49
39	594	2	all	34
69	594	2	all	56
16	594	1	all	37
6	594	2	all	7
33	594	2	all	30
53	594	2	all	44
40	594	1	all	3
3	594	2	all	4
7	594	2	all	6
72	594	1	all	8
60	594	2	all	52
56	594	2	all	50
19	594	1	all	20
4	594	2	all	1
83	594	1	all	23
68	594	2	all	62
90	594	2	all	85
62	594	2	all	55
0	594	2	all	0
52	594	0	all	26
95	594	0	all	4
41	594	1	all	16
42	594	2	all	31
46	594	2	all	41
75	594	2	all	69
45	594	2	all	45
88	594	2	all	83
51	594	2	all	47
92	594	0	all	5
5	594	1	all	65
17	594	2	all	18
93	594	0	all	0
28	594	2	all	23
67	594	0	all	25
15	594	0	all	37
59	594	1	all	73
54	594	2	all	54
86	594	2	all	81
77	594	0	all	46
80	594	2	all	76
71	594	2	all	65
78	594	2	all	71
11	594	0	all	53
44	594	2	all	39
35	594	2	all	33
13	594	2	all	12
84	594	2	all	80
90	590	1	all	70
24	590	2	all	21
16	590	1	all	37
8	590	2	all	8
37	590	0	all	44
9	590	2	all	9
21	590	2	all	18
72	590	2	all	65
47	590	0	all	68
15	590	2	all	17
53	590	2	all	44
95	590	0	all	3
62	590	2	all	57
63	590	2	all	58
89	590	2	all	84
93	590	2	all	88
50	590	2	all	53
70	590	1	all	74
71	590	2	all	64
33	590	1	all	33
27	590	2	all	26
46	590	2	all	45
13	590	2	all	13
11	590	2	all	11
60	590	2	all	48
45	590	2	all	41
23	590	2	all	19
88	590	2	all	83
66	590	2	all	60
4	590	1	all	40
40	590	2	all	35
54	590	2	all	56
1	590	2	all	2
85	590	2	all	79
6	590	2	all	5
52	590	2	all	47
32	590	2	all	30
2	590	2	all	3
57	590	2	all	50
7	590	0	all	72
83	590	2	all	78
75	590	2	all	73
56	590	2	all	49
5	590	2	all	6
0	590	2	all	0
31	590	2	all	29
86	590	2	all	81
90	589	2	all	85
42	589	1	all	71
24	589	2	all	22
16	589	0	all	62
41	589	2	all	35
37	589	0	all	44
9	589	2	all	9
21	589	2	all	19
47	589	1	all	88
53	589	2	all	44
95	589	2	all	89
17	589	0	all	26
89	589	2	all	82
93	589	2	all	87
28	589	2	all	31
59	589	2	all	51
71	589	2	all	62
33	589	2	all	33
27	589	2	all	24
60	589	2	all	47
45	589	2	all	41
23	589	2	all	20
4	589	2	all	4
40	589	2	all	34
54	589	2	all	53
85	589	2	all	76
6	589	2	all	5
68	589	2	all	58
32	589	2	all	30
7	589	2	all	6
83	589	2	all	77
0	589	2	all	0
86	589	2	all	79
34	589	2	all	28
90	587	2	all	90
42	587	1	all	68
37	587	2	all	34
9	587	2	all	10
21	587	2	all	19
72	587	1	all	6
47	587	2	all	47
53	587	0	all	7
62	587	0	all	13
17	587	2	all	17
89	587	2	all	89
59	587	1	all	69
70	587	1	all	64
77	587	2	all	74
44	587	2	all	42
71	587	2	all	67
33	587	1	all	33
