id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	236	0	nuclei	2
3	236	0	nuclei	3
11	236	0	nuclei	9
16	236	0	nuclei	12
47	236	0	nuclei	28
33	236	0	nuclei	29
21	236	0	nuclei	34
45	236	0	nuclei	45
36	236	0	nuclei	48
51	236	0	nuclei	50
61	236	0	nuclei	51
46	236	0	nuclei	54
48	236	0	nuclei	56
56	236	0	nuclei	57
58	236	0	nuclei	58
72	236	0	nuclei	84
74	236	0	nuclei	87
89	236	0	nuclei	94
96	236	0	nuclei	99
98	236	0	nuclei	103
116	236	0	nuclei	109
115	236	0	nuclei	119
121	236	0	nuclei	129
110	236	0	nuclei	130
130	236	0	nuclei	135
136	236	0	nuclei	141
139	236	0	nuclei	144
145	236	0	nuclei	153
162	236	0	nuclei	158
166	236	0	nuclei	162
156	236	0	nuclei	166
160	236	0	nuclei	170
187	236	0	nuclei	197
196	236	0	nuclei	201
51	236	1	nuclei	0
72	236	1	nuclei	16
160	236	1	nuclei	88
15	236	1	nuclei	105
56	236	1	nuclei	132
135	236	1	nuclei	134
130	236	1	nuclei	145
169	236	1	nuclei	155
23	236	1	nuclei	167
121	236	1	nuclei	168
58	236	1	nuclei	176
109	236	1	nuclei	189
0	237	0	nuclei	0
1	237	0	nuclei	1
3	237	0	nuclei	2
4	237	0	nuclei	3
7	237	0	nuclei	4
10	237	0	nuclei	7
11	237	0	nuclei	9
17	237	0	nuclei	13
26	237	0	nuclei	14
9	237	0	nuclei	15
18	237	0	nuclei	16
16	237	0	nuclei	20
24	237	0	nuclei	21
27	237	0	nuclei	23
32	237	0	nuclei	28
47	237	0	nuclei	29
33	237	0	nuclei	30
21	237	0	nuclei	35
40	237	0	nuclei	38
48	237	0	nuclei	43
36	237	0	nuclei	45
51	237	0	nuclei	48
61	237	0	nuclei	49
39	237	0	nuclei	50
56	237	0	nuclei	55
58	237	0	nuclei	58
63	237	0	nuclei	61
65	237	0	nuclei	63
70	237	0	nuclei	66
72	237	0	nuclei	69
76	237	0	nuclei	71
77	237	0	nuclei	72
74	237	0	nuclei	77
87	237	0	nuclei	84
88	237	0	nuclei	85
89	237	0	nuclei	86
91	237	0	nuclei	88
93	237	0	nuclei	89
96	237	0	nuclei	93
83	237	0	nuclei	94
99	237	0	nuclei	98
101	237	0	nuclei	100
98	237	0	nuclei	106
109	237	0	nuclei	107
110	237	0	nuclei	108
115	237	0	nuclei	112
116	237	0	nuclei	113
121	237	0	nuclei	121
122	237	0	nuclei	122
123	237	0	nuclei	123
114	237	0	nuclei	124
124	237	0	nuclei	125
127	237	0	nuclei	127
130	237	0	nuclei	128
131	237	0	nuclei	129
132	237	0	nuclei	130
133	237	0	nuclei	131
134	237	0	nuclei	132
135	237	0	nuclei	133
136	237	0	nuclei	134
142	237	0	nuclei	139
143	237	0	nuclei	140
145	237	0	nuclei	142
139	237	0	nuclei	147
167	237	0	nuclei	151
155	237	0	nuclei	153
160	237	0	nuclei	156
163	237	0	nuclei	159
162	237	0	nuclei	160
165	237	0	nuclei	162
166	237	0	nuclei	163
168	237	0	nuclei	165
169	237	0	nuclei	168
156	237	0	nuclei	169
159	237	0	nuclei	171
170	237	0	nuclei	173
172	237	0	nuclei	175
174	237	0	nuclei	176
180	237	0	nuclei	180
181	237	0	nuclei	181
193	237	0	nuclei	182
185	237	0	nuclei	184
179	237	0	nuclei	186
188	237	0	nuclei	187
192	237	0	nuclei	193
2	237	0	nuclei	195
184	237	0	nuclei	198
194	237	0	nuclei	199
195	237	0	nuclei	200
187	237	0	nuclei	202
196	237	0	nuclei	204
197	237	0	nuclei	205
72	237	1	nuclei	3
51	237	1	nuclei	10
4	237	1	nuclei	11
187	237	1	nuclei	24
136	237	1	nuclei	38
27	237	1	nuclei	45
19	237	1	nuclei	60
179	237	1	nuclei	61
49	237	1	nuclei	81
160	237	1	nuclei	83
20	237	1	nuclei	87
110	237	1	nuclei	89
174	237	1	nuclei	114
