id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
23	182	0	nuclei	6
206	182	0	nuclei	12
5	182	0	nuclei	14
203	182	0	nuclei	20
232	182	0	nuclei	21
15	182	0	nuclei	29
38	182	0	nuclei	30
27	182	0	nuclei	36
170	182	0	nuclei	38
230	182	0	nuclei	40
180	182	0	nuclei	45
14	182	0	nuclei	50
61	182	0	nuclei	70
19	182	0	nuclei	97
219	182	0	nuclei	127
235	182	0	nuclei	145
132	182	0	nuclei	171
90	182	0	nuclei	182
152	182	0	nuclei	183
35	182	0	nuclei	200
185	182	0	nuclei	230
96	182	0	nuclei	233
198	182	0	nuclei	236
50	182	0	nuclei	243
14	182	1	nuclei	0
15	182	1	nuclei	1
27	182	1	nuclei	12
28	182	1	nuclei	13
6	182	1	nuclei	21
39	182	1	nuclei	27
17	182	1	nuclei	28
38	182	1	nuclei	37
41	182	1	nuclei	41
36	182	1	nuclei	46
74	182	1	nuclei	69
78	182	1	nuclei	72
81	182	1	nuclei	74
84	182	1	nuclei	76
90	182	1	nuclei	80
96	182	1	nuclei	93
97	182	1	nuclei	94
92	182	1	nuclei	97
110	182	1	nuclei	101
117	182	1	nuclei	109
121	182	1	nuclei	111
133	182	1	nuclei	112
123	182	1	nuclei	113
125	182	1	nuclei	114
132	182	1	nuclei	123
126	182	1	nuclei	124
138	182	1	nuclei	128
139	182	1	nuclei	129
152	182	1	nuclei	133
157	182	1	nuclei	134
134	182	1	nuclei	136
170	182	1	nuclei	142
176	182	1	nuclei	147
177	182	1	nuclei	151
144	182	1	nuclei	153
160	182	1	nuclei	156
181	182	1	nuclei	168
198	182	1	nuclei	171
185	182	1	nuclei	172
188	182	1	nuclei	177
193	182	1	nuclei	180
206	182	1	nuclei	197
208	182	1	nuclei	199
213	182	1	nuclei	204
233	182	1	nuclei	209
218	182	1	nuclei	210
224	182	1	nuclei	218
226	182	1	nuclei	219
230	182	1	nuclei	224
232	182	1	nuclei	225
2	182	1	nuclei	227
236	182	1	nuclei	229
228	182	1	nuclei	234
23	183	0	nuclei	9
49	183	0	nuclei	10
125	183	0	nuclei	13
203	183	0	nuclei	20
