id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
256	163	0	nuclei	0
0	163	0	nuclei	1
2	163	0	nuclei	2
260	163	0	nuclei	4
8	163	0	nuclei	6
21	163	0	nuclei	13
1	163	0	nuclei	14
26	163	0	nuclei	19
7	163	0	nuclei	21
34	163	0	nuclei	22
28	163	0	nuclei	24
17	163	0	nuclei	27
32	163	0	nuclei	32
42	163	0	nuclei	34
37	163	0	nuclei	38
43	163	0	nuclei	41
41	163	0	nuclei	42
63	163	0	nuclei	46
65	163	0	nuclei	47
55	163	0	nuclei	51
56	163	0	nuclei	52
61	163	0	nuclei	56
64	163	0	nuclei	57
84	163	0	nuclei	58
67	163	0	nuclei	61
68	163	0	nuclei	62
69	163	0	nuclei	64
70	163	0	nuclei	66
83	163	0	nuclei	75
66	163	0	nuclei	77
75	163	0	nuclei	81
92	163	0	nuclei	95
117	163	0	nuclei	98
108	163	0	nuclei	103
109	163	0	nuclei	104
126	163	0	nuclei	115
130	163	0	nuclei	120
143	163	0	nuclei	121
144	163	0	nuclei	122
132	163	0	nuclei	123
137	163	0	nuclei	126
140	163	0	nuclei	128
164	163	0	nuclei	157
177	163	0	nuclei	162
169	163	0	nuclei	163
204	163	0	nuclei	172
189	163	0	nuclei	176
197	163	0	nuclei	184
207	163	0	nuclei	191
209	163	0	nuclei	192
216	163	0	nuclei	200
217	163	0	nuclei	203
218	163	0	nuclei	206
220	163	0	nuclei	208
240	163	0	nuclei	210
226	163	0	nuclei	213
230	163	0	nuclei	216
236	163	0	nuclei	219
242	163	0	nuclei	223
247	163	0	nuclei	231
248	163	0	nuclei	232
264	163	0	nuclei	236
253	163	0	nuclei	238
255	163	0	nuclei	241
259	163	0	nuclei	244
263	163	0	nuclei	246
13	163	0	nuclei	251
177	163	1	nuclei	4
91	163	1	nuclei	5
1	163	1	nuclei	47
10	163	1	nuclei	54
172	163	1	nuclei	58
69	163	1	nuclei	63
264	163	1	nuclei	66
164	163	1	nuclei	73
209	163	1	nuclei	77
150	163	1	nuclei	94
70	163	1	nuclei	105
24	163	1	nuclei	112
151	163	1	nuclei	120
240	163	1	nuclei	125
25	163	1	nuclei	138
242	163	1	nuclei	141
259	163	1	nuclei	154
50	163	1	nuclei	167
122	163	1	nuclei	173
260	163	1	nuclei	175
191	163	1	nuclei	193
8	163	1	nuclei	223
37	163	1	nuclei	235
0	164	0	nuclei	0
1	164	0	nuclei	2
2	164	0	nuclei	3
8	164	0	nuclei	7
10	164	0	nuclei	9
16	164	0	nuclei	12
17	164	0	nuclei	13
21	164	0	nuclei	15
3	164	0	nuclei	16
7	164	0	nuclei	20
27	164	0	nuclei	22
28	164	0	nuclei	23
18	164	0	nuclei	24
31	164	0	nuclei	27
32	164	0	nuclei	28
33	164	0	nuclei	29
34	164	0	nuclei	30
44	164	0	nuclei	31
37	164	0	nuclei	33
40	164	0	nuclei	34
42	164	0	nuclei	35
43	164	0	nuclei	36
41	164	0	nuclei	37
49	164	0	nuclei	43
51	164	0	nuclei	45
52	164	0	nuclei	46
36	164	0	nuclei	47
55	164	0	nuclei	52
56	164	0	nuclei	53
78	164	0	nuclei	56
62	164	0	nuclei	58
61	164	0	nuclei	59
65	164	0	nuclei	62
67	164	0	nuclei	63
68	164	0	nuclei	64
69	164	0	nuclei	66
70	164	0	nuclei	67
71	164	0	nuclei	68
77	164	0	nuclei	74
80	164	0	nuclei	75
83	164	0	nuclei	78
84	164	0	nuclei	79
85	164	0	nuclei	80
86	164	0	nuclei	81
94	164	0	nuclei	86
102	164	0	nuclei	89
96	164	0	nuclei	90
105	164	0	nuclei	91
99	164	0	nuclei	95
93	164	0	nuclei	100
104	164	0	nuclei	101
106	164	0	nuclei	103
107	164	0	nuclei	104
108	164	0	nuclei	105
109	164	0	nuclei	106
114	164	0	nuclei	108
128	164	0	nuclei	110
117	164	0	nuclei	111
120	164	0	nuclei	112
122	164	0	nuclei	113
123	164	0	nuclei	114
126	164	0	nuclei	117
127	164	0	nuclei	119
130	164	0	nuclei	121
119	164	0	nuclei	123
134	164	0	nuclei	126
136	164	0	nuclei	129
142	164	0	nuclei	132
143	164	0	nuclei	133
144	164	0	nuclei	134
145	164	0	nuclei	135
132	164	0	nuclei	139
155	164	0	nuclei	142
157	164	0	nuclei	144
158	164	0	nuclei	145
171	164	0	nuclei	147
160	164	0	nuclei	148
161	164	0	nuclei	149
162	164	0	nuclei	150
151	164	0	nuclei	152
163	164	0	nuclei	159
185	164	0	nuclei	160
172	164	0	nuclei	161
173	164	0	nuclei	162
164	164	0	nuclei	163
177	164	0	nuclei	166
168	164	0	nuclei	167
198	164	0	nuclei	172
180	164	0	nuclei	173
183	164	0	nuclei	177
204	164	0	nuclei	178
188	164	0	nuclei	182
191	164	0	nuclei	183
192	164	0	nuclei	184
193	164	0	nuclei	185
194	164	0	nuclei	186
196	164	0	nuclei	188
197	164	0	nuclei	189
199	164	0	nuclei	190
200	164	0	nuclei	191
190	164	0	nuclei	194
207	164	0	nuclei	196
210	164	0	nuclei	197
212	164	0	nuclei	199
215	164	0	nuclei	201
216	164	0	nuclei	203
217	164	0	nuclei	206
218	164	0	nuclei	210
234	164	0	nuclei	211
219	164	0	nuclei	212
220	164	0	nuclei	213
209	164	0	nuclei	215
221	164	0	nuclei	216
240	164	0	nuclei	217
222	164	0	nuclei	218
228	164	0	nuclei	222
230	164	0	nuclei	224
239	164	0	nuclei	229
241	164	0	nuclei	231
242	164	0	nuclei	232
226	164	0	nuclei	234
259	164	0	nuclei	237
247	164	0	nuclei	238
248	164	0	nuclei	240
235	164	0	nuclei	241
252	164	0	nuclei	243
253	164	0	nuclei	244
255	164	0	nuclei	245
256	164	0	nuclei	247
245	164	0	nuclei	248
257	164	0	nuclei	249
260	164	0	nuclei	251
263	164	0	nuclei	254
264	164	0	nuclei	255
266	164	0	nuclei	258
254	164	0	nuclei	259
207	164	1	nuclei	2
52	164	1	nuclei	6
177	164	1	nuclei	16
157	164	1	nuclei	18
86	164	1	nuclei	20
215	164	1	nuclei	35
27	164	1	nuclei	40
10	164	1	nuclei	41
236	164	1	nuclei	42
264	164	1	nuclei	57
136	164	1	nuclei	61
2	164	1	nuclei	70
209	164	1	nuclei	81
48	164	1	nuclei	86
195	164	1	nuclei	94
49	164	1	nuclei	97
23	164	1	nuclei	98
221	164	1	nuclei	102
114	164	1	nuclei	106
70	164	1	nuclei	109
24	164	1	nuclei	112
132	164	1	nuclei	115
151	164	1	nuclei	123
240	164	1	nuclei	128
61	164	1	nuclei	132
28	164	1	nuclei	135
212	164	1	nuclei	142
31	164	1	nuclei	144
242	164	1	nuclei	149
199	164	1	nuclei	152
26	164	1	nuclei	157
29	164	1	nuclei	175
254	164	1	nuclei	176
55	164	1	nuclei	181
247	164	1	nuclei	182
123	164	1	nuclei	185
191	164	1	nuclei	198
36	164	1	nuclei	201
8	164	1	nuclei	233
248	164	1	nuclei	234
42	164	1	nuclei	246
34	164	1	nuclei	247
106	164	1	nuclei	252
0	165	0	nuclei	0
19	165	0	nuclei	1
1	165	0	nuclei	2
2	165	0	nuclei	3
3	165	0	nuclei	4
4	165	0	nuclei	5
25	165	0	nuclei	6
8	165	0	nuclei	7
263	165	0	nuclei	8
9	165	0	nuclei	9
11	165	0	nuclei	10
10	165	0	nuclei	11
14	165	0	nuclei	13
16	165	0	nuclei	15
18	165	0	nuclei	16
17	165	0	nuclei	17
21	165	0	nuclei	19
23	165	0	nuclei	20
24	165	0	nuclei	21
5	165	0	nuclei	23
7	165	0	nuclei	25
27	165	0	nuclei	26
22	165	0	nuclei	27
30	165	0	nuclei	28
31	165	0	nuclei	29
32	165	0	nuclei	30
34	165	0	nuclei	31
28	165	0	nuclei	34
51	165	0	nuclei	35
35	165	0	nuclei	36
36	165	0	nuclei	37
37	165	0	nuclei	38
38	165	0	nuclei	39
42	165	0	nuclei	42
41	165	0	nuclei	43
45	165	0	nuclei	45
46	165	0	nuclei	46
48	165	0	nuclei	48
52	165	0	nuclei	50
53	165	0	nuclei	51
54	165	0	nuclei	53
73	165	0	nuclei	54
56	165	0	nuclei	55
55	165	0	nuclei	56
57	165	0	nuclei	57
43	165	0	nuclei	58
62	165	0	nuclei	63
61	165	0	nuclei	64
63	165	0	nuclei	65
64	165	0	nuclei	66
65	165	0	nuclei	67
66	165	0	nuclei	68
67	165	0	nuclei	69
68	165	0	nuclei	70
87	165	0	nuclei	71
89	165	0	nuclei	72
69	165	0	nuclei	73
70	165	0	nuclei	74
71	165	0	nuclei	75
77	165	0	nuclei	78
78	165	0	nuclei	79
80	165	0	nuclei	80
81	165	0	nuclei	81
82	165	0	nuclei	82
85	165	0	nuclei	84
86	165	0	nuclei	85
88	165	0	nuclei	86
97	165	0	nuclei	87
94	165	0	nuclei	91
103	165	0	nuclei	92
95	165	0	nuclei	93
102	165	0	nuclei	94
96	165	0	nuclei	95
105	165	0	nuclei	96
98	165	0	nuclei	97
99	165	0	nuclei	98
91	165	0	nuclei	99
92	165	0	nuclei	100
104	165	0	nuclei	101
106	165	0	nuclei	102
107	165	0	nuclei	103
108	165	0	nuclei	105
109	165	0	nuclei	106
111	165	0	nuclei	108
112	165	0	nuclei	109
113	165	0	nuclei	110
114	165	0	nuclei	113
115	165	0	nuclei	114
128	165	0	nuclei	115
117	165	0	nuclei	117
118	165	0	nuclei	118
119	165	0	nuclei	119
120	165	0	nuclei	120
121	165	0	nuclei	121
122	165	0	nuclei	122
123	165	0	nuclei	123
138	165	0	nuclei	125
126	165	0	nuclei	126
127	165	0	nuclei	127
139	165	0	nuclei	128
146	165	0	nuclei	131
149	165	0	nuclei	132
