id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	234	0	all	25
21	234	0	all	7
26	234	1	all	9
16	234	1	all	14
3	234	1	all	5
4	234	2	all	3
20	234	2	all	19
2	234	2	all	1
12	234	2	all	11
17	234	2	all	16
5	234	2	all	4
10	234	2	all	9
1	232	2	all	1
21	232	2	all	22
26	232	1	all	8
16	232	0	all	8
3	232	2	all	3
4	232	1	all	6
2	232	2	all	2
12	232	2	all	13
17	232	2	all	18
21	239	2	all	22
16	239	2	all	17
12	239	2	all	13
4	239	1	all	7
3	239	1	all	5
26	239	0	all	1
20	239	2	all	21
2	239	2	all	3
1	230	1	all	13
21	230	2	all	21
26	230	2	all	26
16	230	2	all	16
4	230	0	all	16
2	230	2	all	1
17	230	2	all	18
3	237	2	all	3
20	237	2	all	20
14	237	2	all	14
21	237	1	all	16
16	237	0	all	9
26	237	1	all	11
17	238	0	all	3
14	238	2	all	14
26	238	1	all	11
2	238	2	all	1
1	238	0	all	25
3	238	2	all	3
20	238	2	all	20
12	238	0	all	23
21	240	1	all	16
26	240	1	all	12
1	240	0	all	26
16	240	1	all	15
2	240	0	all	23
10	240	0	all	19
14	240	2	all	14
20	240	2	all	20
4	240	1	all	6
17	240	0	all	3
12	240	2	all	12
21	236	2	all	22
16	236	2	all	17
5	236	0	all	24
10	236	2	all	11
17	236	1	all	3
26	236	0	all	1
20	236	2	all	21
2	236	2	all	2
1	233	2	all	0
21	233	0	all	7
26	233	0	all	1
16	233	1	all	14
3	233	0	all	17
20	233	2	all	19
2	233	2	all	1
12	233	2	all	11
10	233	2	all	9
1	231	0	all	25
21	231	2	all	21
26	231	1	all	9
16	231	2	all	16
3	231	1	all	6
4	231	2	all	5
2	231	2	all	2
5	231	2	all	4
10	231	2	all	10
