id	x	y	z
0	415.4175109863281	1691.54541015625	14.535151481628418
1	614.229248046875	1027.0109252929688	21.444379806518555
2	621.818359375	1072.8887939453125	21.32302474975586
3	562.4192504882812	1099.4588623046875	23.105056762695312
4	635.1886596679688	1113.997314453125	23.20299530029297
5	650.2039184570312	1163.7928466796875	23.389421463012695
6	581.2783813476562	1212.92529296875	23.19185447692871
7	629.6908569335938	1232.7510986328125	23.122089385986328
8	535.4155883789062	1152.51708984375	24.1435489654541
9	692.0863037109375	1062.8140869140625	24.740049362182617
10	503.28741455078125	1194.1773681640625	25.5170841217041
11	528.5584716796875	1227.70263671875	24.625885009765625
12	583.0382080078125	1165.7584228515625	25.72233009338379
13	685.1929321289062	1231.81103515625	25.579179763793945
14	559.6275024414062	1046.5384521484375	26.563556671142578
15	725.4517211914062	1124.884033203125	26.74298858642578
16	638.117919921875	1192.32861328125	27.309810638427734
17	642.9171142578125	1288.7093505859375	26.9553279876709
18	666.27978515625	1120.650634765625	27.7989501953125
19	742.3838500976562	1160.096435546875	28.52654457092285
20	602.7626342773438	1253.100830078125	27.78294563293457
21	636.2750854492188	1133.5291748046875	28.818693161010742
22	475.27899169921875	1160.8841552734375	28.81920623779297
23	688.4815063476562	1165.059326171875	28.809255599975586
24	480.2976989746094	1250.02685546875	28.870515823364258
25	556.7327270507812	1324.5230712890625	29.421396255493164
26	647.5853271484375	1047.369873046875	29.85133934020996
27	439.79254150390625	1212.632568359375	30.506256103515625
28	556.6710205078125	1243.7781982421875	29.860740661621094
29	672.8925170898438	1268.810546875	29.96152687072754
30	472.09368896484375	1299.66552734375	30.40923500061035
31	592.7396240234375	1010.27490234375	31.15746307373047
32	532.2637939453125	1085.7266845703125	30.68055534362793
33	502.3572082519531	1123.531494140625	30.985668182373047
34	604.7556762695312	1340.265869140625	30.789133071899414
35	462.2677307128906	1349.6737060546875	30.776288986206055
36	511.564453125	1361.9764404296875	30.770679473876953
37	723.1292724609375	1079.615966796875	32.487518310546875
38	640.6558837890625	1249.96728515625	32.25966262817383
39	432.1371765136719	1288.56982421875	32.030067443847656
40	645.5638427734375	1297.8038330078125	31.731365203857422
41	570.3273315429688	1349.267578125	32.312374114990234
42	607.7372436523438	1083.4495849609375	32.902015686035156
43	667.1890869140625	1089.5701904296875	32.92170333862305
44	731.9187622070312	1121.3861083984375	32.545772552490234
45	551.4934692382812	1051.1666259765625	33.730743408203125
46	514.5814208984375	1070.3680419921875	33.57252883911133
47	561.7098388671875	1139.27099609375	34.00327682495117
48	467.4173889160156	1156.421630859375	33.97727584838867
49	590.1982421875	1251.322265625	34.16083908081055
50	520.583984375	1280.4432373046875	33.62113571166992
51	412.23553466796875	1321.42431640625	33.695587158203125
52	481.2481994628906	1115.9833984375	35.223297119140625
53	648.2970581054688	1127.682373046875	35.17394256591797
54	701.7705078125	1161.9754638671875	35.49399948120117
55	705.0635986328125	1205.1171875	35.44667434692383
56	654.3298950195312	1042.087158203125	35.69224548339844
57	716.7761840820312	1081.760986328125	36.12560272216797
58	526.4683227539062	1214.736572265625	35.589908599853516
59	435.8963928222656	1395.3079833984375	36.23655700683594
60	486.2997131347656	1415.6019287109375	36.00688552856445
61	616.0513305664062	1019.358642578125	37.03398895263672
62	411.4515075683594	1270.7105712890625	37.110572814941406
63	579.862060546875	1035.302001953125	37.701927185058594
64	591.2772216796875	1117.90283203125	38.04964828491211
65	617.8897705078125	1203.504150390625	37.823974609375
66	676.3756713867188	1258.5684814453125	38.29947280883789
67	471.06817626953125	1328.963623046875	38.021263122558594
68	625.2798461914062	1336.1142578125	38.15187072753906
69	550.6354370117188	1300.30322265625	38.600162506103516
70	409.6385498046875	1341.514404296875	39.021820068359375
71	384.24365234375	1408.1851806640625	38.517024993896484
72	580.3621826171875	1409.4560546875	39.30858612060547
73	534.2067260742188	1436.9176025390625	39.345252990722656
74	624.1785278320312	1058.763671875	40.20014572143555
75	536.3553466796875	1079.2845458984375	39.627986907958984
76	465.21923828125	1194.35595703125	39.991729736328125
77	337.54046630859375	1378.57373046875	39.869136810302734
78	684.613525390625	1111.283203125	41.04304885864258
79	564.4840087890625	1159.396728515625	41.4818115234375
