id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
16	829	0	all	16
52	829	0	all	55
50	829	0	all	54
10	829	1	all	41
69	829	0	all	71
35	829	0	all	36
7	829	0	all	6
49	829	2	all	34
8	829	0	all	7
60	829	0	all	63
43	829	0	all	46
55	829	0	all	60
67	829	1	all	45
18	829	0	all	15
42	829	0	all	48
34	829	1	all	19
31	829	0	all	39
72	829	0	all	76
36	829	0	all	42
21	829	0	all	22
28	829	0	all	31
23	829	0	all	28
37	829	0	all	41
58	829	0	all	62
29	829	0	all	35
47	829	0	all	51
77	829	0	all	82
27	829	0	all	30
71	829	0	all	77
70	831	0	all	72
52	831	0	all	56
1	831	0	all	1
50	831	0	all	54
10	831	1	all	41
69	831	0	all	70
35	831	0	all	34
39	831	0	all	43
7	831	0	all	7
38	831	0	all	42
49	831	0	all	51
8	831	0	all	8
76	831	0	all	80
60	831	0	all	63
55	831	0	all	59
67	831	0	all	69
42	831	1	all	1
34	831	0	all	39
57	831	0	all	61
66	831	0	all	68
31	831	0	all	36
36	831	0	all	40
17	831	0	all	17
21	831	0	all	23
28	831	0	all	31
23	831	0	all	27
4	831	0	all	3
37	831	0	all	41
14	831	0	all	15
58	831	0	all	62
73	831	2	all	5
20	831	0	all	21
0	831	0	all	0
29	831	0	all	33
47	831	0	all	49
64	831	0	all	65
77	831	0	all	81
27	831	0	all	30
71	831	0	all	73
5	831	0	all	4
32	831	0	all	38
60	834	2	all	33
18	834	0	all	18
57	834	0	all	58
4	834	0	all	4
42	834	2	all	0
32	834	2	all	74
12	834	0	all	12
70	834	0	all	71
43	834	0	all	44
41	834	0	all	47
5	834	0	all	5
10	834	0	all	10
22	834	1	all	63
53	834	0	all	55
52	834	0	all	54
8	834	0	all	8
34	834	0	all	33
37	834	0	all	38
65	834	0	all	65
69	834	0	all	70
9	834	0	all	9
21	834	0	all	23
19	834	0	all	19
73	834	0	all	76
54	834	0	all	56
14	834	0	all	13
31	834	0	all	30
44	834	0	all	45
36	834	0	all	35
66	834	0	all	66
