id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
11	184	0	nuclei	0
1	184	0	nuclei	3
5	184	0	nuclei	8
12	184	0	nuclei	17
15	184	0	nuclei	19
6	184	0	nuclei	20
24	184	0	nuclei	21
23	184	0	nuclei	30
32	184	0	nuclei	39
40	184	0	nuclei	50
44	184	0	nuclei	53
49	184	0	nuclei	59
59	184	0	nuclei	60
62	184	0	nuclei	61
57	184	0	nuclei	67
58	184	0	nuclei	68
60	184	0	nuclei	70
71	184	0	nuclei	79
79	184	0	nuclei	80
72	184	0	nuclei	83
89	184	0	nuclei	102
106	184	0	nuclei	117
111	184	0	nuclei	125
125	184	0	nuclei	138
128	184	0	nuclei	140
134	184	0	nuclei	146
156	184	0	nuclei	159
152	184	0	nuclei	168
153	184	0	nuclei	169
167	184	0	nuclei	184
186	184	0	nuclei	186
161	184	0	nuclei	189
176	184	0	nuclei	193
198	184	0	nuclei	195
181	184	0	nuclei	198
182	184	0	nuclei	199
193	184	0	nuclei	210
211	184	0	nuclei	211
212	184	0	nuclei	220
225	184	0	nuclei	224
210	184	0	nuclei	230
224	184	0	nuclei	231
234	184	0	nuclei	240
24	184	1	nuclei	12
51	184	1	nuclei	37
36	184	1	nuclei	42
1	184	1	nuclei	43
224	184	1	nuclei	50
57	184	1	nuclei	70
186	184	1	nuclei	87
225	184	1	nuclei	99
17	184	1	nuclei	122
58	184	1	nuclei	127
59	184	1	nuclei	169
210	184	1	nuclei	181
167	184	1	nuclei	198
20	184	1	nuclei	212
134	184	1	nuclei	220
72	184	1	nuclei	223
15	184	1	nuclei	224
23	184	1	nuclei	229
44	184	1	nuclei	234
11	185	0	nuclei	0
1	185	0	nuclei	1
3	185	0	nuclei	2
4	185	0	nuclei	3
5	185	0	nuclei	5
8	185	0	nuclei	7
10	185	0	nuclei	10
6	185	0	nuclei	18
24	185	0	nuclei	19
18	185	0	nuclei	21
20	185	0	nuclei	25
23	185	0	nuclei	27
25	185	0	nuclei	29
32	185	0	nuclei	37
33	185	0	nuclei	38
36	185	0	nuclei	41
39	185	0	nuclei	43
44	185	0	nuclei	47
47	185	0	nuclei	52
49	185	0	nuclei	53
51	185	0	nuclei	55
62	185	0	nuclei	56
54	185	0	nuclei	60
57	185	0	nuclei	63
58	185	0	nuclei	64
59	185	0	nuclei	65
61	185	0	nuclei	67
66	185	0	nuclei	72
69	185	0	nuclei	73
71	185	0	nuclei	77
79	185	0	nuclei	79
83	185	0	nuclei	83
74	185	0	nuclei	84
91	185	0	nuclei	90
86	185	0	nuclei	94
102	185	0	nuclei	99
104	185	0	nuclei	101
93	185	0	nuclei	103
95	185	0	nuclei	104
98	185	0	nuclei	108
101	185	0	nuclei	111
105	185	0	nuclei	114
106	185	0	nuclei	115
115	185	0	nuclei	126
118	185	0	nuclei	127
120	185	0	nuclei	130
122	185	0	nuclei	134
128	185	0	nuclei	142
135	185	0	nuclei	148
139	185	0	nuclei	152
145	185	0	nuclei	157
149	185	0	nuclei	159
137	185	0	nuclei	160
150	185	0	nuclei	162
156	185	0	nuclei	168
147	185	0	nuclei	172
171	185	0	nuclei	173
165	185	0	nuclei	179
167	185	0	nuclei	182
161	185	0	nuclei	190
175	185	0	nuclei	192
176	185	0	nuclei	193
177	185	0	nuclei	194
198	185	0	nuclei	195
197	185	0	nuclei	196
180	185	0	nuclei	197
181	185	0	nuclei	199
182	185	0	nuclei	200
183	185	0	nuclei	201
189	185	0	nuclei	205
193	185	0	nuclei	211
