id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	160	2	all	9
17	160	1	all	17
15	160	1	all	15
14	160	0	all	9
5	160	1	all	6
4	159	2	all	9
17	159	1	all	17
1	159	1	all	1
15	159	1	all	15
5	159	1	all	6
4	163	2	all	9
3	163	1	all	3
17	163	1	all	16
16	163	0	all	17
15	163	1	all	14
13	163	1	all	13
14	163	0	all	9
5	163	1	all	5
4	161	2	all	10
3	161	1	all	3
17	161	0	all	19
16	161	2	all	7
15	161	1	all	15
5	161	1	all	5
4	162	2	all	10
3	162	2	all	11
17	162	1	all	17
13	162	2	all	13
14	162	1	all	14
5	162	1	all	5
17	168	1	all	18
1	168	1	all	1
13	168	2	all	14
13	166	2	all	13
4	166	2	all	11
1	166	1	all	1
3	166	1	all	3
17	166	1	all	17
14	166	0	all	9
13	169	2	all	13
1	169	1	all	1
17	165	1	all	18
3	165	1	all	3
4	165	2	all	9
1	165	0	all	11
13	165	1	all	13
15	165	1	all	17
3	167	1	all	3
4	167	1	all	4
1	167	1	all	1
13	167	2	all	14
15	167	1	all	18
