id	x	y	z
0	485.78668212890625	987.1378784179688	45.23880386352539
1	483.892578125	1076.6009521484375	46.71467590332031
2	326.2681579589844	1019.6520385742188	52.66001892089844
3	324.5148620605469	1174.9168701171875	53.14970016479492
4	488.01861572265625	1010.2920532226562	26.683605194091797
5	492.8054504394531	947.3261108398438	28.569293975830078
6	329.53851318359375	1048.9805908203125	31.629291534423828
7	338.3350830078125	1002.4840087890625	36.73097229003906
8	502.66815185546875	1054.62109375	43.41379928588867
9	339.35980224609375	1212.1221923828125	44.51362991333008
10	341.47772216796875	1085.016357421875	56.25934982299805
11	343.9860534667969	970.4574584960938	26.933414459228516
12	506.486572265625	1044.8272705078125	30.87026023864746
13	347.5063171386719	1149.06005859375	32.881282806396484
14	509.03802490234375	971.3802490234375	34.07212829589844
15	505.8199462890625	969.4503173828125	40.02272033691406
16	346.1292724609375	1125.7879638671875	44.63760757446289
17	346.0791015625	1123.7674560546875	52.28419876098633
18	355.4747009277344	1043.03271484375	24.78937530517578
19	512.3159484863281	1073.9716796875	34.90760803222656
20	356.6490478515625	1165.8760986328125	38.75998306274414
21	358.7327575683594	1045.4310302734375	39.960166931152344
22	193.77565002441406	1141.5426025390625	48.5984992980957
23	355.9493408203125	1054.7879638671875	52.129981994628906
24	359.1140441894531	1155.1102294921875	57.15944290161133
25	360.0236511230469	1093.9129638671875	29.932512283325195
26	362.5317687988281	972.2777099609375	31.148244857788086
27	519.9500732421875	1024.7178955078125	38.60103225708008
28	366.998046875	1026.6676025390625	47.05882263183594
29	199.81524658203125	1100.7994384765625	46.4958610534668
30	202.16282653808594	1205.8902587890625	48.713653564453125
31	374.0632629394531	949.2750244140625	36.07062911987305
32	369.6953125	1217.6248779296875	39.61278533935547
33	372.5260925292969	1253.8084716796875	47.980003356933594
34	371.8679504394531	983.3291015625	49.119407653808594
35	215.782958984375	1092.11376953125	49.61819839477539
36	381.0600280761719	921.6963500976562	41.50215530395508
37	382.28387451171875	989.8305053710938	42.78489303588867
38	223.1849365234375	1163.6529541015625	45.603492736816406
39	382.1259460449219	1089.26171875	46.87413024902344
40	217.11102294921875	1060.7681884765625	48.83877182006836
41	221.50531005859375	1234.616943359375	53.6233024597168
42	375.55157470703125	1215.6751708984375	55.617610931396484
43	221.3882293701172	1147.8828125	56.994407653808594
44	385.5460205078125	1079.045166015625	37.484954833984375
45	226.6428985595703	1169.6181640625	40.254371643066406
46	227.40435791015625	1099.9271240234375	40.931304931640625
47	386.2793884277344	944.2430419921875	45.0023307800293
48	387.1195983886719	1041.667724609375	54.490631103515625
49	388.9134521484375	1110.1536865234375	57.657588958740234
50	392.637939453125	1217.588134765625	44.17948532104492
51	398.1389465332031	1145.66943359375	48.14080047607422
52	395.18792724609375	1004.345703125	51.60698318481445
53	396.5147705078125	1083.2904052734375	52.5916748046875
54	405.09539794921875	1053.004638671875	26.017688751220703
55	405.06463623046875	1032.000244140625	31.368900299072266
56	239.9259033203125	1078.6282958984375	36.457763671875
57	405.8138122558594	1193.1461181640625	37.14237594604492
58	240.6734161376953	1229.0250244140625	45.39181137084961
59	412.9356689453125	968.9456787109375	24.795385360717773
60	407.8209228515625	1160.4547119140625	32.21438980102539
61	414.14031982421875	941.8899536132812	33.028202056884766
62	249.2018585205078	1122.9537353515625	36.857425689697266
63	250.18594360351562	1048.30615234375	41.505313873291016
64	255.22044372558594	1028.4381103515625	45.896812438964844
65	409.5537414550781	1211.9715576171875	51.40621566772461
66	250.52830505371094	1066.4222412109375	54.134849548339844
67	413.0653991699219	1140.9261474609375	54.009613037109375
68	250.23959350585938	1198.015380859375	58.56073760986328
