id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
63	728	2	all	62
43	728	2	all	43
40	728	0	all	58
93	728	2	all	87
8	728	2	all	7
18	728	2	all	13
35	728	2	all	35
45	728	2	all	46
53	728	2	all	52
51	728	2	all	55
92	728	2	all	84
54	728	2	all	54
91	728	0	all	4
81	728	2	all	77
90	728	2	all	85
48	728	2	all	47
2	728	2	all	2
80	728	2	all	71
52	728	0	all	15
16	728	2	all	14
64	728	2	all	63
12	728	2	all	9
77	728	2	all	72
21	728	2	all	27
49	728	2	all	49
19	728	2	all	18
78	728	0	all	11
14	728	2	all	11
28	728	2	all	28
3	728	2	all	3
41	728	2	all	40
61	728	2	all	58
72	728	2	all	69
7	728	2	all	8
57	728	2	all	56
26	728	2	all	26
43	736	2	all	42
78	736	0	all	11
40	736	1	all	67
15	736	2	all	16
42	736	2	all	41
9	736	2	all	8
38	736	2	all	39
91	736	2	all	92
70	736	2	all	72
19	736	0	all	73
79	736	2	all	79
74	736	0	all	38
58	736	0	all	22
56	736	2	all	53
44	736	2	all	43
39	736	1	all	5
16	736	2	all	17
87	736	2	all	89
92	736	2	all	93
54	736	2	all	50
68	736	2	all	70
72	736	2	all	77
32	736	2	all	33
84	736	2	all	87
28	736	2	all	26
47	736	2	all	46
18	736	2	all	19
13	736	2	all	12
61	736	2	all	60
71	736	2	all	73
5	736	2	all	4
57	736	2	all	54
77	736	2	all	76
21	736	2	all	25
67	736	2	all	68
51	736	2	all	52
2	736	2	all	2
10	736	2	all	10
90	736	2	all	91
82	736	2	all	83
75	736	2	all	75
31	736	2	all	31
26	736	2	all	29
80	736	2	all	80
39	734	1	all	4
40	734	2	all	38
28	734	2	all	28
35	734	2	all	34
12	734	2	all	11
13	734	2	all	12
77	734	2	all	74
72	734	2	all	70
91	734	0	all	3
79	734	2	all	76
3	734	2	all	2
16	734	2	all	15
22	734	2	all	20
11	734	2	all	10
48	734	1	all	2
15	734	2	all	14
80	734	2	all	77
45	734	2	all	44
29	734	2	all	30
61	734	2	all	59
88	734	2	all	85
38	734	2	all	36
62	734	2	all	57
42	734	2	all	40
44	734	2	all	42
51	734	2	all	53
21	734	2	all	26
56	734	2	all	55
87	734	2	all	84
92	734	2	all	89
5	734	2	all	3
93	734	2	all	91
54	734	2	all	51
90	734	2	all	88
67	734	2	all	63
1	734	0	all	79
31	734	2	all	32
82	734	2	all	79
84	734	2	all	82
43	734	2	all	41
52	734	2	all	48
10	734	2	all	9
55	734	2	all	52
70	734	2	all	68
47	734	2	all	45
32	734	2	all	33
14	734	2	all	13
25	734	2	all	23
8	734	2	all	7
24	734	2	all	22
57	734	2	all	56
81	734	2	all	78
9	734	2	all	8
23	734	2	all	21
26	734	2	all	24
18	734	2	all	17
71	734	2	all	69
63	734	2	all	60
53	734	2	all	49
30	734	2	all	31
64	734	0	all	67
26	737	2	all	26
24	737	1	all	59
10	737	2	all	11
43	737	2	all	44
87	737	2	all	90
84	737	2	all	85
91	737	0	all	4
40	737	2	all	41
82	737	2	all	82
72	737	2	all	72
75	737	2	all	74
92	737	1	all	57
2	737	2	all	2
39	737	0	all	15
42	737	2	all	43
21	737	2	all	28
47	737	2	all	47
57	737	2	all	56
55	737	2	all	53
9	737	2	all	10
12	737	2	all	14
22	737	1	all	55
32	737	2	all	35
58	737	0	all	19
51	737	2	all	52
61	737	2	all	54
23	737	2	all	24
54	737	2	all	51
79	737	2	all	78
85	737	1	all	61
31	737	2	all	34
5	737	2	all	3
63	737	2	all	61
70	737	2	all	71
29	737	2	all	32
90	737	2	all	92
64	735	2	all	65
70	735	2	all	68
11	735	2	all	10
13	735	2	all	12
39	735	1	all	4
87	735	2	all	88
57	735	2	all	55
78	735	0	all	10
79	735	2	all	78
5	735	2	all	2
40	735	2	all	37
77	735	2	all	73
32	735	2	all	31
75	735	2	all	76
22	735	2	all	21
23	735	2	all	26
21	735	2	all	24
82	735	2	all	82
3	735	2	all	3
45	735	2	all	44
56	735	2	all	54
58	735	2	all	50
88	735	2	all	85
85	735	0	all	11
68	735	2	all	67
31	735	2	all	30
72	735	2	all	74
14	735	2	all	13
44	735	2	all	42
92	735	2	all	89
30	735	2	all	29
