id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
9	112	1	all	9
5	112	0	all	6
4	112	2	all	11
0	112	2	all	15
8	112	1	all	8
9	111	0	all	1
0	111	1	all	0
9	110	1	all	9
15	110	1	all	15
0	110	1	all	0
14	118	1	all	14
4	118	2	all	11
5	118	2	all	9
0	118	2	all	15
3	118	1	all	3
8	116	1	all	9
5	116	1	all	5
14	116	1	all	14
15	116	1	all	15
4	116	1	all	4
9	116	0	all	1
0	116	1	all	0
4	119	0	all	2
0	119	1	all	0
3	119	1	all	3
5	117	2	all	9
3	117	1	all	3
0	117	2	all	14
9	117	0	all	1
12	117	2	all	7
14	117	1	all	14
5	115	2	all	9
9	115	1	all	9
0	115	2	all	15
14	115	1	all	14
8	115	1	all	8
9	113	2	all	16
5	113	0	all	6
4	113	2	all	11
0	113	1	all	0
12	113	1	all	12
8	113	1	all	8
