id	x	y	z
0	62.66731643676758	946.7088623046875	4.295701503753662
1	522.6375122070312	1700.0848388671875	7.2861528396606445
2	823.7733154296875	695.4681396484375	9.104659080505371
3	51.72193145751953	871.1893310546875	14.360391616821289
4	413.15203857421875	1690.1959228515625	14.35068130493164
5	154.977783203125	239.4485321044922	14.962843894958496
6	733.51806640625	1535.7645263671875	16.987342834472656
7	411.03399658203125	1764.066650390625	32.4000129699707
8	298.7286376953125	1131.7900390625	35.89897537231445
9	463.4508361816406	557.6953735351562	47.599910736083984
10	56.48942184448242	1451.953857421875	48.498069763183594
11	84.09913635253906	1204.4154052734375	50.75556564331055
12	506.8087158203125	1741.3131103515625	54.4492301940918
13	266.9280090332031	1197.8052978515625	56.5775260925293
14	34.384050369262695	608.7112426757812	63.449058532714844
