id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
59	962	1	all	58
71	962	1	all	71
39	962	1	all	37
34	962	1	all	32
10	962	1	all	11
29	962	2	all	19
40	962	1	all	38
48	962	2	all	8
12	962	0	all	7
3	962	1	all	3
77	962	1	all	77
65	962	2	all	61
69	962	1	all	68
5	962	1	all	5
44	962	1	all	44
25	962	1	all	25
20	962	2	all	2
66	962	1	all	65
75	962	1	all	69
56	962	1	all	55
26	962	1	all	27
9	962	1	all	10
37	962	1	all	36
57	962	1	all	59
11	962	1	all	12
38	962	0	all	38
42	962	1	all	42
14	962	1	all	15
4	962	1	all	4
27	962	1	all	24
50	962	1	all	52
8	962	1	all	8
54	962	1	all	54
62	962	0	all	22
6	962	1	all	6
49	962	1	all	51
71	961	1	all	70
63	961	0	all	54
39	961	1	all	34
19	961	0	all	9
34	961	1	all	29
10	961	1	all	11
3	961	1	all	2
77	961	2	all	29
47	961	0	all	50
65	961	1	all	62
18	961	2	all	42
44	961	1	all	41
25	961	1	all	22
20	961	1	all	19
75	961	1	all	68
56	961	1	all	49
26	961	1	all	24
37	961	1	all	33
57	961	2	all	51
11	961	1	all	8
38	961	1	all	35
14	961	1	all	14
4	961	1	all	3
8	961	1	all	7
54	961	1	all	53
62	961	0	all	22
6	961	1	all	5
49	961	1	all	47
59	965	1	all	58
71	965	1	all	71
63	965	1	all	62
39	965	1	all	39
32	965	1	all	32
13	965	1	all	13
19	965	1	all	20
34	965	1	all	34
21	965	1	all	21
17	965	1	all	18
10	965	1	all	11
15	965	1	all	16
29	965	2	all	17
40	965	1	all	40
72	965	1	all	72
3	965	1	all	4
77	965	1	all	78
24	965	0	all	55
47	965	0	all	50
65	965	0	all	23
22	965	1	all	22
18	965	2	all	37
69	965	1	all	69
5	965	1	all	6
44	965	1	all	44
25	965	2	all	66
20	965	1	all	19
66	965	1	all	65
75	965	1	all	75
73	965	1	all	73
56	965	1	all	52
76	965	1	all	76
53	965	1	all	53
60	965	1	all	59
9	965	1	all	10
41	965	1	all	41
37	965	1	all	37
57	965	0	all	33
61	965	0	all	34
11	965	2	all	34
38	965	1	all	38
67	965	1	all	67
42	965	1	all	42
14	965	1	all	15
4	965	1	all	5
28	965	1	all	24
27	965	1	all	28
50	965	1	all	51
64	965	1	all	63
2	965	1	all	2
8	965	1	all	9
54	965	1	all	54
62	965	0	all	22
6	965	1	all	7
78	965	1	all	79
49	965	1	all	50
59	963	1	all	56
71	963	1	all	69
63	963	2	all	31
39	963	1	all	36
17	963	1	all	18
10	963	1	all	12
29	963	1	all	23
40	963	1	all	38
48	963	2	all	7
12	963	1	all	10
3	963	1	all	3
77	963	1	all	74
47	963	1	all	44
65	963	0	all	23
69	963	1	all	67
5	963	1	all	5
25	963	1	all	24
20	963	1	all	19
75	963	1	all	73
56	963	1	all	51
26	963	1	all	26
53	963	1	all	53
37	963	1	all	35
57	963	2	all	48
38	963	1	all	37
42	963	1	all	41
14	963	1	all	15
4	963	1	all	4
27	963	1	all	22
64	963	1	all	61
8	963	1	all	9
54	963	1	all	54
62	963	1	all	59
6	963	1	all	7
78	963	1	all	77
49	963	1	all	48
22	967	1	all	19
16	967	1	all	15
35	967	1	all	31
54	967	1	all	50
3	967	1	all	4
66	967	1	all	62
67	967	1	all	63
8	967	1	all	9
62	967	1	all	58
9	967	1	all	8
25	967	1	all	23
6	967	1	all	6
57	967	1	all	53
63	967	1	all	59
71	967	1	all	68
15	967	1	all	14
78	967	1	all	75
59	967	1	all	55
18	967	2	all	39
11	967	1	all	10
48	967	1	all	44
39	967	1	all	35
64	967	1	all	60
10	967	1	all	12
76	967	1	all	73
28	967	1	all	27
4	967	1	all	3
34	967	1	all	30
37	967	1	all	33
50	967	1	all	47
72	967	1	all	65
77	967	1	all	74
44	967	1	all	43
21	967	1	all	17
23	967	1	all	18
27	967	1	all	21
65	967	1	all	61
14	967	1	all	13
56	967	1	all	52
41	967	1	all	36
38	967	1	all	34
49	967	1	all	46
69	967	1	all	66
24	967	1	all	20
5	967	1	all	5
75	967	1	all	71
61	967	0	all	34
73	967	0	all	62
17	967	1	all	16
3	969	1	all	5
35	969	1	all	35
10	969	1	all	11
18	969	2	all	42
4	969	1	all	4
50	969	1	all	50
69	969	1	all	67
76	969	0	all	46
25	969	1	all	29
66	969	1	all	63
27	969	1	all	27
37	969	1	all	38
77	969	1	all	74
34	969	1	all	37
32	969	1	all	33
64	969	1	all	58
63	969	1	all	60
16	969	1	all	18
19	969	2	all	52
6	969	1	all	8
62	969	1	all	59
65	969	1	all	62
61	969	0	all	33
9	969	1	all	10
22	969	1	all	24
26	969	0	all	70
52	969	0	all	32
39	969	1	all	40
71	969	1	all	71
14	969	1	all	16
57	969	2	all	47
15	969	1	all	17
41	969	1	all	41
49	969	1	all	49
17	969	1	all	20
29	969	1	all	34
53	969	1	all	52
13	969	1	all	15
11	969	1	all	14
38	969	1	all	39
56	969	1	all	51
54	969	1	all	53
28	969	1	all	28
20	969	1	all	22
21	969	1	all	23
24	969	1	all	26
5	969	1	all	6
10	971	1	all	10
53	971	1	all	49
14	971	1	all	15
76	971	0	all	47
56	971	2	all	3
57	971	1	all	52
11	971	1	all	13
32	971	1	all	27
38	971	1	all	36
37	971	1	all	34
21	971	1	all	21
20	971	1	all	20
52	971	0	all	32
44	971	1	all	44
4	971	1	all	4
