id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	45	1	fu	0
0	45	2	fu	0
2	45	2	fu	2
4	46	1	fu	0
0	46	2	fu	0
2	46	2	fu	2
0	43	2	fu	0
4	44	1	fu	0
0	44	2	fu	0
3	44	2	fu	3
2	44	2	fu	2
4	47	2	fu	3
0	47	2	fu	0
4	50	2	fu	4
4	51	2	fu	4
4	52	2	fu	5
0	53	2	fu	0
3	53	2	fu	3
4	49	2	fu	3
0	49	2	fu	0
2	49	1	fu	0
