id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
40	872	2	all	46
57	872	1	all	3
30	872	2	all	36
50	872	2	all	53
1	872	2	all	1
5	872	2	all	5
68	872	2	all	72
32	872	2	all	37
0	872	2	all	0
44	872	2	all	45
13	872	2	all	15
22	872	1	all	4
69	872	2	all	73
17	872	1	all	16
39	872	2	all	44
49	872	2	all	52
53	872	2	all	59
41	872	2	all	50
60	872	2	all	67
15	872	2	all	19
52	872	2	all	57
33	872	2	all	38
54	872	2	all	58
28	872	2	all	34
47	872	2	all	55
16	872	2	all	16
37	872	2	all	42
19	872	2	all	24
11	872	2	all	13
3	872	2	all	3
14	872	2	all	18
72	872	1	all	23
46	872	1	all	2
45	872	2	all	49
21	872	2	all	26
25	872	2	all	29
18	872	2	all	17
6	872	2	all	8
48	872	2	all	56
7	872	2	all	9
55	872	2	all	62
4	872	2	all	4
70	872	2	all	76
23	872	2	all	28
38	872	2	all	43
51	872	2	all	54
40	870	2	all	39
50	870	2	all	52
5	870	2	all	4
32	870	2	all	30
0	870	1	all	1
44	870	2	all	42
13	870	2	all	12
22	870	1	all	5
69	870	2	all	67
17	870	2	all	19
39	870	2	all	41
49	870	2	all	47
36	870	2	all	36
53	870	2	all	53
15	870	2	all	15
52	870	2	all	51
33	870	1	all	6
47	870	2	all	50
16	870	2	all	17
37	870	2	all	33
19	870	2	all	18
14	870	2	all	14
72	870	2	all	72
45	870	2	all	45
21	870	2	all	21
18	870	2	all	13
6	870	2	all	5
48	870	2	all	46
7	870	2	all	7
66	870	0	all	14
4	870	2	all	3
70	870	2	all	70
23	870	2	all	23
51	870	2	all	49
62	874	2	all	60
40	874	2	all	39
57	874	2	all	55
26	874	2	all	26
30	874	2	all	28
50	874	2	all	48
5	874	2	all	5
68	874	2	all	65
32	874	0	all	64
0	874	2	all	0
13	874	2	all	12
22	874	0	all	21
69	874	2	all	66
17	874	1	all	17
39	874	2	all	37
49	874	1	all	56
36	874	2	all	34
53	874	2	all	51
60	874	2	all	58
15	874	2	all	13
52	874	2	all	50
33	874	2	all	32
54	874	2	all	52
59	874	2	all	57
20	874	2	all	17
47	874	2	all	45
16	874	2	all	14
37	874	2	all	35
19	874	2	all	18
11	874	2	all	10
3	874	2	all	2
14	874	2	all	16
72	874	2	all	70
24	874	2	all	21
45	874	2	all	42
21	874	2	all	22
25	874	2	all	23
9	874	2	all	8
18	874	2	all	15
6	874	2	all	6
48	874	2	all	46
7	874	2	all	7
55	874	2	all	53
66	874	2	all	67
29	874	2	all	27
4	874	2	all	4
70	874	2	all	68
35	874	2	all	33
23	874	2	all	24
38	874	2	all	36
51	874	2	all	49
62	873	2	all	60
40	873	2	all	37
50	873	2	all	47
1	873	2	all	1
5	873	2	all	4
32	873	2	all	31
0	873	2	all	0
13	873	2	all	11
22	873	1	all	4
69	873	2	all	65
53	873	2	all	53
60	873	1	all	27
15	873	2	all	14
52	873	2	all	50
33	873	2	all	32
54	873	2	all	51
59	873	2	all	59
47	873	2	all	49
16	873	2	all	16
37	873	2	all	35
19	873	2	all	21
11	873	2	all	9
3	873	2	all	3
14	873	2	all	13
45	873	2	all	43
21	873	2	all	23
25	873	2	all	24
18	873	2	all	12
48	873	2	all	45
7	873	2	all	6
55	873	2	all	52
66	873	2	all	66
29	873	2	all	33
70	873	2	all	68
23	873	2	all	25
38	873	2	all	36
51	873	2	all	48
40	871	2	all	39
5	871	2	all	4
32	871	2	all	31
0	871	1	all	1
13	871	2	all	14
22	871	0	all	24
69	871	2	all	67
17	871	1	all	17
39	871	2	all	37
49	871	1	all	58
53	871	2	all	51
15	871	2	all	17
52	871	2	all	50
33	871	2	all	32
47	871	2	all	48
16	871	2	all	18
37	871	2	all	35
11	871	2	all	12
14	871	0	all	66
72	871	2	all	70
46	871	2	all	43
45	871	2	all	44
25	871	2	all	27
18	871	2	all	15
6	871	2	all	6
7	871	2	all	8
55	871	2	all	53
29	871	2	all	33
4	871	2	all	3
70	871	2	all	68
51	871	2	all	47
16	877	2	all	9
53	877	2	all	47
22	877	0	all	19
0	877	2	all	0
40	877	2	all	32
47	877	2	all	42
29	877	2	all	23
39	877	2	all	33
70	877	2	all	62
14	877	2	all	8
15	877	2	all	12
18	877	2	all	11
33	877	2	all	27
32	877	2	all	22
8	877	1	all	59
20	877	2	all	14
26	877	2	all	20
21	877	2	all	15
52	877	2	all	44
3	877	2	all	2
11	877	2	all	7
17	877	1	all	20
5	877	2	all	3
44	877	2	all	34
57	877	2	all	50
9	877	2	all	5
37	877	2	all	30
24	877	2	all	18
66	877	2	all	61
49	877	2	all	41
68	877	2	all	60
25	877	2	all	19
54	877	2	all	45
48	877	2	all	40
21	879	2	all	21
59	879	0	all	20
18	879	2	all	14
40	879	2	all	36
22	879	2	all	18
66	879	2	all	66
0	879	1	all	1
48	879	2	all	44
33	879	1	all	7
70	879	2	all	67
52	879	2	all	48
47	879	2	all	46
11	879	2	all	9
61	879	2	all	59
54	879	2	all	49
45	879	1	all	4
68	879	2	all	65
72	879	2	all	69
60	879	2	all	57
37	879	2	all	34
53	879	1	all	58
9	879	2	all	7
5	879	2	all	3
57	879	2	all	55
29	879	2	all	27
24	879	2	all	20
3	879	2	all	2
7	879	2	all	6
19	879	2	all	16
39	879	2	all	37
44	879	2	all	40
25	879	2	all	22
34	879	2	all	31
17	879	0	all	42
51	879	2	all	47
20	879	2	all	17
14	879	2	all	10
31	876	2	all	27
17	876	1	all	20
48	876	2	all	46
33	876	2	all	33
18	876	2	all	13
22	876	0	all	23
29	876	2	all	28
47	876	2	all	48
61	876	2	all	60
21	876	2	all	19
41	876	2	all	40
24	876	2	all	22
52	876	2	all	50
60	876	2	all	61
20	876	2	all	18
25	876	2	all	23
13	876	2	all	10
4	876	2	all	3
11	876	2	all	8
59	876	2	all	58
69	876	2	all	68
37	876	2	all	36
49	876	2	all	47
44	876	2	all	42
35	876	2	all	34
55	876	2	all	52
16	876	2	all	11
38	876	2	all	37
70	876	2	all	69
19	876	2	all	17
3	876	2	all	2
9	876	2	all	6
