id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
35	492	2	all	35
4	492	2	all	3
22	492	1	all	17
30	492	2	all	26
10	492	2	all	8
13	492	2	all	10
18	492	2	all	14
8	492	2	all	6
27	492	2	all	21
23	492	2	all	20
0	492	2	all	0
38	492	2	all	34
4	494	2	all	3
22	494	1	all	19
30	494	2	all	33
10	494	2	all	8
13	494	2	all	12
12	494	2	all	10
31	494	2	all	35
18	494	2	all	22
8	494	2	all	6
27	494	2	all	27
11	494	2	all	9
17	494	2	all	19
23	494	0	all	7
33	494	2	all	36
0	494	2	all	0
28	498	2	all	29
18	498	2	all	19
12	498	2	all	12
13	498	2	all	13
25	498	2	all	26
20	498	2	all	21
34	498	2	all	37
0	498	2	all	0
39	498	2	all	43
33	498	2	all	35
22	498	1	all	22
7	498	2	all	8
31	498	2	all	33
3	498	2	all	4
2	498	2	all	3
32	498	1	all	10
9	500	1	all	17
2	500	2	all	1
12	500	2	all	14
3	500	2	all	4
10	500	2	all	12
35	500	0	all	3
25	500	2	all	34
31	500	2	all	39
7	500	2	all	7
11	500	2	all	13
13	500	2	all	15
18	500	2	all	23
20	500	2	all	27
33	500	2	all	42
0	500	2	all	0
23	500	2	all	30
39	499	1	all	28
25	499	2	all	32
34	499	2	all	42
32	499	2	all	39
20	499	2	all	26
33	499	2	all	40
0	499	2	all	0
22	499	1	all	23
3	499	2	all	5
18	499	2	all	24
6	499	2	all	9
12	499	2	all	14
31	499	2	all	38
2	499	2	all	3
9	499	2	all	12
4	501	2	all	6
13	501	2	all	15
20	501	1	all	0
28	501	2	all	34
30	501	0	all	0
27	501	1	all	14
9	501	1	all	17
3	501	2	all	5
31	501	2	all	36
6	501	1	all	9
39	501	2	all	45
12	501	2	all	14
0	501	2	all	0
2	501	2	all	1
10	501	2	all	13
34	501	2	all	41
19	497	2	all	19
28	497	2	all	30
10	497	2	all	10
12	497	2	all	12
13	497	2	all	13
2	497	2	all	2
5	497	2	all	5
25	497	2	all	26
27	497	2	all	27
34	497	1	all	29
24	497	1	all	34
18	497	2	all	21
11	497	2	all	11
0	497	2	all	0
39	497	2	all	43
21	497	2	all	24
33	497	2	all	36
6	497	2	all	6
8	497	2	all	8
20	497	2	all	23
3	497	2	all	3
31	497	2	all	34
4	497	0	all	29
35	491	2	all	39
22	491	2	all	20
10	491	2	all	11
13	491	2	all	13
18	491	2	all	16
8	491	2	all	9
27	491	2	all	23
0	491	2	all	0
38	491	2	all	38
22	493	2	all	17
30	493	2	all	27
10	493	2	all	8
25	493	2	all	20
13	493	2	all	9
8	493	2	all	6
27	493	2	all	21
23	493	2	all	19
0	493	2	all	0
38	493	2	all	36
22	495	1	all	18
30	495	2	all	28
10	495	2	all	9
25	495	2	all	21
19	495	2	all	18
13	495	2	all	11
32	495	2	all	29
12	495	2	all	10
31	495	2	all	30
18	495	2	all	17
8	495	2	all	7
27	495	2	all	24
23	495	2	all	22
2	495	2	all	2
34	495	2	all	32
33	495	2	all	31
0	495	2	all	0
38	495	2	all	37
