id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
67	664	1	all	61
83	664	1	all	78
73	664	1	all	69
45	664	1	all	39
20	664	1	all	18
74	664	1	all	68
41	664	1	all	44
75	664	1	all	66
37	664	1	all	32
22	664	1	all	17
36	664	1	all	34
47	664	1	all	42
87	664	1	all	81
65	664	1	all	59
16	664	0	all	19
77	664	1	all	72
86	664	0	all	57
59	664	1	all	56
82	664	1	all	76
6	664	2	all	73
49	664	1	all	40
17	664	1	all	15
54	664	1	all	50
5	664	1	all	5
29	664	1	all	22
4	664	1	all	1
25	664	1	all	21
56	664	1	all	53
88	664	1	all	82
38	664	1	all	33
51	664	1	all	43
61	664	1	all	62
50	664	0	all	60
15	664	1	all	13
71	664	1	all	67
8	664	1	all	6
81	664	1	all	75
12	664	1	all	8
19	664	1	all	16
67	666	1	all	63
83	666	1	all	82
45	666	1	all	41
20	666	1	all	19
14	666	1	all	12
41	666	0	all	17
75	666	1	all	72
28	666	1	all	26
22	666	1	all	18
36	666	1	all	36
47	666	2	all	52
32	666	0	all	52
65	666	1	all	64
77	666	1	all	75
86	666	0	all	56
0	666	1	all	1
60	666	1	all	59
59	666	1	all	58
82	666	1	all	81
89	666	1	all	87
40	666	2	all	17
6	666	2	all	73
49	666	1	all	42
17	666	1	all	15
54	666	1	all	56
29	666	1	all	27
58	666	1	all	57
4	666	1	all	4
25	666	1	all	23
56	666	1	all	53
88	666	1	all	85
38	666	1	all	35
7	666	0	all	0
42	666	2	all	83
23	666	2	all	31
50	666	0	all	59
15	666	1	all	13
71	666	1	all	69
35	666	1	all	32
8	666	1	all	7
81	666	1	all	80
12	666	1	all	9
84	666	1	all	83
45	672	1	all	41
89	672	1	all	85
85	672	2	all	59
73	672	0	all	42
14	672	1	all	10
86	672	1	all	84
58	672	1	all	63
29	672	1	all	24
8	672	0	all	26
50	672	1	all	46
79	672	1	all	78
81	672	1	all	79
35	672	1	all	35
17	672	1	all	14
76	672	0	all	93
15	672	1	all	11
31	672	1	all	33
67	672	0	all	53
6	672	2	all	71
25	672	1	all	22
51	672	1	all	47
59	672	1	all	55
2	672	1	all	3
23	672	1	all	21
74	672	1	all	70
42	672	1	all	38
20	672	1	all	20
88	672	1	all	86
84	672	1	all	82
56	672	0	all	19
12	672	1	all	13
54	672	1	all	53
7	672	1	all	6
32	672	1	all	31
77	672	1	all	74
65	672	0	all	47
1	672	1	all	1
4	672	1	all	0
3	672	1	all	4
83	663	1	all	79
45	663	1	all	42
20	663	1	all	22
9	663	1	all	10
74	663	1	all	68
14	663	1	all	15
75	663	1	all	70
37	663	1	all	37
22	663	1	all	19
47	663	1	all	40
87	663	1	all	83
65	663	1	all	61
86	663	0	all	51
59	663	1	all	56
82	663	1	all	78
89	663	1	all	82
6	663	2	all	71
49	663	2	all	9
17	663	1	all	17
5	663	1	all	5
4	663	1	all	2
25	663	1	all	23
56	663	1	all	53
88	663	0	all	73
52	663	1	all	50
42	663	0	all	7
61	663	1	all	58
15	663	1	all	9
71	663	0	all	34
35	663	1	all	34
81	663	1	all	77
12	663	1	all	11
84	663	1	all	80
18	663	1	all	13
19	663	1	all	18
35	669	1	all	39
4	669	1	all	5
81	669	1	all	79
17	669	1	all	18
14	669	1	all	15
48	669	1	all	48
85	669	1	all	84
61	669	1	all	60
88	669	1	all	87
1	669	1	all	2
57	669	1	all	56
7	669	1	all	8
67	669	0	all	47
39	669	1	all	40
3	669	1	all	4
47	669	0	all	31
2	669	2	all	37
40	669	1	all	37
56	669	1	all	54
53	669	0	all	42
89	669	1	all	86
74	669	1	all	73
82	669	1	all	80
69	669	1	all	67
64	669	1	all	63
6	669	2	all	71
86	669	1	all	85
8	669	1	all	9
30	669	1	all	32
0	669	1	all	1
59	669	1	all	59
12	669	1	all	12
83	669	1	all	82
68	669	1	all	65
28	669	1	all	30
45	669	1	all	45
55	669	1	all	51
19	669	1	all	19
75	669	1	all	74
37	669	1	all	38
78	669	1	all	77
20	669	1	all	22
84	669	1	all	83
32	669	1	all	36
29	669	1	all	26
77	669	1	all	76
58	669	1	all	57
31	669	1	all	35
49	669	1	all	49
66	669	0	all	14
56	671	0	all	20
12	671	1	all	15
55	671	0	all	52
7	671	1	all	8
77	671	1	all	76
42	671	2	all	78
19	671	1	all	23
75	671	1	all	72
15	671	1	all	13
2	671	2	all	33
61	671	1	all	61
54	671	1	all	52
45	671	1	all	44
49	671	1	all	50
39	671	1	all	39
78	671	1	all	75
84	671	1	all	84
79	671	1	all	80
6	671	2	all	64
86	671	0	all	59
20	671	1	all	19
4	671	1	all	1
30	671	1	all	31
28	671	1	all	29
32	671	0	all	56
88	671	1	all	88
3	671	1	all	5
65	671	0	all	55
85	671	1	all	85
40	671	1	all	37
17	671	1	all	16
58	671	1	all	66
35	671	1	all	38
48	671	1	all	47
69	671	1	all	68
14	671	1	all	12
31	671	1	all	33
9	671	1	all	9
81	671	1	all	81
59	671	1	all	60
1	671	1	all	2
88	673	1	all	85
30	673	1	all	31
86	673	1	all	86
23	673	1	all	23
57	673	1	all	60
68	673	1	all	66
12	673	1	all	14
59	673	1	all	62
56	673	0	all	20
6	673	2	all	74
42	673	1	all	41
74	673	1	all	72
65	673	0	all	44
54	673	1	all	57
77	673	1	all	75
61	673	1	all	63
31	673	1	all	33
70	673	1	all	69
67	673	0	all	50
73	673	1	all	71
84	673	1	all	83
50	673	1	all	51
3	673	1	all	4
53	673	1	all	59
89	673	1	all	87
55	673	1	all	54
32	673	1	all	38
14	673	1	all	12
39	673	1	all	43
79	673	1	all	79
20	673	1	all	21
18	673	1	all	11
85	673	2	all	65
28	673	1	all	34
19	673	1	all	18
45	673	1	all	46
49	670	1	all	48
36	670	0	all	82
48	670	1	all	46
3	670	1	all	7
42	670	1	all	43
17	670	1	all	17
56	670	0	all	19
76	670	1	all	76
73	670	1	all	72
74	670	1	all	73
4	670	1	all	2
64	670	1	all	64
6	670	2	all	70
31	670	1	all	33
40	670	1	all	37
14	670	1	all	13
20	670	1	all	23
35	670	1	all	39
65	670	0	all	52
28	670	1	all	30
59	670	1	all	59
7	670	1	all	6
19	670	1	all	19
66	670	1	all	65
32	670	1	all	38
50	670	1	all	49
58	670	1	all	66
78	670	1	all	78
67	670	0	all	51
55	670	0	all	50
22	670	1	all	21
41	670	2	all	72
84	670	1	all	84
60	670	1	all	60
89	670	1	all	87
85	670	1	all	85
86	670	0	all	58
75	670	1	all	74
77	670	1	all	77
12	670	1	all	16
23	670	1	all	24
61	670	1	all	61
82	670	1	all	82
51	670	1	all	50
47	670	1	all	45
39	670	1	all	40
54	670	1	all	57
81	670	1	all	81
67	665	0	all	50
83	665	1	all	82
45	665	1	all	44
9	665	1	all	7
74	665	1	all	71
14	665	1	all	13
75	665	1	all	73
37	665	1	all	34
22	665	1	all	18
47	665	0	all	31
65	665	1	all	63
77	665	1	all	76
86	665	1	all	84
0	665	1	all	0
11	665	1	all	8
60	665	1	all	59
57	665	1	all	56
59	665	1	all	58
82	665	1	all	81
89	665	1	all	85
6	665	2	all	70
49	665	1	all	47
17	665	1	all	16
54	665	1	all	55
5	665	1	all	4
29	665	1	all	26
58	665	1	all	57
4	665	1	all	3
25	665	2	all	54
56	665	2	all	72
88	665	1	all	86
38	665	1	all	36
79	665	1	all	77
42	665	1	all	42
2	665	1	all	2
23	665	2	all	31
61	665	1	all	60
50	665	1	all	48
15	665	1	all	14
71	665	2	all	74
35	665	1	all	35
81	665	1	all	80
12	665	1	all	9
84	665	1	all	83
18	665	0	all	43
19	665	1	all	17
67	667	0	all	49
83	667	1	all	87
73	667	1	all	76
39	667	1	all	42
45	667	1	all	47
53	667	1	all	58
20	667	1	all	20
74	667	1	all	73
14	667	1	all	15
41	667	1	all	52
75	667	1	all	77
37	667	1	all	38
22	667	1	all	22
36	667	1	all	41
31	667	1	all	33
47	667	1	all	50
32	667	0	all	51
65	667	1	all	70
16	667	0	all	17
77	667	1	all	82
86	667	0	all	53
0	667	1	all	1
48	667	1	all	51
60	667	1	all	63
59	667	1	all	62
82	667	1	all	86
89	667	1	all	90
6	667	2	all	69
49	667	1	all	48
17	667	1	all	18
54	667	1	all	56
5	667	1	all	6
29	667	1	all	30
58	667	1	all	61
4	667	1	all	2
69	667	1	all	71
25	667	1	all	27
56	667	1	all	57
88	667	1	all	91
38	667	1	all	40
79	667	1	all	83
1	667	1	all	3
78	667	1	all	79
7	667	1	all	7
42	667	2	all	85
61	667	1	all	64
50	667	1	all	53
15	667	1	all	16
71	667	1	all	74
35	667	1	all	39
81	667	1	all	85
12	667	1	all	13
84	667	1	all	88
19	667	1	all	19
3	667	1	all	5
