id	x	y	z
0	178.2996063232422	1576.3311767578125	11.427450180053711
1	670.5589599609375	1808.1317138671875	22.488584518432617
2	290.6692810058594	1564.3065185546875	38.00962448120117
3	371.05902099609375	1594.808349609375	38.05156326293945
4	344.22552490234375	1491.7144775390625	39.10284423828125
5	721.78076171875	1155.5335693359375	41.79780578613281
6	550.4722900390625	1307.30810546875	41.588863372802734
7	522.875732421875	1548.790283203125	42.02802276611328
8	388.2879638671875	1389.015625	42.8311767578125
9	565.465087890625	1442.28564453125	42.85774230957031
10	491.3412170410156	1523.5303955078125	48.08237838745117
11	590.9329223632812	1221.5374755859375	50.13983154296875
12	659.9259643554688	1145.0960693359375	51.15179443359375
