id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	985	2	all	1
24	985	1	all	22
67	985	1	all	68
75	985	0	all	52
70	985	1	all	71
61	985	1	all	64
56	985	1	all	58
35	985	1	all	35
46	985	1	all	47
9	985	1	all	10
44	985	2	all	63
16	985	1	all	16
15	985	1	all	13
23	985	1	all	20
27	985	1	all	26
19	985	1	all	18
50	985	1	all	50
14	985	1	all	15
55	985	1	all	57
53	985	1	all	53
68	985	1	all	69
39	985	0	all	21
6	985	1	all	6
37	985	1	all	36
12	985	1	all	12
73	985	1	all	74
5	985	1	all	5
45	985	1	all	45
26	985	1	all	25
74	985	1	all	76
47	985	1	all	44
58	985	1	all	60
43	985	1	all	42
59	985	1	all	62
65	985	1	all	66
32	985	1	all	32
33	985	1	all	33
48	985	1	all	48
36	985	1	all	37
3	985	1	all	3
4	985	1	all	4
31	985	1	all	31
10	985	1	all	14
13	985	1	all	11
30	985	1	all	29
38	985	1	all	38
28	985	1	all	27
22	985	1	all	21
75	989	0	all	51
73	989	1	all	80
22	989	1	all	25
65	989	1	all	69
1	989	0	all	40
17	989	1	all	19
6	989	1	all	6
29	989	0	all	41
28	989	1	all	33
3	989	1	all	3
44	989	2	all	60
37	989	1	all	41
67	989	1	all	75
39	989	0	all	17
46	989	1	all	50
4	989	1	all	4
59	989	1	all	65
16	989	1	all	18
30	989	1	all	40
61	989	1	all	68
15	989	1	all	17
10	989	1	all	11
74	989	1	all	82
45	989	1	all	49
53	989	1	all	61
24	989	1	all	26
26	989	1	all	30
68	989	1	all	76
43	989	1	all	46
35	989	1	all	36
55	989	1	all	59
32	989	1	all	37
48	989	1	all	52
27	989	1	all	32
5	989	1	all	5
58	989	1	all	64
13	989	1	all	12
33	989	1	all	38
40	989	1	all	42
23	989	1	all	27
56	989	1	all	60
6	987	1	all	6
28	987	0	all	22
3	987	1	all	3
41	987	0	all	19
58	987	1	all	62
1	987	2	all	1
56	987	1	all	58
37	987	1	all	39
72	987	1	all	79
44	987	2	all	60
73	987	1	all	78
10	987	1	all	14
48	987	1	all	49
39	987	0	all	20
70	987	1	all	76
22	987	1	all	25
4	987	1	all	4
49	987	1	all	50
26	987	1	all	29
11	987	1	all	11
16	987	1	all	18
75	987	2	all	46
46	987	1	all	46
55	987	1	all	57
5	987	1	all	5
24	987	1	all	26
53	987	1	all	59
15	987	1	all	17
32	987	1	all	34
13	987	1	all	10
74	987	1	all	81
59	987	0	all	25
19	987	1	all	22
65	987	1	all	70
43	987	1	all	45
33	987	1	all	35
30	987	1	all	32
9	987	1	all	9
17	987	1	all	19
27	987	1	all	30
23	987	1	all	23
35	987	1	all	33
68	987	1	all	74
50	987	1	all	51
67	987	1	all	73
4	988	1	all	4
52	988	1	all	51
35	988	1	all	30
50	988	1	all	49
74	988	1	all	78
44	988	1	all	44
16	988	1	all	16
75	988	0	all	54
59	988	1	all	62
56	988	1	all	58
29	988	1	all	34
40	988	2	all	16
30	988	1	all	29
49	988	1	all	48
61	988	1	all	66
65	988	1	all	67
5	988	1	all	5
73	988	1	all	77
22	988	1	all	22
15	988	1	all	15
68	988	1	all	72
6	988	1	all	6
46	988	1	all	43
33	988	1	all	32
19	988	1	all	19
67	988	1	all	71
39	988	0	all	16
28	988	0	all	18
10	988	1	all	10
23	988	1	all	21
24	988	1	all	23
43	988	1	all	40
27	988	1	all	27
72	988	1	all	75
37	988	1	all	36
47	988	2	all	18
45	988	1	all	45
58	988	1	all	61
