id	x	y	z
0	44.786659240722656	1044.6505126953125	2.870152711868286
1	501.8688049316406	1796.851806640625	6.183465480804443
2	804.6206665039062	791.8548583984375	8.147483825683594
3	668.6386108398438	564.7057495117188	9.490974426269531
4	36.17288589477539	968.3057861328125	13.170147895812988
5	395.41082763671875	1786.869873046875	13.243882179260254
6	135.63487243652344	337.6033630371094	13.800392150878906
7	714.076904296875	1632.9989013671875	15.997666358947754
8	674.446533203125	1225.0078125	19.357717514038086
9	594.1875	1121.08837890625	19.810718536376953
10	614.5791015625	1216.6263427734375	29.6976261138916
11	476.36761474609375	1323.3697509765625	30.050777435302734
12	659.4808959960938	1139.9886474609375	30.997695922851562
13	392.367431640625	1860.6590576171875	31.19278907775879
14	577.9324340820312	1466.9241943359375	32.050201416015625
15	163.25550842285156	378.775390625	33.58888244628906
16	530.0282592773438	1384.808837890625	34.28966522216797
17	281.2884521484375	1229.243408203125	34.784523010253906
18	651.5364379882812	1147.4876708984375	36.05630874633789
19	323.8968811035156	1019.199951171875	40.18859100341797
20	256.8265075683594	977.7232055664062	41.58433532714844
21	415.17584228515625	1512.3917236328125	44.019073486328125
22	446.31170654296875	674.5283813476562	45.34687805175781
23	40.284690856933594	1548.8720703125	47.218502044677734
24	463.2181091308594	1295.17626953125	47.82489776611328
25	66.34772872924805	1301.227783203125	49.41259765625
26	486.8968811035156	1839.5357666015625	53.317893981933594
27	249.29981994628906	1294.839599609375	55.4047737121582
