id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
185	203	0	nuclei	0
115	203	0	nuclei	3
213	203	0	nuclei	7
200	203	0	nuclei	17
184	203	0	nuclei	25
44	203	0	nuclei	27
96	203	0	nuclei	28
91	203	0	nuclei	52
153	203	0	nuclei	54
204	203	0	nuclei	63
220	203	0	nuclei	64
34	203	0	nuclei	65
68	203	0	nuclei	66
156	203	0	nuclei	122
120	203	0	nuclei	172
104	203	0	nuclei	177
32	203	0	nuclei	193
171	203	0	nuclei	210
140	203	0	nuclei	220
116	203	0	nuclei	227
102	203	0	nuclei	229
14	203	0	nuclei	231
139	203	0	nuclei	235
76	203	0	nuclei	240
64	203	0	nuclei	245
0	203	1	nuclei	0
1	203	1	nuclei	2
7	203	1	nuclei	7
8	203	1	nuclei	8
9	203	1	nuclei	10
12	203	1	nuclei	13
33	203	1	nuclei	17
2	203	1	nuclei	19
26	203	1	nuclei	25
40	203	1	nuclei	27
32	203	1	nuclei	31
16	203	1	nuclei	32
34	203	1	nuclei	33
43	203	1	nuclei	34
37	203	1	nuclei	36
24	203	1	nuclei	37
41	203	1	nuclei	42
42	203	1	nuclei	43
44	203	1	nuclei	47
46	203	1	nuclei	48
51	203	1	nuclei	52
58	203	1	nuclei	57
60	203	1	nuclei	59
68	203	1	nuclei	63
69	203	1	nuclei	64
70	203	1	nuclei	65
61	203	1	nuclei	66
62	203	1	nuclei	69
63	203	1	nuclei	70
76	203	1	nuclei	81
79	203	1	nuclei	82
94	203	1	nuclei	90
103	203	1	nuclei	98
104	203	1	nuclei	99
110	203	1	nuclei	104
111	203	1	nuclei	107
127	203	1	nuclei	108
112	203	1	nuclei	109
117	203	1	nuclei	110
116	203	1	nuclei	111
102	203	1	nuclei	112
120	203	1	nuclei	113
131	203	1	nuclei	115
130	203	1	nuclei	122
122	203	1	nuclei	126
139	203	1	nuclei	131
140	203	1	nuclei	132
141	203	1	nuclei	133
142	203	1	nuclei	134
145	203	1	nuclei	139
153	203	1	nuclei	143
155	203	1	nuclei	146
156	203	1	nuclei	147
168	203	1	nuclei	148
161	203	1	nuclei	152
177	203	1	nuclei	168
184	203	1	nuclei	176
185	203	1	nuclei	177
187	203	1	nuclei	178
191	203	1	nuclei	181
178	203	1	nuclei	185
194	203	1	nuclei	186
200	203	1	nuclei	191
202	203	1	nuclei	192
220	203	1	nuclei	195
209	203	1	nuclei	200
225	203	1	nuclei	201
215	203	1	nuclei	205
231	203	1	nuclei	207
233	203	1	nuclei	213
235	203	1	nuclei	215
227	203	1	nuclei	217
218	203	1	nuclei	219
239	203	1	nuclei	229
14	203	1	nuclei	230
185	204	0	nuclei	0
115	204	0	nuclei	2
2	204	0	nuclei	6
213	204	0	nuclei	13
184	204	0	nuclei	22
235	204	0	nuclei	23
238	204	0	nuclei	24
44	204	0	nuclei	25
69	204	0	nuclei	28
0	204	0	nuclei	34
11	204	0	nuclei	46
204	204	0	nuclei	47
91	204	0	nuclei	50
95	204	0	nuclei	59
34	204	0	nuclei	65
68	204	0	nuclei	66
94	204	0	nuclei	75
230	204	0	nuclei	80
142	204	0	nuclei	100
166	204	0	nuclei	112
141	204	0	nuclei	155
71	204	0	nuclei	161
120	204	0	nuclei	163
104	204	0	nuclei	173
32	204	0	nuclei	177
65	204	0	nuclei	200
83	204	0	nuclei	201
171	204	0	nuclei	206
14	204	0	nuclei	214
139	204	0	nuclei	231
64	204	0	nuclei	238
58	204	0	nuclei	239
0	204	1	nuclei	0
2	204	1	nuclei	2
6	204	1	nuclei	4
7	204	1	nuclei	5
8	204	1	nuclei	7
27	204	1	nuclei	11
18	204	1	nuclei	17
3	204	1	nuclei	18
23	204	1	nuclei	22
30	204	1	nuclei	26
32	204	1	nuclei	27
33	204	1	nuclei	30
34	204	1	nuclei	31
43	204	1	nuclei	32
45	204	1	nuclei	33
37	204	1	nuclei	35
40	204	1	nuclei	40
41	204	1	nuclei	43
44	204	1	nuclei	46
46	204	1	nuclei	47
35	204	1	nuclei	48
50	204	1	nuclei	51
58	204	1	nuclei	57
59	204	1	nuclei	58
63	204	1	nuclei	61
68	204	1	nuclei	64
69	204	1	nuclei	65
70	204	1	nuclei	66
71	204	1	nuclei	68
72	204	1	nuclei	70
62	204	1	nuclei	71
74	204	1	nuclei	75
92	204	1	nuclei	76
75	204	1	nuclei	77
78	204	1	nuclei	81
79	204	1	nuclei	82
97	204	1	nuclei	84
90	204	1	nuclei	92
91	204	1	nuclei	93
93	204	1	nuclei	94
103	204	1	nuclei	100
104	204	1	nuclei	101
110	204	1	nuclei	104
127	204	1	nuclei	107
111	204	1	nuclei	108
115	204	1	nuclei	113
116	204	1	nuclei	114
117	204	1	nuclei	115
130	204	1	nuclei	116
118	204	1	nuclei	117
102	204	1	nuclei	118
120	204	1	nuclei	119
122	204	1	nuclei	122
123	204	1	nuclei	123
131	204	1	nuclei	130
140	204	1	nuclei	136
142	204	1	nuclei	138
145	204	1	nuclei	140
147	204	1	nuclei	142
153	204	1	nuclei	146
136	204	1	nuclei	147
154	204	1	nuclei	149
156	204	1	nuclei	152
158	204	1	nuclei	153
159	204	1	nuclei	157
175	204	1	nuclei	162
168	204	1	nuclei	164
180	204	1	nuclei	167
181	204	1	nuclei	168
174	204	1	nuclei	172
173	204	1	nuclei	173
182	204	1	nuclei	178
184	204	1	nuclei	180
200	204	1	nuclei	181
185	204	1	nuclei	182
187	204	1	nuclei	183
191	204	1	nuclei	186
194	204	1	nuclei	190
178	204	1	nuclei	191
213	204	1	nuclei	199
192	204	1	nuclei	203
204	204	1	nuclei	204
209	204	1	nuclei	206
202	204	1	nuclei	208
214	204	1	nuclei	209
215	204	1	nuclei	210
227	204	1	nuclei	211
218	204	1	nuclei	212
211	204	1	nuclei	221
235	204	1	nuclei	222
226	204	1	nuclei	223
231	204	1	nuclei	226
238	204	1	nuclei	227
243	204	1	nuclei	231
236	204	1	nuclei	235
241	204	1	nuclei	241
185	205	0	nuclei	0
2	205	0	nuclei	5
75	205	0	nuclei	6
184	205	0	nuclei	7
92	205	0	nuclei	9
115	205	0	nuclei	10
52	205	0	nuclei	18
235	205	0	nuclei	22
238	205	0	nuclei	23
44	205	0	nuclei	24
168	205	0	nuclei	45
11	205	0	nuclei	47
18	205	0	nuclei	50
177	205	0	nuclei	53
178	205	0	nuclei	55
34	205	0	nuclei	64
68	205	0	nuclei	65
136	205	0	nuclei	68
153	205	0	nuclei	69
162	205	0	nuclei	70
37	205	0	nuclei	72
21	205	0	nuclei	79
22	205	0	nuclei	83
230	205	0	nuclei	85
79	205	0	nuclei	95
142	205	0	nuclei	98
218	205	0	nuclei	108
166	205	0	nuclei	112
236	205	0	nuclei	113
156	205	0	nuclei	117
63	205	0	nuclei	123
217	205	0	nuclei	130
203	205	0	nuclei	139
87	205	0	nuclei	167
104	205	0	nuclei	169
74	205	0	nuclei	177
127	205	0	nuclei	179
120	205	0	nuclei	181
161	205	0	nuclei	187
32	205	0	nuclei	189
171	205	0	nuclei	193
41	205	0	nuclei	200
214	205	0	nuclei	201
65	205	0	nuclei	203
118	205	0	nuclei	223
102	205	0	nuclei	224
14	205	0	nuclei	227
93	205	0	nuclei	229
139	205	0	nuclei	232
27	205	0	nuclei	233
64	205	0	nuclei	239
27	205	0	nuclei	244
0	205	1	nuclei	0
1	205	1	nuclei	1
2	205	1	nuclei	2
4	205	1	nuclei	3
7	205	1	nuclei	5
8	205	1	nuclei	6
9	205	1	nuclei	8
11	205	1	nuclei	10
12	205	1	nuclei	11
13	205	1	nuclei	12
14	205	1	nuclei	13
16	205	1	nuclei	15
17	205	1	nuclei	16
18	205	1	nuclei	17
19	205	1	nuclei	18
3	205	1	nuclei	19
5	205	1	nuclei	20
20	205	1	nuclei	22
21	205	1	nuclei	23
24	205	1	nuclei	24
27	205	1	nuclei	25
30	205	1	nuclei	27
32	205	1	nuclei	29
33	205	1	nuclei	30
34	205	1	nuclei	31
37	205	1	nuclei	32
38	205	1	nuclei	33
26	205	1	nuclei	36
40	205	1	nuclei	37
29	205	1	nuclei	38
41	205	1	nuclei	40
42	205	1	nuclei	41
43	205	1	nuclei	42
44	205	1	nuclei	43
45	205	1	nuclei	44
46	205	1	nuclei	45
47	205	1	nuclei	46
49	205	1	nuclei	47
36	205	1	nuclei	48
50	205	1	nuclei	49
51	205	1	nuclei	50
52	205	1	nuclei	51
57	205	1	nuclei	55
58	205	1	nuclei	56
60	205	1	nuclei	57
63	205	1	nuclei	58
64	205	1	nuclei	59
65	205	1	nuclei	60
68	205	1	nuclei	62
69	205	1	nuclei	63
70	205	1	nuclei	64
59	205	1	nuclei	65
71	205	1	nuclei	67
61	205	1	nuclei	68
72	205	1	nuclei	70
62	205	1	nuclei	71
73	205	1	nuclei	73
74	205	1	nuclei	74
75	205	1	nuclei	75
76	205	1	nuclei	76
97	205	1	nuclei	80
81	205	1	nuclei	81
85	205	1	nuclei	83
82	205	1	nuclei	84
87	205	1	nuclei	86
88	205	1	nuclei	87
90	205	1	nuclei	90
93	205	1	nuclei	92
94	205	1	nuclei	94
96	205	1	nuclei	95
98	205	1	nuclei	97
101	205	1	nuclei	98
103	205	1	nuclei	99
104	205	1	nuclei	100
106	205	1	nuclei	101
110	205	1	nuclei	103
127	205	1	nuclei	106
115	205	1	nuclei	112
116	205	1	nuclei	113
117	205	1	nuclei	114
130	205	1	nuclei	115
118	205	1	nuclei	116
102	205	1	nuclei	117
119	205	1	nuclei	118
120	205	1	nuclei	119
122	205	1	nuclei	120
121	205	1	nuclei	121
123	205	1	nuclei	122
126	205	1	nuclei	127
128	205	1	nuclei	128
129	205	1	nuclei	130
142	205	1	nuclei	131
131	205	1	nuclei	132
135	205	1	nuclei	134
137	205	1	nuclei	135
140	205	1	nuclei	137
145	205	1	nuclei	141
146	205	1	nuclei	142
147	205	1	nuclei	143
149	205	1	nuclei	144
152	205	1	nuclei	146
153	205	1	nuclei	147
136	205	1	nuclei	148
155	205	1	nuclei	149
156	205	1	nuclei	150
161	205	1	nuclei	154
150	205	1	nuclei	156
162	205	1	nuclei	157
163	205	1	nuclei	158
165	205	1	nuclei	160
175	205	1	nuclei	163
167	205	1	nuclei	164
168	205	1	nuclei	166
169	205	1	nuclei	168
170	205	1	nuclei	170
185	205	1	nuclei	171
173	205	1	nuclei	173
174	205	1	nuclei	174
176	205	1	nuclei	175
177	205	1	nuclei	176
179	205	1	nuclei	177
195	205	1	nuclei	178
180	205	1	nuclei	179
184	205	1	nuclei	182
187	205	1	nuclei	183
190	205	1	nuclei	185
191	205	1	nuclei	186
193	205	1	nuclei	187
194	205	1	nuclei	188
178	205	1	nuclei	189
200	205	1	nuclei	195
199	205	1	nuclei	196
201	205	1	nuclei	197
202	205	1	nuclei	198
192	205	1	nuclei	200
204	205	1	nuclei	201
221	205	1	nuclei	202
206	205	1	nuclei	203
209	205	1	nuclei	204
210	205	1	nuclei	207
213	205	1	nuclei	208
214	205	1	nuclei	209
215	205	1	nuclei	210
218	205	1	nuclei	212
220	205	1	nuclei	213
224	205	1	nuclei	218
225	205	1	nuclei	219
226	205	1	nuclei	221
227	205	1	nuclei	222
229	205	1	nuclei	223
219	205	1	nuclei	224
231	205	1	nuclei	225
238	205	1	nuclei	226
233	205	1	nuclei	230
234	205	1	nuclei	231
235	205	1	nuclei	232
228	205	1	nuclei	233
236	205	1	nuclei	234
239	205	1	nuclei	237
243	205	1	nuclei	239
0	207	0	nuclei	37
2	207	0	nuclei	6
3	207	0	nuclei	213
14	207	0	nuclei	232
18	207	0	nuclei	49
29	207	0	nuclei	242
32	207	0	nuclei	196
34	207	0	nuclei	65
36	207	0	nuclei	123
37	207	0	nuclei	74
41	207	0	nuclei	205
44	207	0	nuclei	23
50	207	0	nuclei	57
52	207	0	nuclei	29
53	207	0	nuclei	19
64	207	0	nuclei	244
68	207	0	nuclei	66
69	207	0	nuclei	30
92	207	0	nuclei	24
94	207	0	nuclei	75
95	207	0	nuclei	58
102	207	0	nuclei	230
103	207	0	nuclei	202
111	207	0	nuclei	186
115	207	0	nuclei	4
116	207	0	nuclei	239
120	207	0	nuclei	166
136	207	0	nuclei	69
141	207	0	nuclei	160
148	207	0	nuclei	130
153	207	0	nuclei	70
