id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
39	415	2	all	36
38	415	2	all	35
17	415	1	all	20
11	415	2	all	10
30	415	1	all	19
8	415	0	all	36
14	415	2	all	13
42	415	2	all	39
22	415	1	all	36
3	415	2	all	2
28	415	2	all	26
16	415	2	all	15
35	415	1	all	40
15	415	2	all	14
0	415	2	all	0
25	415	2	all	22
1	415	2	all	1
12	415	2	all	11
5	415	2	all	5
34	415	0	all	2
8	421	1	all	45
39	421	1	all	9
25	421	2	all	22
38	421	2	all	40
27	421	2	all	26
42	421	1	all	14
12	421	2	all	11
22	421	2	all	19
4	421	2	all	4
32	421	2	all	33
24	421	2	all	23
0	421	2	all	0
2	421	1	all	38
34	421	2	all	31
39	419	1	all	7
22	419	1	all	33
9	419	2	all	9
8	419	1	all	46
17	419	0	all	14
25	419	2	all	24
42	419	2	all	44
32	419	2	all	34
12	419	2	all	11
35	419	1	all	37
27	419	2	all	28
1	419	2	all	2
6	419	1	all	56
30	419	1	all	17
34	419	2	all	32
38	419	2	all	41
14	419	2	all	13
16	419	2	all	15
4	419	2	all	5
24	419	2	all	25
0	419	2	all	0
28	419	2	all	29
4	420	2	all	5
42	420	1	all	11
22	420	2	all	23
30	420	2	all	29
17	420	1	all	19
8	420	1	all	42
0	420	2	all	0
38	420	1	all	25
39	420	2	all	43
12	420	2	all	12
35	420	2	all	39
25	420	2	all	26
9	420	1	all	2
34	420	2	all	38
21	420	2	all	22
32	420	2	all	36
15	420	2	all	17
24	420	2	all	27
2	420	2	all	3
16	420	2	all	16
24	418	2	all	19
1	418	2	all	1
38	418	2	all	37
32	418	2	all	29
8	418	1	all	47
14	418	0	all	14
21	418	2	all	15
35	418	2	all	32
9	418	2	all	6
0	418	2	all	0
17	418	0	all	13
22	418	1	all	34
6	418	1	all	56
34	418	2	all	27
42	418	2	all	40
39	418	1	all	7
25	418	2	all	20
30	418	1	all	17
5	418	2	all	3
12	418	2	all	8
16	422	2	all	11
1	422	1	all	52
21	422	1	all	55
14	422	1	all	22
8	422	1	all	46
27	422	2	all	27
25	422	2	all	23
34	422	2	all	32
39	422	1	all	9
35	422	1	all	39
11	422	0	all	22
30	422	2	all	26
12	422	2	all	12
38	422	1	all	26
22	422	2	all	19
24	422	2	all	24
42	422	1	all	12
0	422	2	all	0
29	422	0	all	0
39	414	2	all	34
21	414	2	all	16
38	414	2	all	35
17	414	0	all	14
11	414	2	all	9
30	414	2	all	23
8	414	2	all	6
14	414	0	all	15
42	414	2	all	38
22	414	1	all	36
29	414	2	all	26
35	414	2	all	32
0	414	2	all	0
25	414	2	all	21
12	414	2	all	10
5	414	2	all	4
34	414	2	all	30
39	413	2	all	35
38	413	1	all	26
17	413	0	all	14
11	413	1	all	33
30	413	2	all	23
8	413	0	all	36
14	413	0	all	15
42	413	1	all	13
22	413	2	all	19
35	413	2	all	33
9	413	2	all	6
15	413	2	all	12
0	413	2	all	0
25	413	2	all	21
12	413	2	all	11
5	413	2	all	4
34	413	2	all	27
39	416	2	all	34
38	416	2	all	35
17	416	0	all	14
11	416	1	all	32
30	416	1	all	17
8	416	1	all	43
14	416	2	all	10
42	416	1	all	9
22	416	1	all	33
28	416	2	all	23
16	416	2	all	11
35	416	1	all	37
25	416	2	all	20
24	416	2	all	19
1	416	2	all	1
12	416	2	all	8
34	416	0	all	1
39	412	1	all	8
38	412	1	all	26
17	412	1	all	20
11	412	1	all	34
30	412	2	all	24
8	412	1	all	47
14	412	2	all	12
42	412	1	all	10
22	412	2	all	20
28	412	2	all	26
16	412	2	all	13
35	412	2	all	35
4	412	2	all	2
0	412	0	all	50
25	412	2	all	22
12	412	2	all	10
5	412	2	all	4
