id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
63	425	0	nuclei	73
134	427	1	nuclei	13
49	431	0	nuclei	53
2	432	0	nuclei	2
12	432	0	nuclei	13
36	433	1	nuclei	37
56	433	1	nuclei	66
85	434	0	nuclei	94
17	436	1	nuclei	62
100	436	1	nuclei	52
112	436	1	nuclei	116
99	439	0	nuclei	109
42	439	1	nuclei	11
135	441	1	nuclei	77
100	442	0	nuclei	124
111	443	1	nuclei	105
46	444	1	nuclei	55
60	444	1	nuclei	70
39	448	0	nuclei	43
53	449	0	nuclei	51
70	449	1	nuclei	42
57	450	0	nuclei	73
118	450	0	nuclei	129
51	450	1	nuclei	4
99	452	0	nuclei	97
52	452	1	nuclei	34
54	453	1	nuclei	94
84	453	1	nuclei	49
5	454	0	nuclei	2
32	454	1	nuclei	65
40	457	1	nuclei	88
110	458	0	nuclei	113
83	459	1	nuclei	14
114	461	0	nuclei	117
71	461	1	nuclei	126
28	463	0	nuclei	20
96	463	0	nuclei	114
17	464	1	nuclei	78
16	465	1	nuclei	41
81	465	1	nuclei	2
33	466	1	nuclei	97
0	468	0	nuclei	0
18	468	0	nuclei	17
41	468	0	nuclei	39
33	468	1	nuclei	91
21	469	0	nuclei	27
67	469	0	nuclei	70
83	469	0	nuclei	87
4	470	0	nuclei	2
9	470	0	nuclei	8
40	471	0	nuclei	44
117	473	1	nuclei	78
4	474	0	nuclei	2
38	474	0	nuclei	41
131	474	0	nuclei	134
59	475	0	nuclei	66
70	476	0	nuclei	67
82	476	0	nuclei	82
43	477	1	nuclei	21
76	477	1	nuclei	74
14	483	1	nuclei	122
10	485	0	nuclei	137
96	485	0	nuclei	97
115	485	1	nuclei	26
62	488	0	nuclei	70
71	488	0	nuclei	83
92	488	1	nuclei	31
63	489	0	nuclei	70
38	492	0	nuclei	37
121	493	0	nuclei	125
115	494	0	nuclei	114
3	496	0	nuclei	3
16	496	1	nuclei	51
108	498	0	nuclei	111
102	498	0	nuclei	113
68	498	1	nuclei	15
89	499	1	nuclei	83
