id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
90	574	1	all	94
16	574	1	all	14
8	574	2	all	74
92	574	1	all	98
72	574	1	all	77
84	574	1	all	92
15	574	1	all	12
43	574	2	all	69
62	574	1	all	65
64	574	1	all	67
89	574	1	all	93
93	574	1	all	99
28	574	1	all	32
59	574	0	all	22
44	574	0	all	19
71	574	1	all	76
33	574	1	all	31
67	574	1	all	70
26	574	1	all	25
27	574	1	all	23
13	574	1	all	16
12	574	1	all	11
11	574	1	all	13
23	574	0	all	59
88	574	0	all	83
58	574	1	all	66
25	574	1	all	30
48	574	1	all	51
6	574	1	all	9
68	574	1	all	72
52	574	1	all	55
10	574	1	all	10
7	574	1	all	3
75	574	1	all	82
78	574	1	all	85
90	576	1	all	88
16	576	1	all	15
41	576	1	all	42
8	576	2	all	80
37	576	2	all	12
39	576	1	all	41
92	576	1	all	92
14	576	1	all	16
21	576	2	all	39
72	576	1	all	74
84	576	1	all	85
79	576	1	all	79
43	576	1	all	43
63	576	1	all	64
64	576	2	all	36
89	576	1	all	87
93	576	1	all	93
28	576	1	all	26
59	576	1	all	55
44	576	1	all	44
71	576	1	all	73
33	576	1	all	31
67	576	1	all	68
26	576	1	all	25
27	576	1	all	21
13	576	1	all	13
12	576	1	all	12
23	576	1	all	22
88	576	1	all	91
66	576	0	all	16
58	576	1	all	63
25	576	1	all	24
82	576	1	all	82
48	576	2	all	62
6	576	1	all	10
68	576	1	all	69
52	576	1	all	53
18	576	1	all	17
55	576	1	all	59
10	576	1	all	11
7	576	1	all	8
75	576	1	all	71
70	583	1	all	62
46	583	1	all	43
38	583	0	all	4
57	583	1	all	50
86	583	0	all	81
53	583	1	all	54
20	583	2	all	47
42	583	1	all	38
45	583	2	all	41
66	583	1	all	59
72	583	2	all	73
1	583	1	all	2
76	583	1	all	67
41	583	1	all	37
67	583	1	all	64
7	583	1	all	4
75	583	0	all	61
63	583	1	all	58
89	583	1	all	84
18	583	0	all	15
68	583	2	all	49
31	583	1	all	32
28	583	1	all	20
3	583	1	all	3
61	583	1	all	57
88	583	0	all	85
15	579	1	all	13
31	579	1	all	35
51	579	1	all	50
86	579	1	all	90
84	579	1	all	88
59	579	1	all	60
72	579	2	all	71
41	579	1	all	41
29	579	0	all	49
13	579	1	all	10
44	579	1	all	44
45	579	0	all	37
42	579	1	all	42
89	579	1	all	93
58	579	1	all	59
47	579	1	all	53
38	579	1	all	37
66	579	1	all	65
23	579	1	all	22
12	579	1	all	8
75	579	0	all	66
79	579	1	all	83
11	579	1	all	14
64	579	1	all	64
46	579	1	all	47
62	579	1	all	62
76	579	1	all	75
83	579	1	all	87
57	579	1	all	56
82	579	1	all	86
54	579	1	all	55
27	579	0	all	52
14	579	1	all	11
18	579	1	all	15
78	579	1	all	82
1	579	1	all	2
16	579	1	all	16
24	579	1	all	21
9	579	1	all	12
26	579	1	all	20
19	579	0	all	77
20	579	1	all	18
63	579	1	all	63
68	579	1	all	66
28	579	1	all	26
93	579	1	all	98
67	579	1	all	69
25	579	1	all	23
7	579	1	all	5
0	579	1	all	0
55	579	1	all	57
2	579	1	all	4
92	579	1	all	97
72	581	2	all	71
88	581	1	all	90
3	581	1	all	6
11	581	1	all	16
44	581	0	all	20
23	581	1	all	23
7	581	1	all	8
90	581	1	all	92
26	581	0	all	73
31	581	2	all	32
28	581	1	all	24
12	581	1	all	9
75	581	0	all	64
1	581	1	all	3
2	581	1	all	5
6	581	1	all	12
86	581	0	all	83
68	581	2	all	48
17	581	1	all	20
61	581	1	all	60
77	581	0	all	81
38	581	1	all	40
0	581	1	all	0
41	581	1	all	42
47	581	1	all	52
82	581	1	all	83
9	581	1	all	10
18	581	0	all	14
25	581	1	all	26
29	581	1	all	30
36	581	0	all	60
14	581	1	all	15
15	581	1	all	19
59	581	0	all	24
16	581	1	all	17
89	581	1	all	87
64	581	1	all	63
63	581	1	all	62
83	581	1	all	84
76	581	1	all	75
42	581	1	all	43
0	582	1	all	0
54	582	1	all	51
71	582	0	all	54
88	582	1	all	88
20	582	1	all	18
6	582	1	all	10
26	582	0	all	77
38	582	0	all	4
47	582	1	all	50
72	582	2	all	71
3	582	1	all	5
76	582	1	all	76
29	582	1	all	33
18	582	0	all	16
39	582	1	all	37
44	582	0	all	23
45	582	2	all	41
46	582	1	all	42
57	582	1	all	55
68	582	2	all	48
9	582	1	all	9
59	582	1	all	58
13	582	1	all	15
17	582	1	all	17
61	582	1	all	59
42	582	1	all	45
55	582	1	all	56
89	582	1	all	86
77	582	0	all	83
27	582	1	all	31
64	582	1	all	62
60	582	2	all	45
7	582	1	all	6
41	582	1	all	38
53	582	0	all	91
1	582	1	all	3
39	580	2	all	66
66	580	0	all	17
19	580	0	all	74
28	580	1	all	21
0	580	1	all	0
82	580	1	all	83
52	580	1	all	50
31	580	2	all	33
89	580	1	all	88
41	580	1	all	40
67	580	1	all	68
72	580	0	all	33
6	580	1	all	9
45	580	2	all	44
77	580	0	all	83
79	580	1	all	80
25	580	1	all	25
44	580	0	all	19
59	580	1	all	60
29	580	1	all	34
9	580	1	all	11
14	580	1	all	10
76	580	1	all	77
88	580	0	all	92
38	580	0	all	3
71	580	0	all	51
3	580	1	all	5
13	580	1	all	14
18	580	1	all	16
64	580	1	all	63
75	580	0	all	62
15	580	1	all	12
68	580	1	all	65
46	580	1	all	44
33	580	1	all	32
11	580	1	all	13
12	580	1	all	7
90	580	1	all	91
2	580	1	all	4
23	580	1	all	23
63	580	1	all	62
92	580	1	all	90
27	580	1	all	27
1	580	1	all	2
54	580	1	all	53
84	580	1	all	84
51	580	1	all	49
90	575	1	all	92
42	575	0	all	68
16	575	1	all	15
41	575	1	all	45
8	575	2	all	76
37	575	2	all	12
92	575	1	all	97
72	575	1	all	75
