id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	256	1	all	27
9	256	2	all	8
18	256	0	all	7
23	256	1	all	17
24	256	0	all	14
0	266	0	all	36
23	266	0	all	10
22	264	2	all	20
18	264	1	all	12
13	264	0	all	15
23	264	2	all	23
1	264	0	all	37
28	264	2	all	25
28	262	2	all	26
31	262	0	all	2
2	262	0	all	30
32	262	2	all	31
16	262	2	all	15
9	262	1	all	16
0	262	2	all	0
22	262	2	all	22
6	262	1	all	27
25	262	0	all	14
1	262	2	all	2
12	262	2	all	12
21	262	2	all	21
23	262	1	all	19
18	262	2	all	19
20	262	0	all	18
23	265	1	all	16
0	265	1	all	11
28	265	2	all	27
11	265	2	all	8
32	263	2	all	32
31	263	1	all	16
23	263	1	all	18
12	263	2	all	12
18	263	1	all	12
11	263	2	all	8
22	263	2	all	22
28	263	2	all	27
16	263	2	all	15
32	259	2	all	29
14	259	2	all	13
28	259	2	all	25
16	259	2	all	16
21	259	2	all	20
23	259	1	all	17
5	257	2	all	6
28	257	2	all	23
16	257	2	all	14
18	257	0	all	7
23	257	1	all	17
0	260	2	all	0
12	260	2	all	12
6	260	2	all	5
28	260	2	all	26
16	260	2	all	16
23	260	1	all	18
24	260	0	all	14
12	258	2	all	10
14	258	2	all	13
5	258	0	all	27
18	258	0	all	7
23	258	1	all	16
