id	x	y	z
0	45.539302825927734	1038.5460205078125	2.987704277038574
1	501.06390380859375	1785.24658203125	6.114926815032959
2	805.5789794921875	786.344482421875	8.156331062316895
3	670.613037109375	559.6406860351562	9.53670597076416
4	36.62971496582031	962.8184814453125	13.271554946899414
5	396.06121826171875	1780.2911376953125	13.288220405578613
6	137.27235412597656	331.4403381347656	13.87190055847168
7	715.378662109375	1626.85498046875	16.099945068359375
8	597.6112670898438	1119.762451171875	19.96368408203125
9	633.6908569335938	1306.0863037109375	21.71084976196289
10	588.2496948242188	1213.1884765625	26.565797805786133
11	464.55078125	1345.95068359375	27.162559509277344
12	393.5339050292969	1855.5123291015625	31.303936004638672
13	633.710205078125	1191.64111328125	32.09929275512695
14	657.8208618164062	1357.44482421875	31.708412170410156
15	499.0762939453125	1398.057861328125	32.913414001464844
16	282.00823974609375	1223.7735595703125	34.75238037109375
17	573.7306518554688	1395.097900390625	37.41141891479492
18	324.1055603027344	1007.4927368164062	39.26130676269531
19	249.7352294921875	984.4033813476562	40.5859375
20	577.58203125	1454.1160888671875	44.68023681640625
21	425.6567077636719	1502.5345458984375	44.72217559814453
22	438.0204162597656	670.1748657226562	45.92982482910156
23	438.7989807128906	1298.558837890625	45.608741760253906
24	41.69123840332031	1543.123291015625	47.3089714050293
25	67.79142761230469	1295.2325439453125	49.43132019042969
26	488.6527099609375	1834.666748046875	53.324710845947266
27	250.56971740722656	1289.17529296875	55.4500732421875
