id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
47	345	1	all	8
20	345	2	all	18
24	345	2	all	24
2	345	0	all	40
35	345	2	all	34
9	345	2	all	9
7	345	2	all	8
37	345	2	all	33
43	345	1	all	37
18	345	2	all	16
19	345	2	all	17
13	345	2	all	12
4	345	2	all	4
31	345	0	all	17
22	345	1	all	9
5	345	2	all	5
10	345	2	all	10
28	345	1	all	18
21	345	2	all	19
46	345	2	all	45
16	345	2	all	15
47	343	2	all	43
20	343	1	all	3
24	343	2	all	21
2	343	0	all	40
43	343	1	all	37
18	343	2	all	15
19	343	2	all	16
13	343	2	all	10
4	343	2	all	4
31	343	0	all	17
50	343	1	all	28
22	343	2	all	19
5	343	2	all	5
10	343	2	all	8
28	343	1	all	18
21	343	2	all	18
16	343	1	all	49
6	350	2	all	6
37	350	2	all	30
50	350	1	all	25
35	350	2	all	31
19	350	2	all	15
24	350	1	all	12
47	350	2	all	41
41	350	0	all	13
46	350	2	all	42
22	350	1	all	8
10	350	2	all	8
7	350	0	all	42
21	350	2	all	17
4	348	0	all	28
47	348	2	all	41
22	348	1	all	8
7	348	2	all	7
46	348	2	all	42
19	348	2	all	15
10	348	2	all	9
2	348	2	all	2
5	348	2	all	5
21	348	2	all	17
20	348	0	all	9
13	348	2	all	10
35	348	2	all	30
16	348	1	all	46
37	348	2	all	32
5	351	2	all	5
20	351	1	all	4
37	351	1	all	13
47	351	1	all	7
41	351	0	all	14
24	351	1	all	12
19	351	1	all	0
7	351	0	all	39
22	351	2	all	16
21	351	2	all	14
6	351	2	all	6
13	351	2	all	10
37	349	2	all	31
47	349	1	all	4
20	349	2	all	15
6	349	0	all	41
22	349	2	all	18
19	349	2	all	16
7	349	0	all	42
31	349	2	all	25
41	349	1	all	28
10	349	2	all	8
16	349	1	all	44
35	349	0	all	4
9	349	0	all	30
5	349	2	all	5
24	347	0	all	13
5	347	2	all	5
47	347	1	all	5
20	347	1	all	4
7	347	2	all	6
2	347	2	all	1
13	347	2	all	13
31	347	0	all	17
22	347	2	all	21
35	347	2	all	33
46	347	2	all	45
21	347	2	all	20
48	347	2	all	46
28	347	2	all	30
10	347	2	all	10
11	347	2	all	11
43	347	2	all	41
19	347	2	all	18
20	341	1	all	3
24	341	1	all	14
43	341	0	all	12
18	341	0	all	33
19	341	2	all	14
4	341	0	all	27
5	341	1	all	27
28	341	2	all	24
16	341	1	all	49
47	344	1	all	8
20	344	1	all	3
24	344	0	all	12
35	344	2	all	33
7	344	2	all	8
37	344	2	all	35
43	344	0	all	11
18	344	2	all	15
19	344	2	all	16
4	344	0	all	27
50	344	2	all	48
6	344	2	all	6
22	344	1	all	9
5	344	2	all	5
10	344	2	all	9
28	344	1	all	15
21	344	2	all	18
20	342	0	all	10
24	342	2	all	22
2	342	0	all	39
43	342	2	all	40
18	342	0	all	35
19	342	2	all	15
4	342	0	all	29
31	342	0	all	17
5	342	2	all	5
10	342	2	all	8
28	342	1	all	14
