id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	368	1	all	4
35	368	0	all	29
28	368	0	all	13
7	368	2	all	10
25	368	1	all	26
10	368	0	all	8
30	368	1	all	32
12	368	1	all	14
9	368	1	all	15
1	368	0	all	3
18	368	1	all	20
29	368	0	all	9
17	368	1	all	18
36	368	0	all	22
34	368	1	all	36
24	368	1	all	25
21	368	1	all	24
8	368	1	all	11
14	368	2	all	15
37	368	1	all	39
4	366	2	all	8
35	366	1	all	38
7	366	1	all	10
25	366	1	all	26
10	366	1	all	14
30	366	1	all	35
29	366	1	all	34
17	366	1	all	21
36	366	1	all	39
33	366	2	all	11
8	366	1	all	13
14	366	1	all	18
37	366	1	all	40
35	365	0	all	32
10	365	0	all	9
9	365	0	all	20
29	365	0	all	11
36	365	0	all	23
4	373	0	all	12
1	373	0	all	3
26	373	0	all	15
10	373	0	all	9
36	373	0	all	22
24	373	0	all	29
35	373	0	all	31
37	373	0	all	23
33	373	0	all	26
12	373	0	all	5
12	371	1	all	12
26	371	0	all	13
0	371	1	all	0
20	371	1	all	19
8	371	1	all	8
1	371	2	all	12
24	371	0	all	25
35	371	0	all	29
18	371	1	all	16
17	371	1	all	17
10	371	1	all	10
30	371	1	all	31
9	371	1	all	9
32	371	0	all	21
31	371	1	all	32
29	371	1	all	30
14	371	1	all	13
3	371	1	all	2
25	371	1	all	26
36	371	1	all	37
34	371	1	all	35
28	371	1	all	29
21	371	1	all	21
29	375	1	all	32
31	375	1	all	34
30	375	2	all	11
20	375	1	all	20
35	375	1	all	37
34	375	1	all	36
14	375	2	all	15
10	375	0	all	9
8	375	1	all	11
24	375	0	all	29
4	375	0	all	12
25	375	1	all	27
4	369	0	all	10
35	369	0	all	28
26	369	0	all	13
28	369	1	all	31
0	369	2	all	24
25	369	1	all	29
10	369	0	all	8
30	369	1	all	32
12	369	1	all	13
9	369	1	all	10
1	369	0	all	3
18	369	1	all	17
29	369	1	all	34
17	369	1	all	18
3	369	2	all	27
36	369	1	all	39
34	369	1	all	37
21	369	2	all	26
8	369	1	all	9
14	369	2	all	14
37	369	1	all	40
10	372	2	all	11
34	372	1	all	34
17	372	1	all	16
32	372	1	all	28
29	372	1	all	30
26	372	0	all	15
3	372	1	all	2
31	372	0	all	38
35	372	1	all	33
36	372	1	all	35
14	372	2	all	14
24	372	1	all	22
4	372	1	all	4
25	372	1	all	23
21	372	1	all	19
12	372	0	all	4
28	372	1	all	26
30	372	1	all	29
12	374	1	all	8
17	374	1	all	15
14	374	2	all	11
27	374	1	all	27
25	374	1	all	25
35	374	0	all	29
24	374	0	all	27
36	374	1	all	36
4	374	1	all	3
26	374	1	all	26
9	374	1	all	10
31	374	1	all	31
10	374	0	all	9
34	374	1	all	35
29	374	1	all	29
8	374	1	all	9
20	374	1	all	18
37	374	1	all	38
32	374	1	all	32
30	374	1	all	30
4	367	1	all	5
35	367	1	all	37
25	367	1	all	26
10	367	0	all	9
30	367	1	all	34
9	367	1	all	16
1	367	0	all	4
29	367	2	all	29
17	367	1	all	19
36	367	1	all	38
21	367	2	all	30
8	367	1	all	12
14	367	2	all	16
37	367	1	all	39
