id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
33	326	2	all	32
43	326	2	all	42
23	326	2	all	22
42	326	0	all	8
20	326	2	all	19
9	326	2	all	10
37	326	2	all	36
13	326	0	all	40
26	326	2	all	26
45	326	2	all	44
21	326	1	all	44
10	326	2	all	9
18	326	2	all	18
44	326	2	all	43
47	326	1	all	14
14	326	2	all	14
22	326	2	all	20
5	326	2	all	5
15	326	2	all	15
3	326	2	all	3
24	326	1	all	0
2	326	2	all	2
36	326	2	all	34
1	326	2	all	1
29	326	2	all	27
44	328	2	all	42
43	328	2	all	41
3	328	2	all	3
15	328	2	all	14
45	328	2	all	43
14	328	2	all	13
26	328	2	all	25
10	328	2	all	9
21	328	0	all	33
13	328	0	all	39
24	328	2	all	22
1	328	2	all	1
20	328	2	all	18
18	328	2	all	17
33	328	2	all	27
4	328	0	all	25
31	328	0	all	8
29	328	2	all	26
6	328	2	all	7
42	328	0	all	7
5	325	2	all	5
31	325	2	all	32
24	325	1	all	0
33	325	1	all	32
43	325	2	all	44
42	325	1	all	28
47	325	2	all	49
21	325	1	all	43
18	325	2	all	19
15	325	1	all	1
36	325	2	all	36
3	325	0	all	35
6	325	2	all	6
20	325	2	all	20
45	325	2	all	45
1	325	2	all	1
26	325	2	all	27
10	325	2	all	10
29	325	2	all	29
14	325	2	all	15
22	325	2	all	21
3	327	2	all	3
42	327	0	all	8
4	327	1	all	10
6	327	2	all	7
44	327	2	all	42
37	327	0	all	20
29	327	2	all	26
10	327	2	all	9
24	327	2	all	22
18	327	2	all	17
33	327	2	all	27
14	327	2	all	13
15	327	2	all	14
36	327	2	all	33
41	327	2	all	38
45	327	1	all	5
21	327	1	all	46
20	327	2	all	18
26	327	0	all	12
1	327	2	all	1
19	327	2	all	20
45	329	2	all	44
42	329	2	all	41
26	329	0	all	12
24	329	2	all	23
19	329	1	all	8
43	329	2	all	42
3	329	2	all	3
33	329	2	all	29
29	329	2	all	28
4	329	2	all	4
22	329	0	all	24
6	329	2	all	7
21	329	1	all	46
44	329	2	all	43
18	329	2	all	18
36	329	2	all	34
37	329	0	all	20
37	320	1	all	42
3	320	0	all	35
31	320	0	all	10
21	320	0	all	36
42	320	0	all	9
26	320	0	all	12
23	320	2	all	22
5	320	2	all	6
13	320	0	all	39
14	320	1	all	35
4	320	0	all	28
33	320	1	all	29
18	320	2	all	19
29	320	1	all	1
37	323	2	all	37
3	323	2	all	3
45	323	1	all	5
31	323	2	all	30
21	323	2	all	22
47	323	2	all	47
42	323	2	all	42
26	323	2	all	27
15	323	0	all	11
9	323	0	all	17
6	323	2	all	5
22	323	2	all	23
23	323	0	all	14
13	323	1	all	45
10	323	2	all	10
14	323	0	all	31
4	323	2	all	4
33	323	1	all	31
43	323	2	all	43
18	323	2	all	19
29	323	2	all	29
19	323	2	all	20
36	323	2	all	36
20	323	2	all	21
37	321	2	all	37
45	321	2	all	45
31	321	0	all	10
21	321	1	all	42
47	321	1	all	9
42	321	0	all	9
26	321	0	all	12
15	321	2	all	16
44	321	2	all	44
2	321	2	all	2
23	321	2	all	23
13	321	1	all	44
10	321	2	all	10
33	321	2	all	32
18	321	2	all	19
29	321	2	all	28
36	321	2	all	36
20	321	2	all	20
37	319	0	all	21
3	319	2	all	3
31	319	0	all	12
21	319	1	all	44
42	319	2	all	40
2	319	2	all	2
23	319	2	all	22
13	319	1	all	45
10	319	2	all	10
14	319	0	all	33
33	319	2	all	29
29	319	2	all	26
37	322	2	all	37
3	322	2	all	3
28	322	2	all	29
45	322	1	all	5
31	322	0	all	9
21	322	1	all	45
47	322	2	all	47
42	322	1	all	35
15	322	1	all	1
44	322	2	all	44
2	322	2	all	2
23	322	0	all	14
5	322	2	all	6
13	322	0	all	40
10	322	2	all	10
14	322	0	all	31
4	322	2	all	4
33	322	1	all	33
18	322	2	all	19
29	322	2	all	28
36	322	2	all	36
