id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
23	289	0	all	25
30	289	0	all	33
16	289	2	all	17
39	289	0	all	40
2	289	2	all	31
5	289	0	all	5
17	289	2	all	30
20	289	0	all	21
41	289	0	all	42
10	289	0	all	11
21	289	0	all	22
42	289	0	all	43
28	289	2	all	15
19	289	0	all	20
3	289	0	all	3
11	289	0	all	12
37	289	0	all	37
9	289	0	all	10
34	289	0	all	32
19	295	1	all	39
23	295	1	all	38
4	295	2	all	44
16	295	1	all	12
17	295	1	all	26
39	295	2	all	12
34	295	0	all	29
38	295	0	all	37
36	295	2	all	2
11	295	0	all	11
46	295	0	all	44
2	295	0	all	2
10	295	2	all	23
0	295	0	all	0
5	295	0	all	5
42	295	2	all	0
41	295	0	all	40
37	295	0	all	36
30	295	0	all	30
29	295	0	all	28
15	295	0	all	14
1	297	2	all	39
4	297	0	all	4
0	297	0	all	0
44	297	1	all	35
41	297	2	all	1
11	297	2	all	27
39	297	1	all	32
30	297	0	all	30
15	297	2	all	41
36	297	0	all	38
17	297	0	all	17
19	297	1	all	39
46	297	0	all	45
21	297	0	all	23
2	297	0	all	2
5	297	0	all	5
38	297	1	all	23
10	297	2	all	25
29	297	0	all	28
42	297	0	all	41
37	297	0	all	36
34	297	0	all	29
23	294	0	all	24
10	294	2	all	25
30	294	0	all	31
14	294	0	all	15
39	294	1	all	32
46	294	0	all	46
4	294	2	all	46
1	294	2	all	42
16	294	1	all	12
42	294	0	all	42
0	294	1	all	9
37	294	0	all	37
17	294	1	all	25
11	294	2	all	27
38	294	0	all	38
19	294	1	all	39
5	294	0	all	5
36	294	2	all	3
15	294	2	all	43
2	294	0	all	2
34	296	0	all	29
21	296	0	all	21
36	296	2	all	3
41	296	0	all	39
11	296	2	all	28
19	296	0	all	19
16	296	0	all	16
37	296	0	all	36
15	296	0	all	14
3	296	1	all	0
23	296	0	all	23
28	296	1	all	26
4	296	1	all	20
10	296	2	all	26
39	296	2	all	15
46	296	2	all	2
38	296	1	all	21
17	296	1	all	27
1	296	0	all	1
2	296	0	all	2
29	296	0	all	28
5	296	0	all	5
10	298	2	all	24
39	298	1	all	33
4	298	2	all	46
1	298	1	all	5
11	298	0	all	12
15	298	1	all	35
36	298	2	all	3
21	298	1	all	16
23	298	0	all	25
44	298	1	all	36
5	298	0	all	5
42	298	0	all	41
41	298	0	all	40
34	298	0	all	30
17	298	1	all	27
2	298	0	all	2
28	298	0	all	28
39	291	2	all	11
38	291	0	all	37
5	291	0	all	5
17	291	1	all	25
41	291	0	all	40
10	291	0	all	10
14	291	0	all	15
28	291	2	all	17
19	291	2	all	35
3	291	2	all	24
11	291	1	all	17
36	291	0	all	36
37	291	0	all	35
9	291	0	all	9
34	291	0	all	30
0	291	1	all	9
23	288	0	all	24
15	288	2	all	37
30	288	0	all	30
39	288	0	all	39
2	288	1	all	4
4	288	0	all	4
5	288	0	all	5
17	288	0	all	16
42	288	0	all	42
35	288	0	all	35
28	288	2	all	15
19	288	2	all	34
3	288	2	all	22
11	288	0	all	12
37	288	0	all	37
9	288	0	all	10
34	288	0	all	34
46	288	0	all	46
15	292	2	all	42
29	292	0	all	29
30	292	0	all	30
39	292	1	all	32
38	292	0	all	38
5	292	0	all	5
17	292	2	all	33
10	292	2	all	24
35	292	0	all	35
28	292	0	all	28
19	292	2	all	39
3	292	2	all	27
11	292	0	all	10
36	292	0	all	36
37	292	2	all	15
34	292	0	all	34
15	290	0	all	13
30	290	0	all	31
39	290	0	all	39
38	290	0	all	38
5	290	0	all	5
17	290	0	all	16
41	290	0	all	41
10	290	2	all	20
21	290	0	all	21
14	290	0	all	15
42	290	0	all	42
28	290	2	all	17
19	290	0	all	19
3	290	1	all	0
11	290	0	all	10
1	290	0	all	1
34	290	0	all	30
46	290	0	all	46
0	290	0	all	0
