id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
15	256	2	all	16
8	256	2	all	8
13	256	1	all	1
22	256	1	all	25
0	256	2	all	0
14	256	2	all	14
1	256	1	all	9
5	256	2	all	6
11	256	2	all	11
10	256	2	all	10
17	256	2	all	18
4	256	2	all	5
19	254	2	all	19
8	254	0	all	16
13	254	1	all	2
22	254	1	all	25
6	254	2	all	5
25	254	1	all	0
14	254	2	all	14
1	254	2	all	1
19	253	2	all	19
8	253	2	all	8
22	253	1	all	27
25	253	1	all	0
1	253	2	all	2
7	257	2	all	7
15	257	2	all	16
28	257	2	all	26
3	257	2	all	3
8	257	0	all	16
20	257	2	all	20
2	257	1	all	18
14	257	1	all	0
1	257	2	all	1
10	257	2	all	10
4	257	2	all	6
19	255	2	all	19
8	255	2	all	8
13	255	2	all	13
25	255	2	all	24
14	255	2	all	15
1	255	2	all	1
10	255	2	all	10
8	260	1	all	9
28	260	0	all	0
10	260	2	all	12
5	260	2	all	5
12	260	0	all	30
25	260	2	all	26
22	260	0	all	14
19	260	0	all	5
7	260	2	all	8
17	260	2	all	18
14	262	1	all	0
8	262	1	all	16
26	262	0	all	11
19	262	2	all	21
17	262	2	all	19
10	261	2	all	12
28	261	1	all	3
13	261	2	all	14
22	261	0	all	14
7	261	0	all	25
15	261	1	all	24
13	259	2	all	13
8	259	2	all	8
19	259	2	all	20
12	259	0	all	29
2	259	2	all	2
3	259	2	all	3
10	259	2	all	11
0	259	1	all	14
20	259	2	all	21
17	259	2	all	18
1	259	2	all	1
14	259	1	all	0
15	259	0	all	17
26	259	2	all	26
19	263	0	all	5
12	263	0	all	36
25	263	2	all	27
