id	x	y	z
0	299.8995361328125	1682.281982421875	19.165454864501953
1	553.5638427734375	1700.9915771484375	22.637624740600586
2	723.8225708007812	1624.5965576171875	32.025611877441406
3	786.6428833007812	1830.214599609375	35.938255310058594
4	739.9290771484375	1634.697265625	44.0150260925293
5	744.341796875	1828.4732666015625	46.98388671875
6	635.2108154296875	894.8700561523438	49.789154052734375
7	537.368896484375	1474.386474609375	56.14524459838867
8	709.7823486328125	1015.5277099609375	59.85270690917969
9	132.11619567871094	876.961181640625	62.383056640625
10	559.1403198242188	634.9026489257812	68.026123046875
