id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
49	760	2	all	49
43	760	2	all	45
52	760	2	all	52
80	760	2	all	78
1	760	2	all	0
27	760	0	all	58
34	760	2	all	34
77	760	2	all	76
6	760	2	all	6
7	760	2	all	7
72	760	2	all	71
5	760	2	all	5
67	760	2	all	68
89	760	2	all	86
4	760	2	all	3
15	760	2	all	16
11	760	2	all	14
83	760	2	all	80
28	760	2	all	28
87	760	2	all	84
21	760	0	all	44
22	760	2	all	22
26	760	2	all	26
60	760	1	all	45
20	760	2	all	20
63	760	2	all	59
59	760	2	all	58
70	760	2	all	66
31	760	2	all	31
68	760	2	all	63
46	760	2	all	43
33	760	2	all	32
76	760	2	all	75
38	760	2	all	36
3	760	2	all	2
69	760	2	all	64
9	760	0	all	70
18	760	2	all	21
24	760	2	all	24
35	760	0	all	73
10	760	2	all	10
41	760	2	all	39
2	760	0	all	80
91	760	2	all	87
64	760	2	all	60
73	760	2	all	70
65	760	2	all	65
16	760	2	all	15
75	760	2	all	73
13	760	2	all	12
45	760	2	all	42
62	760	2	all	62
54	760	2	all	54
50	760	2	all	50
85	760	2	all	83
12	760	2	all	11
51	760	2	all	51
39	760	2	all	38
66	760	2	all	61
37	760	2	all	37
61	760	1	all	71
81	760	2	all	79
49	758	2	all	56
43	758	2	all	47
52	758	2	all	53
1	758	2	all	0
34	758	2	all	36
77	758	2	all	78
86	758	2	all	88
6	758	2	all	6
7	758	2	all	7
72	758	2	all	74
5	758	2	all	5
53	758	1	all	45
67	758	2	all	75
4	758	2	all	3
15	758	2	all	18
11	758	2	all	12
83	758	2	all	84
87	758	2	all	89
21	758	0	all	46
22	758	0	all	32
60	758	2	all	63
20	758	2	all	24
70	758	2	all	72
31	758	2	all	35
68	758	2	all	68
46	758	2	all	45
33	758	2	all	32
76	758	2	all	77
38	758	2	all	38
3	758	0	all	77
9	758	0	all	72
24	758	2	all	23
35	758	0	all	76
10	758	2	all	10
2	758	2	all	1
91	758	2	all	93
64	758	2	all	64
25	758	2	all	27
65	758	2	all	71
13	758	2	all	13
45	758	2	all	44
62	758	2	all	66
85	758	2	all	87
12	758	0	all	50
51	758	2	all	52
66	758	2	all	65
71	758	2	all	73
61	758	1	all	67
58	758	2	all	59
81	758	2	all	83
49	757	2	all	57
43	757	2	all	46
52	757	2	all	54
77	757	2	all	77
72	757	2	all	73
53	757	2	all	55
67	757	2	all	72
89	757	2	all	88
11	757	2	all	11
28	757	2	all	27
87	757	2	all	86
21	757	0	all	44
22	757	2	all	23
60	757	2	all	61
20	757	2	all	22
63	757	2	all	63
59	757	1	all	54
68	757	2	all	65
33	757	2	all	34
76	757	2	all	76
38	757	2	all	39
3	757	2	all	4
9	757	0	all	69
10	757	2	all	8
32	757	1	all	16
41	757	2	all	41
2	757	2	all	1
36	757	2	all	37
91	757	2	all	90
25	757	2	all	25
45	757	2	all	44
62	757	2	all	64
50	757	2	all	52
12	757	0	all	45
51	757	2	all	53
66	757	2	all	69
81	757	2	all	82
15	765	2	all	14
63	765	2	all	57
52	765	2	all	50
34	765	2	all	36
28	765	2	all	25
62	765	2	all	58
37	765	2	all	37
50	765	2	all	48
49	765	2	all	53
69	765	0	all	16
16	765	2	all	16
65	765	2	all	62
6	765	2	all	5
22	765	2	all	21
82	765	2	all	73
4	765	2	all	4
60	765	1	all	46
14	765	1	all	24
11	765	2	all	10
23	765	0	all	80
43	765	2	all	45
45	765	2	all	41
89	765	2	all	81
24	765	2	all	24
59	765	2	all	55
8	765	2	all	7
76	765	2	all	70
10	765	2	all	9
91	765	2	all	83
55	765	2	all	52
86	765	2	all	78
87	765	2	all	80
81	765	2	all	77
31	765	2	all	33
71	765	2	all	64
3	765	2	all	3
7	765	2	all	6
36	765	2	all	34
42	765	0	all	71
26	765	2	all	27
61	763	1	all	69
42	763	0	all	69
20	763	2	all	19
50	763	2	all	47
12	763	2	all	12
84	763	1	all	75
62	763	2	all	59
91	763	2	all	87
11	763	2	all	11
22	763	2	all	22
13	763	2	all	13
47	763	2	all	43
26	763	2	all	27
15	763	2	all	15
2	763	0	all	66
9	763	2	all	9
45	763	2	all	41
77	763	2	all	74
59	763	2	all	57
76	763	2	all	73
67	763	2	all	60
52	763	2	all	49
63	763	2	all	61
55	763	2	all	51
49	763	2	all	52
85	763	2	all	80
8	763	2	all	8
81	763	2	all	81
24	763	2	all	24
51	763	2	all	48
14	763	2	all	14
6	763	2	all	6
58	763	2	all	55
65	763	2	all	64
87	763	2	all	84
34	763	2	all	34
72	763	2	all	67
43	763	2	all	45
60	763	1	all	40
46	763	2	all	42
80	763	2	all	76
23	763	0	all	78
25	763	2	all	26
37	763	2	all	37
31	763	2	all	32
86	763	2	all	82
3	763	2	all	1
10	763	2	all	10
61	764	1	all	72
45	764	2	all	40
52	764	2	all	49
23	764	0	all	83
86	764	2	all	83
2	764	2	all	3
60	764	1	all	41
72	764	2	all	69
54	764	2	all	50
43	764	2	all	44
29	764	1	all	18
3	764	2	all	1
13	764	2	all	12
12	764	0	all	48
20	764	2	all	19
24	764	2	all	23
64	764	2	all	60
58	764	2	all	56
28	764	2	all	28
34	764	2	all	35
65	764	2	all	66
6	764	2	all	6
14	764	2	all	15
22	764	2	all	21
31	764	2	all	32
8	764	2	all	7
91	764	2	all	88
62	764	2	all	61
67	764	2	all	62
55	764	2	all	53
11	764	2	all	10
63	764	2	all	59
49	764	2	all	51
50	764	2	all	47
85	764	2	all	82
10	764	2	all	9
37	764	2	all	36
71	764	2	all	68
26	764	2	all	26
81	764	2	all	78
8	762	2	all	8
3	762	2	all	2
53	762	1	all	51
59	762	2	all	60
2	762	2	all	1
46	762	2	all	45
12	762	2	all	11
11	762	2	all	10
7	762	2	all	7
58	762	2	all	58
51	762	2	all	50
34	762	2	all	35
38	762	2	all	38
81	762	2	all	86
70	762	2	all	70
61	762	2	all	63
86	762	2	all	87
55	762	2	all	54
23	762	0	all	82
43	762	2	all	47
50	762	2	all	49
21	762	0	all	42
45	762	2	all	44
76	762	2	all	77
6	762	2	all	6
89	762	2	all	90
54	762	2	all	53
15	762	2	all	13
42	762	2	all	41
5	762	2	all	5
22	762	2	all	21
47	762	2	all	46
24	762	2	all	23
33	762	2	all	33
62	762	2	all	65
31	762	2	all	32
49	762	2	all	55
82	762	2	all	81
26	762	2	all	26
4	762	2	all	3
52	762	2	all	51
14	762	2	all	12
72	762	2	all	72
85	762	2	all	85
29	762	1	all	17
35	762	2	all	36
25	762	2	all	25
10	762	2	all	9
63	762	2	all	64
69	762	2	all	68
91	762	2	all	92
87	762	2	all	88
20	762	2	all	18
37	762	2	all	39
65	762	2	all	69
83	766	2	all	75
87	766	2	all	80
25	766	2	all	26
64	766	0	all	38
40	766	0	all	67
65	766	2	all	63
54	766	2	all	49
77	766	0	all	11
50	766	2	all	46
42	766	0	all	72
59	766	2	all	53
86	766	2	all	78
61	766	2	all	55
81	766	2	all	74
55	766	2	all	51
8	766	2	all	7
29	766	1	all	19
6	766	2	all	5
15	766	2	all	15
89	766	2	all	81
76	766	2	all	71
62	766	2	all	59
10	766	2	all	9
46	766	2	all	40
43	766	2	all	43
16	766	2	all	17
63	766	2	all	56
2	766	2	all	1
4	766	2	all	4
31	766	2	all	31
49	766	2	all	50
60	766	1	all	41
45	766	2	all	44
49	759	2	all	52
43	759	2	all	42
52	759	2	all	48
1	759	0	all	73
34	759	2	all	32
77	759	2	all	73
86	759	2	all	83
55	759	2	all	51
6	759	2	all	6
7	759	0	all	56
42	759	2	all	37
72	759	2	all	68
5	759	2	all	5
53	759	2	all	49
67	759	2	all	61
84	759	2	all	80
15	759	2	all	15
11	759	2	all	11
28	759	2	all	26
21	759	0	all	39
22	759	2	all	21
60	759	1	all	43
20	759	2	all	20
63	759	2	all	62
31	759	2	all	31
68	759	1	all	60
46	759	2	all	41
33	759	2	all	29
76	759	2	all	72
3	759	2	all	3
69	759	1	all	39
18	759	2	all	18
24	759	2	all	22
10	759	2	all	9
2	759	0	all	69
91	759	2	all	86
64	759	2	all	59
73	759	2	all	69
25	759	2	all	23
65	759	2	all	65
16	759	2	all	14
14	759	2	all	10
45	759	2	all	40
62	759	2	all	58
50	759	2	all	46
85	759	2	all	82
51	759	2	all	47
66	759	2	all	60
71	759	2	all	67
61	759	1	all	69
81	759	2	all	77
8	759	2	all	8
49	756	2	all	54
52	756	2	all	51
1	756	0	all	84
27	756	0	all	57
77	756	0	all	9
72	756	2	all	70
53	756	2	all	52
47	756	1	all	24
67	756	2	all	62
89	756	2	all	84
11	756	2	all	12
28	756	2	all	23
87	756	2	all	81
21	756	0	all	44
22	756	2	all	25
60	756	1	all	42
20	756	2	all	20
63	756	2	all	61
31	756	2	all	34
68	756	1	all	60
33	756	2	all	30
3	756	2	all	3
9	756	0	all	71
35	756	0	all	77
10	756	2	all	9
41	756	2	all	39
2	756	2	all	1
91	756	2	all	86
25	756	2	all	24
16	756	2	all	18
45	756	2	all	41
54	756	2	all	53
85	756	2	all	80
12	756	0	all	46
51	756	2	all	50
66	756	2	all	67
81	756	2	all	77
