id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
67	700	1	all	66
85	700	1	all	82
87	700	1	all	84
69	700	1	all	72
33	700	1	all	29
82	700	0	all	76
18	700	1	all	19
30	700	2	all	72
78	700	2	all	78
76	700	1	all	73
37	700	1	all	40
81	700	0	all	66
38	700	1	all	36
20	700	1	all	21
44	700	1	all	46
80	700	0	all	48
89	700	1	all	86
34	700	1	all	31
64	700	1	all	64
12	700	1	all	15
88	700	1	all	85
9	700	1	all	10
19	700	1	all	20
65	700	1	all	59
56	700	1	all	56
63	700	0	all	14
62	700	1	all	58
92	700	1	all	88
3	700	1	all	5
47	700	1	all	48
14	700	1	all	16
55	700	1	all	53
4	700	1	all	4
22	700	1	all	24
52	700	1	all	55
90	700	1	all	87
36	700	1	all	37
43	700	1	all	45
24	700	1	all	26
5	700	1	all	6
45	700	1	all	41
1	700	1	all	1
13	700	1	all	22
21	700	1	all	23
59	700	1	all	60
53	700	1	all	49
40	700	1	all	43
7	700	0	all	2
8	700	1	all	11
91	700	1	all	83
17	700	1	all	18
15	700	1	all	9
2	700	1	all	2
37	702	2	all	85
80	702	0	all	49
92	702	1	all	91
30	702	2	all	69
8	702	1	all	11
76	702	1	all	78
91	702	0	all	52
17	702	1	all	18
22	702	1	all	23
13	702	1	all	15
38	702	1	all	35
36	702	1	all	33
39	702	1	all	38
3	702	1	all	5
62	702	1	all	62
90	702	1	all	89
63	702	0	all	12
67	702	1	all	63
28	702	1	all	28
56	702	1	all	59
54	702	1	all	56
69	702	2	all	68
64	702	1	all	66
20	702	1	all	20
78	702	2	all	70
53	702	1	all	54
2	702	1	all	2
21	702	1	all	21
4	702	1	all	4
48	702	1	all	49
34	702	1	all	29
47	702	1	all	48
40	702	1	all	39
5	702	1	all	7
87	702	1	all	88
65	702	1	all	67
26	702	1	all	31
43	702	1	all	42
9	702	1	all	9
77	702	1	all	81
41	702	1	all	40
55	702	0	all	55
1	702	1	all	1
14	702	1	all	16
85	702	1	all	84
57	702	1	all	61
66	694	1	all	65
29	694	1	all	33
28	694	1	all	27
18	694	1	all	18
45	694	1	all	41
78	694	2	all	75
56	694	1	all	56
