id	x	y	z
0	172.42550659179688	1493.4852294921875	14.246257781982422
1	672.6934204101562	1730.4366455078125	25.988462448120117
2	794.2655639648438	1740.8505859375	31.16769027709961
3	385.3760070800781	955.0419311523438	32.8090705871582
4	506.07574462890625	1806.12548828125	34.589332580566406
5	489.70025634765625	1356.2025146484375	37.23857879638672
6	583.4327392578125	1350.3209228515625	38.23115158081055
7	470.51251220703125	1175.3048095703125	42.97344207763672
8	307.05352783203125	1395.807373046875	43.13179397583008
9	340.38446044921875	1320.42431640625	44.29643249511719
10	713.029296875	1074.8865966796875	44.906883239746094
11	388.5479431152344	1422.2371826171875	47.37632751464844
12	670.1970825195312	1291.3607177734375	47.65422058105469
13	807.6342163085938	1578.5635986328125	52.75611877441406
14	348.770751953125	1786.1680908203125	53.0350341796875
15	620.4623413085938	1106.5	55.69654846191406
16	463.9242858886719	1260.567626953125	58.13042068481445
