id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	372	1	all	4
15	372	2	all	14
11	372	2	all	10
12	372	2	all	11
10	372	1	all	29
0	372	0	all	32
5	376	1	all	4
15	376	1	all	15
11	376	2	all	10
4	376	2	all	3
27	376	2	all	26
12	376	2	all	12
10	376	1	all	34
28	376	1	all	9
8	376	2	all	7
30	376	1	all	24
13	376	2	all	13
21	376	2	all	22
22	376	0	all	4
23	376	2	all	25
7	376	2	all	6
5	373	0	all	12
12	373	0	all	9
22	373	0	all	5
9	373	0	all	10
5	374	1	all	3
15	374	2	all	11
11	374	2	all	8
4	374	2	all	3
27	374	2	all	23
12	374	0	all	9
10	374	1	all	30
0	374	2	all	0
28	374	2	all	24
8	374	2	all	6
13	374	2	all	10
21	374	2	all	17
22	379	2	all	21
5	379	0	all	8
15	379	2	all	15
23	379	2	all	24
28	379	1	all	7
26	379	2	all	28
21	379	2	all	20
30	379	1	all	24
10	379	1	all	30
13	379	2	all	13
29	379	1	all	23
4	379	2	all	5
0	379	2	all	0
8	379	2	all	8
21	381	2	all	22
5	381	1	all	7
4	381	2	all	4
7	381	2	all	5
11	381	1	all	30
27	381	2	all	30
30	381	1	all	25
15	381	1	all	18
28	381	1	all	8
13	381	2	all	14
10	381	1	all	31
26	381	2	all	29
29	381	1	all	23
12	381	2	all	13
12	378	1	all	14
9	378	2	all	8
15	378	2	all	14
23	378	2	all	24
26	378	2	all	26
28	378	2	all	28
11	378	2	all	10
8	378	2	all	7
18	378	2	all	17
10	378	2	all	9
7	378	2	all	5
29	378	2	all	29
13	378	2	all	12
27	378	2	all	27
4	378	2	all	3
21	378	2	all	19
0	378	2	all	0
4	380	2	all	5
26	380	2	all	28
23	380	2	all	26
10	380	1	all	31
8	380	2	all	9
30	380	1	all	25
12	380	0	all	8
21	380	2	all	21
0	380	2	all	0
29	380	1	all	23
15	380	1	all	18
27	380	2	all	29
13	380	2	all	14
5	380	1	all	7
8	382	2	all	9
15	382	1	all	17
9	382	2	all	11
7	382	2	all	6
11	382	1	all	28
21	382	2	all	23
23	382	2	all	26
5	382	0	all	9
22	382	0	all	2
4	382	2	all	5
30	382	2	all	32
0	382	2	all	0
13	382	2	all	15
26	382	2	all	29
5	375	0	all	12
15	375	2	all	15
11	375	1	all	24
4	375	2	all	5
27	375	2	all	27
12	375	0	all	9
10	375	2	all	11
0	375	0	all	34
28	375	2	all	28
8	375	2	all	9
13	375	2	all	14
21	375	2	all	21
22	375	2	all	22
23	375	2	all	24
