id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
58	540	0	all	21
75	540	2	all	73
30	540	2	all	28
62	540	2	all	55
11	540	2	all	15
44	540	2	all	40
54	540	2	all	51
20	540	2	all	21
1	540	0	all	76
8	540	2	all	8
63	540	2	all	60
33	540	2	all	32
90	540	2	all	86
29	540	2	all	27
71	540	2	all	67
23	540	2	all	22
25	540	2	all	23
50	540	2	all	49
43	540	2	all	39
78	540	2	all	74
17	540	2	all	17
35	540	2	all	31
88	540	1	all	38
68	540	2	all	64
80	540	1	all	68
47	540	2	all	42
69	540	2	all	68
51	540	2	all	47
74	540	2	all	72
85	540	2	all	81
38	540	2	all	34
4	540	2	all	3
6	540	2	all	7
56	540	1	all	2
72	540	2	all	69
42	540	1	all	31
53	540	2	all	50
60	540	2	all	57
7	540	2	all	10
58	537	1	all	54
30	537	2	all	29
54	537	2	all	51
20	537	2	all	21
1	537	0	all	75
0	537	2	all	0
57	537	0	all	20
70	537	2	all	62
8	537	2	all	8
48	537	2	all	39
63	537	2	all	57
33	537	2	all	32
90	537	0	all	1
29	537	2	all	28
71	537	2	all	64
79	537	2	all	70
67	537	1	all	73
65	537	0	all	12
50	537	2	all	47
43	537	2	all	41
17	537	2	all	16
88	537	2	all	76
68	537	2	all	61
80	537	1	all	71
47	537	2	all	43
69	537	2	all	65
6	537	2	all	6
73	537	2	all	67
42	537	1	all	35
60	537	2	all	55
7	537	2	all	10
58	538	1	all	54
75	538	0	all	28
30	538	2	all	31
11	538	2	all	13
76	538	0	all	26
54	538	2	all	53
9	538	2	all	11
20	538	1	all	8
1	538	0	all	71
8	538	2	all	8
48	538	2	all	41
63	538	2	all	60
33	538	2	all	35
29	538	2	all	30
71	538	1	all	37
23	538	2	all	22
50	538	2	all	46
43	538	2	all	47
78	538	2	all	74
17	538	2	all	15
68	538	2	all	64
69	538	2	all	68
74	538	1	all	31
85	538	2	all	81
38	538	2	all	37
45	538	0	all	14
6	538	2	all	6
56	538	0	all	4
72	538	2	all	73
73	538	2	all	70
5	538	2	all	5
42	538	1	all	33
60	538	2	all	59
7	538	2	all	10
87	538	2	all	83
70	545	2	all	71
42	545	2	all	43
9	545	2	all	11
64	545	2	all	65
54	545	2	all	57
53	545	1	all	71
24	545	2	all	24
65	545	0	all	10
0	545	2	all	0
57	545	2	all	58
66	545	2	all	68
27	545	1	all	5
22	545	2	all	25
74	545	2	all	77
44	545	2	all	47
15	545	0	all	49
3	545	0	all	64
31	545	2	all	32
21	545	0	all	48
63	545	2	all	63
17	545	2	all	18
76	545	2	all	80
4	545	2	all	5
38	545	2	all	40
81	545	2	all	85
72	545	2	all	79
80	545	2	all	87
18	545	2	all	21
62	545	2	all	66
68	545	2	all	69
60	545	2	all	59
67	545	0	all	31
69	545	2	all	75
14	545	2	all	14
39	545	2	all	37
7	545	2	all	9
33	545	2	all	35
58	545	1	all	62
49	545	0	all	47
78	545	2	all	82
73	545	2	all	73
29	545	2	all	31
50	545	2	all	55
20	545	2	all	19
88	545	1	all	44
79	545	2	all	83
47	545	2	all	50
10	545	2	all	13
12	545	2	all	17
11	545	2	all	16
84	545	2	all	88
51	543	2	all	51
48	543	2	all	50
37	543	2	all	37
85	543	2	all	88
58	543	0	all	24
90	543	2	all	92
7	543	2	all	9
71	543	1	all	38
6	543	2	all	6
72	543	2	all	79
64	543	2	all	66
13	543	2	all	14
29	543	2	all	30
9	543	1	all	34
88	543	2	all	90
17	543	2	all	20
66	543	2	all	68
47	543	2	all	47
78	543	2	all	78
34	543	2	all	36
15	543	1	all	17
35	543	2	all	34
70	543	2	all	71
27	543	1	all	3
62	543	2	all	63
77	543	2	all	81
0	543	2	all	0
68	543	2	all	69
39	543	2	all	41
56	543	2	all	58
36	543	2	all	39
65	543	0	all	10
73	543	2	all	75
23	543	2	all	25
3	543	2	all	5
83	543	2	all	86
43	543	2	all	45
8	543	2	all	10
33	543	2	all	35
60	543	2	all	61
30	543	2	all	31
63	543	2	all	65
57	543	2	all	59
59	543	2	all	60
14	543	2	all	15
31	543	2	all	32
79	543	2	all	82
53	543	2	all	55
2	543	2	all	4
81	543	2	all	83
84	543	2	all	87
10	543	2	all	12
11	543	2	all	13
38	543	2	all	40
74	543	2	all	76
69	543	2	all	74
44	543	1	all	78
20	543	2	all	22
40	543	2	all	38
24	543	2	all	24
50	543	2	all	54
7	546	2	all	8
70	546	2	all	69
88	546	1	all	40
31	546	2	all	30
65	546	0	all	10
62	546	2	all	59
9	546	1	all	37
20	546	2	all	18
80	546	2	all	81
11	546	2	all	17
33	546	2	all	33
79	546	2	all	78
84	546	2	all	83
4	546	2	all	2
45	546	2	all	41
22	546	2	all	22
39	546	2	all	37
29	546	2	all	27
71	546	0	all	15
44	546	2	all	46
53	546	2	all	50
16	546	0	all	39
18	546	0	all	21
57	546	2	all	56
73	546	2	all	72
17	546	2	all	19
74	546	2	all	73
58	546	1	all	57
47	546	2	all	47
27	546	1	all	5
81	546	2	all	79
0	546	2	all	0
54	546	2	all	54
10	546	2	all	13
76	546	2	all	75
85	546	2	all	84
2	546	2	all	5
77	546	2	all	76
36	546	2	all	35
63	546	1	all	53
21	546	0	all	48
83	546	2	all	82
50	546	2	all	53
35	546	2	all	32
38	546	2	all	36
12	546	2	all	14
68	546	2	all	67
60	546	2	all	57
15	546	2	all	15
81	541	2	all	79
58	541	2	all	59
75	541	2	all	74
30	541	0	all	44
62	541	2	all	58
61	541	1	all	80
11	541	2	all	15
54	541	2	all	55
20	541	2	all	25
1	541	0	all	69
59	541	2	all	60
70	541	1	all	15
49	541	2	all	51
8	541	2	all	9
26	541	2	all	29
63	541	1	all	53
13	541	2	all	19
77	541	2	all	75
33	541	2	all	36
90	541	2	all	88
29	541	2	all	32
71	541	0	all	11
79	541	2	all	77
23	541	2	all	27
50	541	2	all	53
18	541	2	all	21
78	541	2	all	76
17	541	2	all	18
35	541	2	all	37
88	541	2	all	86
68	541	1	all	74
27	541	2	all	30
47	541	2	all	48
69	541	2	all	69
51	541	2	all	44
74	541	2	all	73
85	541	1	all	31
38	541	2	all	39
82	541	2	all	80
45	541	0	all	13
6	541	2	all	6
56	541	2	all	57
72	541	2	all	70
53	541	2	all	54
3	541	2	all	4
2	541	2	all	3
60	541	2	all	61
7	541	2	all	11
87	541	2	all	85
38	544	2	all	41
18	544	2	all	21
81	544	2	all	82
39	544	2	all	42
30	544	2	all	32
45	544	2	all	45
70	544	2	all	70
76	544	2	all	74
27	544	1	all	4
36	544	1	all	0
84	544	2	all	86
49	544	2	all	47
17	544	2	all	20
13	544	2	all	14
2	544	2	all	5
65	544	0	all	11
19	544	2	all	23
14	544	2	all	15
71	544	1	all	40
21	544	2	all	22
3	544	0	all	62
0	544	2	all	0
54	544	2	all	57
47	544	2	all	50
15	544	0	all	49
62	544	1	all	83
85	544	2	all	87
29	544	2	all	31
58	544	1	all	57
51	544	2	all	49
68	544	2	all	69
61	544	1	all	87
79	544	2	all	81
56	544	2	all	58
88	544	1	all	45
10	544	2	all	13
4	544	2	all	3
26	544	1	all	91
24	544	2	all	26
72	544	2	all	79
57	544	2	all	59
77	544	2	all	80
90	544	2	all	91
74	544	2	all	76
50	544	2	all	55
64	544	2	all	65
73	544	2	all	75
43	544	2	all	48
7	544	2	all	10
33	544	2	all	37
5	544	2	all	7
9	544	2	all	12
20	544	2	all	24
16	544	2	all	17
11	544	2	all	18
31	544	2	all	34
78	544	2	all	78
59	544	0	all	0
60	544	2	all	60
83	544	2	all	85
88	547	2	all	85
15	547	2	all	15
42	547	2	all	45
84	547	2	all	82
65	547	2	all	70
81	547	2	all	79
4	547	2	all	2
27	547	1	all	5
35	547	2	all	37
38	547	2	all	38
11	547	2	all	17
53	547	2	all	50
70	547	2	all	69
76	547	2	all	75
90	547	2	all	87
29	547	2	all	32
45	547	2	all	47
36	547	0	all	2
80	547	0	all	18
24	547	2	all	24
71	547	1	all	40
50	547	2	all	55
75	547	2	all	74
21	547	0	all	44
7	547	2	all	9
74	547	2	all	73
0	547	2	all	0
54	547	2	all	57
44	547	2	all	51
73	547	2	all	72
47	547	2	all	48
19	547	2	all	22
60	547	2	all	60
67	547	0	all	29
31	547	2	all	33
16	547	2	all	16
25	547	0	all	67
57	547	2	all	58
17	547	2	all	21
59	547	0	all	1
85	547	2	all	83
33	547	2	all	35
58	539	0	all	24
75	539	2	all	73
30	539	2	all	32
54	539	2	all	57
20	539	1	all	8
1	539	0	all	77
0	539	2	all	0
66	539	2	all	65
8	539	2	all	7
26	539	2	all	27
48	539	1	all	7
63	539	2	all	62
