id	x	y	z
0	430.6293029785156	1451.54443359375	16.513490676879883
1	428.4541015625	1364.2601318359375	21.12391471862793
2	595.0264282226562	1849.024658203125	25.10279655456543
3	518.7030639648438	1268.6142578125	33.990413665771484
4	760.7032470703125	1766.3516845703125	33.56413650512695
5	510.78619384765625	1379.8212890625	35.293922424316406
6	460.1573181152344	1198.7554931640625	39.208866119384766
7	596.2921142578125	1120.6888427734375	48.0530891418457
8	578.9348754882812	1620.2083740234375	58.82432174682617
9	753.2074584960938	1161.28564453125	62.38413619995117
