id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	125	2	all	3
1	125	0	all	8
2	125	2	all	9
3	125	0	all	2
0	125	2	all	15
1	126	1	all	1
2	126	2	all	6
10	126	2	all	1
0	126	2	all	15
16	128	0	all	13
6	128	1	all	6
5	128	0	all	10
1	128	1	all	1
12	128	1	all	13
2	128	2	all	5
10	128	1	all	10
3	128	1	all	3
0	128	2	all	14
14	128	1	all	14
1	124	2	all	1
2	124	0	all	3
10	124	1	all	9
3	124	0	all	2
0	124	1	all	0
5	127	2	all	4
1	127	2	all	1
12	127	0	all	17
2	127	2	all	6
10	127	2	all	2
0	127	1	all	0
14	127	1	all	14
1	131	1	all	1
10	131	1	all	10
2	131	1	all	2
0	131	2	all	15
16	131	1	all	16
5	131	2	all	5
3	131	1	all	3
16	133	1	all	16
0	133	2	all	14
10	133	1	all	10
2	133	0	all	3
1	133	2	all	0
2	134	2	all	7
0	134	2	all	16
1	134	2	all	1
16	130	1	all	16
5	130	0	all	10
0	130	2	all	14
10	130	1	all	10
2	130	0	all	3
1	130	2	all	0
14	130	1	all	14
10	132	2	all	2
16	132	2	all	11
0	132	1	all	0
2	132	0	all	3
1	132	2	all	1
