id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	53	0	nuclei	4
2	53	0	nuclei	6
19	53	0	nuclei	19
21	53	0	nuclei	22
24	53	0	nuclei	26
26	53	0	nuclei	27
27	53	0	nuclei	30
38	53	0	nuclei	41
42	53	0	nuclei	47
49	53	0	nuclei	49
54	53	0	nuclei	50
6	53	1	nuclei	1
25	53	1	nuclei	12
21	53	1	nuclei	17
41	53	1	nuclei	19
24	53	1	nuclei	22
10	53	1	nuclei	24
28	53	1	nuclei	30
39	53	1	nuclei	42
5	53	1	nuclei	43
54	53	1	nuclei	44
19	53	1	nuclei	46
38	53	1	nuclei	51
2	54	0	nuclei	4
3	54	0	nuclei	5
1	54	0	nuclei	7
5	54	0	nuclei	8
8	54	0	nuclei	10
6	54	0	nuclei	11
14	54	0	nuclei	16
20	54	0	nuclei	22
21	54	0	nuclei	24
24	54	0	nuclei	26
25	54	0	nuclei	27
26	54	0	nuclei	28
27	54	0	nuclei	29
29	54	0	nuclei	30
31	54	0	nuclei	32
34	54	0	nuclei	39
38	54	0	nuclei	41
40	54	0	nuclei	42
45	54	0	nuclei	43
41	54	0	nuclei	46
49	54	0	nuclei	48
54	54	0	nuclei	51
26	54	1	nuclei	0
6	54	1	nuclei	2
40	54	1	nuclei	6
13	54	1	nuclei	16
21	54	1	nuclei	18
41	54	1	nuclei	19
20	54	1	nuclei	20
10	54	1	nuclei	23
28	54	1	nuclei	31
45	54	1	nuclei	35
39	54	1	nuclei	40
5	54	1	nuclei	41
54	54	1	nuclei	42
19	54	1	nuclei	43
38	54	1	nuclei	50
1	56	0	nuclei	0
4	56	0	nuclei	4
5	56	0	nuclei	5
6	56	0	nuclei	6
8	56	0	nuclei	8
9	56	0	nuclei	10
10	56	0	nuclei	9
13	56	0	nuclei	14
14	56	0	nuclei	15
18	56	0	nuclei	16
21	56	0	nuclei	22
22	56	0	nuclei	19
24	56	0	nuclei	23
26	56	0	nuclei	27
27	56	0	nuclei	28
28	56	0	nuclei	29
31	56	0	nuclei	33
34	56	0	nuclei	34
35	56	0	nuclei	36
38	56	0	nuclei	38
39	56	0	nuclei	37
42	56	0	nuclei	46
49	56	0	nuclei	49
50	56	0	nuclei	50
53	56	0	nuclei	53
54	56	0	nuclei	54
4	56	1	nuclei	38
6	56	1	nuclei	7
8	56	1	nuclei	20
9	56	1	nuclei	48
18	56	1	nuclei	44
26	56	1	nuclei	5
27	56	1	nuclei	47
31	56	1	nuclei	30
38	56	1	nuclei	55
53	56	1	nuclei	41
54	56	1	nuclei	46
