id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
153	341	0	nuclei	1
133	341	0	nuclei	9
114	341	0	nuclei	17
108	341	0	nuclei	34
57	341	0	nuclei	67
30	341	0	nuclei	96
66	341	0	nuclei	109
143	341	0	nuclei	119
118	341	0	nuclei	135
142	341	1	nuclei	6
155	341	1	nuclei	8
149	341	1	nuclei	10
151	341	1	nuclei	14
143	341	1	nuclei	18
16	341	1	nuclei	21
11	341	1	nuclei	24
153	341	1	nuclei	25
13	341	1	nuclei	27
14	341	1	nuclei	28
1	341	1	nuclei	29
22	341	1	nuclei	37
25	341	1	nuclei	39
20	341	1	nuclei	44
33	341	1	nuclei	52
30	341	1	nuclei	54
34	341	1	nuclei	59
51	341	1	nuclei	60
44	341	1	nuclei	63
46	341	1	nuclei	76
58	341	1	nuclei	77
66	341	1	nuclei	84
67	341	1	nuclei	87
59	341	1	nuclei	89
65	341	1	nuclei	92
75	341	1	nuclei	94
87	341	1	nuclei	99
72	341	1	nuclei	100
89	341	1	nuclei	105
83	341	1	nuclei	106
86	341	1	nuclei	110
79	341	1	nuclei	111
95	341	1	nuclei	117
100	341	1	nuclei	119
96	341	1	nuclei	124
97	341	1	nuclei	125
111	341	1	nuclei	126
109	341	1	nuclei	133
122	341	1	nuclei	135
124	341	1	nuclei	137
115	341	1	nuclei	141
120	341	1	nuclei	143
114	341	1	nuclei	147
116	341	1	nuclei	149
118	341	1	nuclei	150
137	341	1	nuclei	151
129	341	1	nuclei	153
130	341	1	nuclei	155
140	341	1	nuclei	157
128	341	1	nuclei	159
136	341	1	nuclei	164
139	341	1	nuclei	167
120	342	0	nuclei	0
108	342	0	nuclei	7
2	342	0	nuclei	23
1	342	0	nuclei	24
80	342	0	nuclei	52
30	342	0	nuclei	55
66	342	0	nuclei	70
143	342	0	nuclei	80
44	342	0	nuclei	92
133	342	0	nuclei	135
153	342	0	nuclei	136
149	342	0	nuclei	142
110	342	0	nuclei	160
142	342	1	nuclei	0
143	342	1	nuclei	2
155	342	1	nuclei	3
5	342	1	nuclei	7
7	342	1	nuclei	8
157	342	1	nuclei	10
153	342	1	nuclei	11
2	342	1	nuclei	12
11	342	1	nuclei	17
12	342	1	nuclei	18
14	342	1	nuclei	20
1	342	1	nuclei	21
15	342	1	nuclei	22
24	342	1	nuclei	23
26	342	1	nuclei	25
16	342	1	nuclei	26
25	342	1	nuclei	34
27	342	1	nuclei	35
20	342	1	nuclei	37
31	342	1	nuclei	39
37	342	1	nuclei	40
38	342	1	nuclei	41
32	342	1	nuclei	42
33	342	1	nuclei	43
30	342	1	nuclei	45
34	342	1	nuclei	51
51	342	1	nuclei	53
39	342	1	nuclei	54
44	342	1	nuclei	55
54	342	1	nuclei	61
46	342	1	nuclei	63
57	342	1	nuclei	64
58	342	1	nuclei	65
60	342	1	nuclei	69
62	342	1	nuclei	72
63	342	1	nuclei	73
55	342	1	nuclei	75
66	342	1	nuclei	76
67	342	1	nuclei	78
69	342	1	nuclei	79
71	342	1	nuclei	81
65	342	1	nuclei	83
75	342	1	nuclei	84
77	342	1	nuclei	85
78	342	1	nuclei	87
72	342	1	nuclei	89
79	342	1	nuclei	91
89	342	1	nuclei	94
83	342	1	nuclei	96
85	342	1	nuclei	98
94	342	1	nuclei	101
88	342	1	nuclei	102
90	342	1	nuclei	103
95	342	1	nuclei	105
96	342	1	nuclei	107
100	342	1	nuclei	109
101	342	1	nuclei	112
97	342	1	nuclei	116
110	342	1	nuclei	117
111	342	1	nuclei	118
107	342	1	nuclei	121
109	342	1	nuclei	122
104	342	1	nuclei	124
108	342	1	nuclei	127
115	342	1	nuclei	128
116	342	1	nuclei	129
120	342	1	nuclei	130
114	342	1	nuclei	135
