id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
35	659	1	all	33
32	659	1	all	30
27	659	2	all	65
17	659	1	all	18
2	659	1	all	3
43	659	1	all	39
15	659	1	all	11
66	659	1	all	68
69	659	1	all	71
23	659	0	all	18
59	659	2	all	54
5	659	1	all	6
78	659	1	all	77
84	659	1	all	83
26	659	1	all	27
1	659	1	all	2
64	659	2	all	9
12	659	1	all	14
24	659	1	all	25
42	659	1	all	44
82	659	1	all	81
38	659	1	all	41
19	659	0	all	49
63	659	1	all	66
47	659	1	all	45
10	659	1	all	12
68	659	0	all	36
6	659	1	all	5
13	659	1	all	10
36	659	1	all	36
58	659	1	all	60
11	659	1	all	13
4	659	1	all	1
75	659	1	all	75
79	659	1	all	74
18	659	1	all	19
65	659	1	all	65
33	659	1	all	31
83	659	1	all	82
21	659	1	all	21
60	659	1	all	62
40	659	1	all	35
62	659	1	all	64
50	659	1	all	53
54	659	1	all	52
25	659	1	all	26
16	659	1	all	16
55	659	1	all	57
35	656	1	all	41
8	656	1	all	15
32	656	1	all	33
27	656	2	all	68
51	656	1	all	50
9	656	1	all	6
17	656	1	all	18
15	656	0	all	31
66	656	1	all	70
69	656	1	all	71
23	656	2	all	50
59	656	0	all	37
78	656	1	all	78
84	656	1	all	84
26	656	1	all	29
1	656	1	all	1
44	656	1	all	39
12	656	1	all	12
24	656	1	all	26
42	656	1	all	47
38	656	1	all	40
63	656	1	all	64
47	656	1	all	45
10	656	1	all	11
68	656	1	all	67
39	656	0	all	26
13	656	1	all	13
75	656	1	all	76
67	656	1	all	68
79	656	1	all	80
33	656	1	all	34
83	656	2	all	59
21	656	1	all	24
40	656	2	all	29
54	656	1	all	51
55	656	1	all	53
56	656	1	all	58
35	658	1	all	36
8	658	1	all	10
32	658	1	all	33
27	658	2	all	68
17	658	1	all	18
2	658	1	all	3
43	658	1	all	44
15	658	1	all	9
14	658	1	all	15
66	658	0	all	30
69	658	1	all	69
23	658	1	all	22
59	658	1	all	59
78	658	1	all	75
84	658	1	all	81
26	658	1	all	27
1	658	1	all	1
64	658	1	all	64
12	658	1	all	13
24	658	1	all	25
42	658	1	all	43
82	658	1	all	79
38	658	1	all	40
63	658	1	all	63
47	658	1	all	45
10	658	1	all	11
68	658	1	all	67
6	658	1	all	5
13	658	1	all	14
11	658	1	all	12
75	658	1	all	72
71	658	2	all	78
7	658	1	all	8
48	658	0	all	29
79	658	1	all	71
33	658	1	all	34
83	658	2	all	59
40	658	1	all	41
62	658	1	all	65
50	658	2	all	31
54	658	1	all	52
31	658	1	all	32
55	658	1	all	55
35	657	1	all	42
8	657	1	all	16
32	657	1	all	35
27	657	2	all	70
51	657	1	all	51
17	657	1	all	19
15	657	1	all	15
14	657	1	all	14
66	657	1	all	70
23	657	0	all	18
59	657	0	all	39
78	657	2	all	24
84	657	1	all	82
22	657	1	all	27
26	657	1	all	30
1	657	1	all	1
44	657	1	all	40
12	657	1	all	18
24	657	1	all	28
42	657	1	all	46
38	657	1	all	41
30	657	1	all	34
63	657	1	all	66
47	657	1	all	48
10	657	1	all	11
68	657	1	all	68
11	657	1	all	12
75	657	1	all	74
79	657	1	all	78
33	657	1	all	36
83	657	2	all	60
21	657	1	all	24
40	657	1	all	44
62	657	1	all	63
25	657	1	all	29
55	657	1	all	58
17	661	1	all	18
45	661	1	all	42
64	661	1	all	68
80	661	0	all	78
24	661	1	all	23
56	661	1	all	60
16	661	1	all	12
0	661	1	all	0
40	661	1	all	39
22	661	1	all	27
48	661	0	all	23
44	661	1	all	41
70	661	1	all	74
69	661	1	all	76
73	661	1	all	75
10	661	1	all	13
25	661	0	all	33
43	661	2	all	24
83	661	1	all	87
60	661	1	all	64
77	661	1	all	80
8	661	1	all	11
66	661	0	all	26
68	661	0	all	36
11	661	1	all	14
51	661	1	all	51
67	661	1	all	72
50	661	1	all	54
1	661	1	all	3
4	661	1	all	2
5	661	1	all	5
78	661	2	all	17
58	661	1	all	62
63	661	1	all	66
6	661	1	all	6
9	661	1	all	8
71	661	2	all	75
79	661	1	all	83
30	661	1	all	32
54	661	1	all	58
13	661	1	all	16
75	661	1	all	77
15	661	1	all	10
31	661	1	all	34
37	661	1	all	40
35	661	1	all	38
33	661	1	all	36
2	661	1	all	4
19	661	1	all	20
55	661	1	all	59
27	663	2	all	63
36	663	1	all	34
77	663	1	all	76
24	663	2	all	77
55	663	1	all	56
67	663	1	all	68
79	663	1	all	79
17	663	1	all	18
83	663	1	all	83
26	663	1	all	29
65	663	1	all	66
59	663	2	all	53
69	663	0	all	50
5	663	1	all	5
44	663	1	all	40
4	663	1	all	4
54	663	1	all	54
32	663	1	all	35
63	663	1	all	65
50	663	0	all	57
58	663	1	all	58
25	663	1	all	28
0	663	1	all	1
13	663	1	all	9
2	663	1	all	6
62	663	0	all	86
33	663	1	all	36
73	663	2	all	18
47	663	1	all	48
80	663	1	all	80
37	663	1	all	39
35	663	1	all	37
84	663	0	all	73
23	663	1	all	26
1	663	1	all	3
12	663	1	all	15
16	663	1	all	17
10	663	1	all	12
70	663	1	all	73
27	665	2	all	63
18	665	1	all	18
4	665	1	all	1
65	665	1	all	67
56	665	1	all	63
35	665	1	all	34
44	665	0	all	31
7	665	0	all	2
25	665	0	all	37
26	665	1	all	28
36	665	1	all	35
54	665	1	all	55
9	665	1	all	9
6	665	1	all	6
80	665	1	all	83
24	665	1	all	22
84	665	1	all	86
67	665	1	all	71
5	665	1	all	4
12	665	1	all	13
66	665	0	all	24
2	665	1	all	5
64	665	1	all	70
48	665	1	all	50
62	665	0	all	87
71	665	2	all	71
83	665	1	all	87
75	665	1	all	77
51	665	2	all	84
19	665	0	all	56
69	665	1	all	76
78	665	1	all	81
10	665	1	all	10
60	665	1	all	66
13	665	1	all	14
16	665	1	all	16
17	665	1	all	17
80	662	1	all	80
33	662	1	all	39
35	662	1	all	40
56	662	1	all	62
14	662	1	all	18
17	662	1	all	20
59	662	0	all	44
32	662	1	all	37
73	662	2	all	19
40	662	1	all	44
9	662	1	all	10
23	662	0	all	20
75	662	1	all	77
51	662	1	all	52
26	662	1	all	31
69	662	1	all	75
48	662	0	all	26
0	662	1	all	1
10	662	1	all	15
65	662	1	all	70
54	662	1	all	57
44	662	1	all	41
66	662	0	all	30
27	662	2	all	69
36	662	1	all	36
62	662	1	all	67
49	662	0	all	29
67	662	1	all	72
13	662	1	all	12
16	662	1	all	19
70	662	1	all	76
71	662	2	all	78
64	662	1	all	69
42	662	1	all	46
19	662	1	all	22
11	662	1	all	16
12	662	1	all	17
50	662	0	all	58
63	662	1	all	68
5	662	1	all	5
60	662	1	all	65
83	662	1	all	86
79	662	1	all	83
7	662	0	all	3
15	662	1	all	13
51	664	2	all	86
44	664	1	all	42
82	664	2	all	35
15	664	1	all	7
41	664	1	all	39
13	664	1	all	13
2	664	1	all	4
60	664	1	all	64
50	664	1	all	51
5	664	1	all	5
58	664	1	all	62
24	664	2	all	79
63	664	1	all	65
27	664	1	all	25
16	664	1	all	15
54	664	1	all	50
56	664	1	all	59
73	664	1	all	74
26	664	0	all	34
12	664	1	all	12
47	664	1	all	41
0	664	1	all	0
67	664	1	all	68
35	664	1	all	32
23	664	0	all	22
25	664	0	all	38
4	664	1	all	2
71	664	2	all	74
11	664	1	all	11
80	664	1	all	79
10	664	1	all	9
37	664	1	all	35
17	664	1	all	16
84	664	1	all	82
