id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
8	403	0	all	8
54	403	0	all	52
25	403	2	all	12
10	403	0	all	12
51	403	0	all	50
18	403	0	all	19
47	403	0	all	44
28	403	1	all	30
43	403	0	all	43
53	403	0	all	51
42	403	0	all	42
13	403	0	all	14
46	403	1	all	55
40	403	0	all	39
17	403	0	all	18
5	403	2	all	21
35	403	0	all	35
36	403	0	all	34
38	410	2	all	5
46	410	0	all	41
25	410	0	all	24
51	410	0	all	48
27	410	0	all	25
45	410	0	all	43
17	410	0	all	17
54	410	1	all	55
28	410	0	all	26
8	410	2	all	31
0	410	0	all	0
23	410	0	all	22
5	410	0	all	5
16	410	0	all	16
50	410	0	all	47
19	410	0	all	18
56	410	0	all	53
26	410	0	all	29
53	410	0	all	50
12	410	0	all	12
36	410	0	all	34
47	410	0	all	42
13	410	1	all	30
33	410	0	all	30
49	410	0	all	45
1	410	0	all	1
32	410	0	all	32
2	410	0	all	2
54	412	1	all	59
26	412	0	all	30
10	412	0	all	11
17	412	1	all	49
8	412	2	all	34
36	412	0	all	35
44	412	0	all	42
53	412	0	all	54
35	412	0	all	37
5	412	2	all	19
27	412	0	all	28
0	412	0	all	0
4	412	0	all	5
45	412	0	all	45
55	412	0	all	56
28	412	0	all	29
38	412	1	all	47
13	412	0	all	14
33	412	0	all	31
56	412	0	all	57
50	412	0	all	51
41	412	0	all	44
18	412	0	all	20
25	412	0	all	27
49	412	0	all	49
12	412	0	all	13
56	409	0	all	55
32	409	0	all	33
46	409	0	all	44
23	409	1	all	52
47	409	0	all	45
28	409	0	all	27
54	409	0	all	53
41	409	0	all	42
36	409	0	all	36
8	409	1	all	41
44	409	0	all	43
16	409	0	all	16
17	409	1	all	50
35	409	0	all	35
55	409	0	all	54
38	409	0	all	38
31	409	0	all	32
25	409	2	all	15
10	409	0	all	10
13	409	1	all	30
33	409	0	all	30
42	409	0	all	40
26	409	0	all	29
19	409	0	all	19
0	409	0	all	1
53	409	0	all	52
27	409	0	all	31
5	409	0	all	5
18	409	0	all	18
50	409	0	all	49
12	409	0	all	12
2	409	0	all	2
45	409	0	all	46
45	411	0	all	44
5	411	0	all	5
27	411	0	all	28
38	411	2	all	6
25	411	0	all	27
56	411	0	all	55
28	411	0	all	29
13	411	1	all	30
50	411	0	all	50
54	411	0	all	53
10	411	0	all	10
0	411	0	all	0
55	411	0	all	54
8	411	0	all	8
1	411	0	all	1
17	411	0	all	18
12	411	0	all	12
53	411	0	all	52
35	411	0	all	37
33	411	0	all	32
49	411	0	all	47
52	411	0	all	51
43	411	1	all	38
41	411	0	all	43
26	411	2	all	4
16	411	0	all	17
2	411	0	all	2
36	411	0	all	39
28	413	0	all	27
4	413	0	all	5
8	413	0	all	10
2	413	0	all	2
17	413	1	all	49
43	413	1	all	39
54	413	1	all	58
50	413	0	all	47
18	413	0	all	19
46	413	1	all	55
49	413	0	all	46
0	413	0	all	0
33	413	0	all	30
36	413	0	all	34
45	413	0	all	42
55	413	0	all	51
5	413	2	all	18
8	404	0	all	9
54	404	0	all	55
25	404	2	all	11
10	404	1	all	43
51	404	0	all	52
18	404	0	all	20
47	404	0	all	46
28	404	0	all	28
4	404	1	all	12
26	404	0	all	26
42	404	0	all	44
13	404	0	all	14
41	404	0	all	43
46	404	1	all	50
45	404	0	all	47
16	404	0	all	17
40	404	0	all	42
17	404	1	all	47
23	404	0	all	27
35	404	0	all	36
36	404	0	all	35
12	407	0	all	13
8	407	1	all	41
54	407	0	all	50
25	407	0	all	24
10	407	0	all	11
27	407	0	all	28
51	407	0	all	47
18	407	0	all	21
28	407	0	all	29
4	407	1	all	11
53	407	0	all	49
42	407	0	all	40
13	407	0	all	15
41	407	0	all	39
46	407	0	all	43
33	407	0	all	32
49	407	0	all	45
45	407	0	all	42
16	407	0	all	17
56	407	0	all	52
0	407	0	all	0
50	407	0	all	46
17	407	1	all	48
5	407	2	all	23
2	407	0	all	2
23	407	1	all	55
35	407	0	all	34
36	407	0	all	35
31	407	0	all	30
8	406	0	all	11
54	406	0	all	51
25	406	2	all	12
10	406	0	all	12
27	406	0	all	26
51	406	0	all	47
28	406	0	all	27
4	406	0	all	4
44	406	0	all	41
53	406	0	all	50
42	406	0	all	39
13	406	1	all	29
41	406	0	all	38
46	406	1	all	50
45	406	0	all	43
55	406	0	all	49
56	406	0	all	52
0	406	0	all	0
50	406	0	all	46
17	406	1	all	47
5	406	2	all	20
2	406	0	all	2
23	406	1	all	52
35	406	0	all	33
36	406	0	all	34
31	406	0	all	30
8	405	0	all	8
54	405	1	all	55
25	405	1	all	36
10	405	1	all	42
51	405	0	all	47
18	405	0	all	17
47	405	0	all	42
28	405	0	all	25
4	405	1	all	11
53	405	0	all	49
26	405	2	all	7
42	405	0	all	38
13	405	1	all	29
41	405	0	all	37
46	405	0	all	41
49	405	0	all	46
45	405	0	all	43
40	405	0	all	36
56	405	0	all	52
17	405	1	all	47
5	405	0	all	5
35	405	0	all	32
31	405	0	all	29
