id	x	y	z
0	482.901123046875	939.887939453125	26.045452117919922
1	323.2783508300781	1127.6265869140625	31.579694747924805
2	483.60101318359375	940.4783935546875	34.526161193847656
3	480.6641845703125	1112.4644775390625	34.588897705078125
4	321.14898681640625	995.561279296875	40.14815139770508
5	480.09600830078125	970.1528930664062	40.571903228759766
6	483.0589294433594	928.8717651367188	41.79918670654297
7	481.18756103515625	1003.0264892578125	42.02573776245117
8	486.6269836425781	1090.824462890625	48.62676239013672
9	322.70794677734375	1096.825439453125	59.0356559753418
10	491.48504638671875	983.671142578125	26.117191314697266
11	334.28363037109375	1066.2647705078125	34.83766555786133
12	489.5137939453125	897.90966796875	36.81088638305664
13	331.0255126953125	932.5036010742188	42.90342330932617
14	489.0790100097656	1120.3602294921875	44.25620651245117
15	334.74462890625	1042.2662353515625	45.38285446166992
16	327.1515197753906	1158.43701171875	47.483367919921875
17	331.8165283203125	979.559814453125	50.0268440246582
18	336.9281921386719	1048.39697265625	50.59156799316406
19	333.2755432128906	1212.0819091796875	50.83423614501953
20	333.43658447265625	1058.8994140625	57.599483489990234
21	330.89453125	1163.59130859375	59.30689239501953
22	498.05438232421875	1032.12255859375	27.71099853515625
23	497.7032775878906	1082.448486328125	31.342472076416016
24	335.51959228515625	1032.484130859375	32.03278732299805
25	339.3456726074219	988.8453369140625	35.85688400268555
26	501.6495666503906	913.2372436523438	38.34060287475586
27	500.50030517578125	1100.3837890625	40.14116668701172
28	338.5263366699219	1092.17138671875	44.44818878173828
29	339.25592041015625	1206.679443359375	43.868370056152344
30	502.3299255371094	1014.0216064453125	46.07166290283203
31	335.5016784667969	1114.26171875	45.907894134521484
32	497.4906005859375	1045.3807373046875	47.7052001953125
33	341.278076171875	988.3310546875	54.12267303466797
34	338.9130554199219	1130.906494140625	53.66798400878906
35	343.2506103515625	1025.48876953125	56.1021614074707
36	338.4130859375	1220.8350830078125	56.69439697265625
37	349.4980163574219	1060.4322509765625	26.56153678894043
38	348.1611633300781	1090.7313232421875	28.279972076416016
39	348.160400390625	934.03662109375	38.04133224487305
40	506.154541015625	971.64111328125	43.70220184326172
41	508.6050720214844	1059.1512451171875	44.232208251953125
42	348.5925598144531	1002.4921264648438	46.20526123046875
43	190.61732482910156	1104.3475341796875	46.19151306152344
44	347.3752746582031	1189.49951171875	46.79181671142578
45	346.65289306640625	1259.3140869140625	49.5869255065918
46	189.1278076171875	1142.2357177734375	50.62673568725586
47	346.3402404785156	1197.3333740234375	59.897274017333984
48	516.1141967773438	936.47314453125	31.427400588989258
49	516.9312133789062	938.959716796875	35.235816955566406
50	519.0023193359375	949.3111572265625	38.87043762207031
51	357.79833984375	968.8307495117188	40.05927658081055
52	357.1642761230469	1209.8890380859375	40.49577331542969
53	356.134765625	985.94140625	44.35340881347656
54	194.1692352294922	1151.7894287109375	45.45252227783203
55	352.6971740722656	1086.6395263671875	48.105098724365234
56	191.34605407714844	1170.4527587890625	50.15416717529297
57	357.92486572265625	1084.3743896484375	57.787086486816406
58	362.88568115234375	964.0761108398438	26.499032974243164
59	359.44732666015625	991.44384765625	26.37506866455078
60	363.97265625	979.31884765625	30.799467086791992
61	521.1224365234375	983.22705078125	30.795822143554688
62	525.1112060546875	1029.3170166015625	33.71269607543945
63	364.1852722167969	1160.774169921875	35.496116638183594
64	525.2100830078125	1055.2591552734375	38.493831634521484
65	523.8856201171875	987.6552734375	39.86646270751953
66	363.7899475097656	1029.9951171875	40.11288070678711
67	360.2331237792969	1095.3448486328125	41.32414245605469
68	201.78211975097656	1064.1044921875	45.54063034057617
69	362.40240478515625	1137.16455078125	46.49539566040039
70	363.3926086425781	1043.1727294921875	48.477386474609375
71	200.6270294189453	1204.178955078125	50.42414474487305
72	200.5858917236328	1101.07080078125	50.90105438232422
73	359.46337890625	1182.14794921875	51.176387786865234
74	200.00682067871094	1118.3638916015625	52.91175842285156
75	367.55877685546875	1111.7867431640625	57.72658157348633
76	368.41217041015625	933.2433471679688	27.11740493774414
77	370.1877136230469	1018.6519165039062	29.59754753112793
78	368.358642578125	925.9365234375	30.8468017578125
79	372.6445617675781	1127.629150390625	30.753469467163086
80	370.58941650390625	941.5398559570312	36.21513748168945
81	209.92611694335938	1198.563720703125	46.404945373535156
82	210.3898468017578	1127.355224609375	47.53290939331055
83	370.12152099609375	1137.0980224609375	50.50529098510742
84	367.80743408203125	983.4954833984375	51.82140350341797
85	371.5533142089844	1226.8841552734375	52.84091567993164
86	371.5212097167969	1157.347900390625	57.24224090576172
87	367.5137939453125	1040.854736328125	58.11983871459961
88	370.6982727050781	1213.0833740234375	57.84271240234375
89	379.9783935546875	1044.2469482421875	25.226295471191406
90	376.9576721191406	896.6138916015625	36.62444305419922
91	380.6463928222656	1179.349609375	38.526611328125
92	379.34423828125	908.013671875	39.55213928222656
93	220.96420288085938	1089.0030517578125	41.03992462158203
94	219.86972045898438	1100.7279052734375	43.52132797241211
95	377.7757568359375	1061.6287841796875	43.83114242553711
96	380.04827880859375	1215.0689697265625	47.57740783691406
97	377.5420227050781	959.9963989257812	49.082733154296875
98	216.85458374023438	1029.4267578125	48.73490524291992
99	215.64808654785156	1206.4307861328125	52.12807083129883
100	219.24781799316406	1183.672607421875	54.45390319824219
101	219.9745330810547	1139.392578125	54.76601028442383
102	222.1628875732422	1090.98681640625	55.71765899658203
103	389.76849365234375	984.751953125	24.225744247436523
104	385.4632263183594	1087.4698486328125	33.54001998901367
105	391.98602294921875	1200.4478759765625	41.18094253540039
106	386.2030029296875	1010.1665649414062	55.06078338623047
107	394.43804931640625	948.587890625	31.048320770263672
108	394.590576171875	1149.799560546875	32.681156158447266
109	397.09619140625	1077.0093994140625	39.15869903564453
110	237.21409606933594	1055.502197265625	40.217506408691406
111	232.3955535888672	1132.76171875	40.73514175415039
112	398.2652893066406	904.24462890625	42.63336944580078
113	395.5	1123.5	47.0
114	398.95501708984375	946.8806762695312	47.46179962158203
115	238.447998046875	1101.98876953125	48.82662582397461
116	237.931640625	1199.2967529296875	49.094947814941406
117	397.2802734375	1013.7820434570312	49.65540313720703
118	237.0441436767578	1068.41455078125	50.301692962646484
119	392.8489990234375	1204.353271484375	50.86656188964844
120	233.6417999267578	1061.748046875	54.33712387084961
121	233.6417999267578	1061.748046875	54.33712387084961
122	397.6131286621094	1158.4412841796875	55.26433181762695
123	393.4170227050781	1116.38134765625	56.534122467041016
124	401.9806213378906	1017.0907592773438	24.41971206665039
125	402.2921142578125	920.4972534179688	26.50136947631836
126	407.2245788574219	1117.9554443359375	29.218141555786133
127	400.4458923339844	949.4151611328125	39.45637130737305
128	407.18267822265625	984.3204345703125	39.584686279296875
129	242.5562744140625	1005.525390625	41.760440826416016
130	401.5230407714844	993.994873046875	45.02597427368164
131	244.10838317871094	1176.4359130859375	45.49868392944336
132	401.1425476074219	1190.792724609375	48.39101028442383
133	403.5	1107.5	52.0
134	406.6288146972656	1063.609130859375	57.56633377075195
135	414.99951171875	959.9410400390625	24.88951301574707
136	412.39752197265625	1087.2733154296875	26.761869430541992
137	412.2979431152344	1005.8700561523438	28.684484481811523
138	410.7386169433594	906.8283081054688	29.852291107177734
139	413.43841552734375	1043.3145751953125	29.624422073364258
140	412.5900573730469	1178.43408203125	36.92319869995117
141	413.8989562988281	1179.28271484375	40.50402069091797
142	413.15545654296875	1047.257080078125	42.039432525634766
143	412.6683044433594	1085.52880859375	44.90345764160156
144	250.75839233398438	1080.8446044921875	51.87894821166992
145	250.7180938720703	1029.9967041015625	52.85748291015625
146	250.67710876464844	1172.8284912109375	55.94303894042969
147	252.68019104003906	1206.418212890625	56.15878677368164
148	252.71080017089844	1063.6083984375	58.361358642578125
149	250.00482177734375	1163.0205078125	57.78164291381836
150	418.68182373046875	1075.7869873046875	30.97629737854004
151	419.170654296875	885.282958984375	33.299747467041016
152	420.7461853027344	980.4937133789062	32.810062408447266
153	419.7084045410156	936.1464233398438	36.7598876953125
154	419.82513427734375	895.3043823242188	40.0869026184082
155	258.2241668701172	1062.3282470703125	41.074127197265625
156	423.3026123046875	1093.0556640625	41.19620895385742
157	260.0655212402344	1143.681884765625	43.181026458740234
158	261.70098876953125	1066.529296875	46.849700927734375
159	259.5	1123.5	49.0
160	258.9722442626953	998.5409545898438	49.62771987915039
161	258.8254089355469	1227.2049560546875	51.604331970214844
162	260.884521484375	1114.4290771484375	53.094200134277344
163	256.9913024902344	1031.4429931640625	55.664756774902344
164	430.1421813964844	1027.4542846679688	32.37238311767578
165	424.1332702636719	909.4756469726562	43.24231719970703
166	425.430419921875	966.980712890625	43.52474594116211
167	263.9131774902344	980.8832397460938	46.2393913269043
168	428.2539978027344	1031.82177734375	47.925045013427734
169	430.6949462890625	1082.5408935546875	49.43102264404297
170	427.5306396484375	1159.580078125	50.23042678833008
171	423.7700500488281	990.427734375	52.505672454833984
172	271.31805419921875	1007.6270141601562	53.51302719116211
173	427.17303466796875	1037.9534912109375	54.774940490722656
174	264.7527160644531	1139.7110595703125	55.27430725097656
175	427.0690612792969	1130.95751953125	55.70701599121094
176	433.6565856933594	1033.02197265625	24.98102569580078
177	432.5143127441406	923.520751953125	25.72764015197754
178	271.9236145019531	1083.794921875	33.092620849609375
179	276.1722412109375	1107.4443359375	35.218177795410156
180	433.3178405761719	1058.2279052734375	36.70689010620117
181	276.5057067871094	1204.24169921875	44.84495162963867
182	431.5330505371094	1175.818359375	45.967926025390625
183	434.298583984375	1013.5849609375	46.842166900634766
184	278.7196960449219	1188.113037109375	59.44440841674805
185	275.3062744140625	1100.47607421875	59.69984436035156
186	274.7635192871094	1147.5233154296875	60.76304244995117
187	446.4263000488281	988.41162109375	24.369251251220703
188	282.5952453613281	1032.9193115234375	33.62819290161133
189	439.4671936035156	1138.54150390625	33.521095275878906
190	282.8697509765625	998.20263671875	38.09294509887695
191	279.61907958984375	1186.990234375	37.982425689697266
192	441.9122314453125	949.7728881835938	40.76926040649414
193	447.3653564453125	1063.0870361328125	47.140838623046875
194	284.27337646484375	1153.390869140625	50.007484436035156
195	445.9983215332031	1115.4776611328125	53.89750671386719
196	281.2691650390625	1030.500732421875	54.780059814453125
197	285.77490234375	1220.4237060546875	56.880592346191406
198	283.5697326660156	1239.9281005859375	60.44371795654297
199	292.8531188964844	1065.50341796875	30.372718811035156
200	293.01446533203125	1017.7484741210938	32.67139434814453
201	447.76318359375	885.4214477539062	35.0966682434082
202	292.5107421875	1146.5438232421875	38.35004425048828
203	449.4147033691406	907.645751953125	39.142147064208984
204	452.5980224609375	1055.567138671875	40.24867248535156
205	291.2881774902344	1162.1329345703125	42.63518142700195
206	290.9471130371094	1084.0321044921875	45.828346252441406
207	292.1346130371094	1250.764892578125	46.02278137207031
208	295.1444091796875	1038.4847412109375	49.464561462402344
209	288.3052062988281	981.044677734375	51.26436996459961
210	290.6660461425781	1082.704345703125	51.27723693847656
211	456.70465087890625	1073.684326171875	27.171388626098633
212	300.26812744140625	1036.371826171875	30.941356658935547
213	456.0960998535156	1000.1195678710938	36.47875213623047
214	460.856201171875	944.6459350585938	37.67637634277344
215	463.5057678222656	1152.0006103515625	38.173545837402344
216	462.6175537109375	1155.8597412109375	41.490234375
217	297.11968994140625	955.74755859375	44.3516960144043
218	462.83984375	1013.9459838867188	51.11006164550781
219	461.6856689453125	1124.9393310546875	50.546852111816406
220	302.05230712890625	1128.4305419921875	52.31796646118164
221	299.29620361328125	1152.3941650390625	55.20376968383789
222	301.9945068359375	1080.8326416015625	60.36360549926758
223	302.26007080078125	1165.37060546875	60.93472671508789
224	464.2085876464844	1041.441650390625	34.498016357421875
225	310.9488220214844	1043.9100341796875	41.26232147216797
226	306.476806640625	1071.6502685546875	42.77803421020508
227	463.8983154296875	934.4716186523438	44.44418716430664
228	464.9557189941406	1038.108642578125	44.223697662353516
229	305.0917053222656	1000.304931640625	45.466129302978516
230	309.0206604003906	955.8087158203125	48.02989196777344
231	466.121826171875	979.2638549804688	48.42544937133789
232	463.13092041015625	1039.47705078125	50.50810623168945
233	463.2726745605469	1072.9927978515625	51.34025192260742
234	311.2509460449219	1175.8763427734375	51.5926513671875
235	309.06402587890625	1002.4722900390625	53.07117462158203
236	307.52911376953125	1248.9102783203125	52.7313346862793
237	319.33929443359375	977.8322143554688	27.7216796875
238	310.5500793457031	999.599609375	29.715063095092773
239	475.5	899.5	34.0
240	311.46856689453125	1146.57275390625	34.01284408569336
241	316.4403381347656	947.1737060546875	35.98793029785156
242	316.98809814453125	1034.5552978515625	36.754512786865234
243	312.09674072265625	1195.83837890625	37.51046371459961
244	471.51129150390625	1026.972412109375	38.0294075012207
245	315.5	955.5	42.0
246	316.9683532714844	1229.3525390625	46.0780143737793
247	315.6357727050781	1122.856689453125	60.913169860839844
