id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	321	0	nuclei	3
13	321	0	nuclei	7
7	321	0	nuclei	15
10	321	0	nuclei	17
3	321	0	nuclei	18
23	321	0	nuclei	20
8	321	0	nuclei	21
33	321	0	nuclei	34
39	321	0	nuclei	44
50	321	0	nuclei	50
41	321	0	nuclei	54
43	321	0	nuclei	59
82	321	0	nuclei	63
69	321	0	nuclei	74
70	321	0	nuclei	76
73	321	0	nuclei	79
87	321	0	nuclei	88
81	321	0	nuclei	92
84	321	0	nuclei	97
89	321	0	nuclei	98
128	321	0	nuclei	100
123	321	0	nuclei	135
137	321	0	nuclei	138
157	321	0	nuclei	142
158	321	0	nuclei	143
159	321	0	nuclei	144
148	321	0	nuclei	146
156	321	0	nuclei	150
164	321	0	nuclei	151
147	321	0	nuclei	154
167	321	0	nuclei	164
163	321	0	nuclei	168
0	322	0	nuclei	0
1	322	0	nuclei	1
11	322	0	nuclei	2
15	322	0	nuclei	3
7	322	0	nuclei	4
9	322	0	nuclei	5
10	322	0	nuclei	7
12	322	0	nuclei	8
2	322	0	nuclei	9
3	322	0	nuclei	10
4	322	0	nuclei	11
14	322	0	nuclei	12
5	322	0	nuclei	13
16	322	0	nuclei	14
6	322	0	nuclei	15
21	322	0	nuclei	16
8	322	0	nuclei	19
23	322	0	nuclei	22
18	322	0	nuclei	23
19	322	0	nuclei	24
26	322	0	nuclei	26
36	322	0	nuclei	27
28	322	0	nuclei	28
30	322	0	nuclei	30
40	322	0	nuclei	31
32	322	0	nuclei	32
24	322	0	nuclei	33
34	322	0	nuclei	35
35	322	0	nuclei	36
46	322	0	nuclei	37
33	322	0	nuclei	40
44	322	0	nuclei	41
56	322	0	nuclei	42
49	322	0	nuclei	45
39	322	0	nuclei	48
41	322	0	nuclei	49
51	322	0	nuclei	50
42	322	0	nuclei	51
43	322	0	nuclei	53
54	322	0	nuclei	55
45	322	0	nuclei	56
62	322	0	nuclei	62
52	322	0	nuclei	63
64	322	0	nuclei	64
68	322	0	nuclei	66
69	322	0	nuclei	67
73	322	0	nuclei	72
74	322	0	nuclei	73
75	322	0	nuclei	74
82	322	0	nuclei	75
66	322	0	nuclei	76
76	322	0	nuclei	77
78	322	0	nuclei	81
70	322	0	nuclei	82
79	322	0	nuclei	83
83	322	0	nuclei	85
93	322	0	nuclei	87
84	322	0	nuclei	89
95	322	0	nuclei	90
87	322	0	nuclei	91
88	322	0	nuclei	92
90	322	0	nuclei	93
81	322	0	nuclei	94
105	322	0	nuclei	95
96	322	0	nuclei	96
89	322	0	nuclei	97
92	322	0	nuclei	99
98	322	0	nuclei	100
101	322	0	nuclei	101
107	322	0	nuclei	103
109	322	0	nuclei	105
110	322	0	nuclei	106
121	322	0	nuclei	107
99	322	0	nuclei	108
102	322	0	nuclei	109
108	322	0	nuclei	113
128	322	0	nuclei	114
112	322	0	nuclei	115
119	322	0	nuclei	116
124	322	0	nuclei	120
126	322	0	nuclei	123
127	322	0	nuclei	125
144	322	0	nuclei	128
131	322	0	nuclei	129
122	322	0	nuclei	130
133	322	0	nuclei	131
123	322	0	nuclei	132
137	322	0	nuclei	134
138	322	0	nuclei	135
139	322	0	nuclei	136
142	322	0	nuclei	138
129	322	0	nuclei	139
143	322	0	nuclei	140
145	322	0	nuclei	141
146	322	0	nuclei	142
135	322	0	nuclei	143
150	322	0	nuclei	145
147	322	0	nuclei	150
153	322	0	nuclei	152
154	322	0	nuclei	154
155	322	0	nuclei	155
156	322	0	nuclei	156
164	322	0	nuclei	157
157	322	0	nuclei	158
158	322	0	nuclei	159
151	322	0	nuclei	160
159	322	0	nuclei	161
165	322	0	nuclei	162
161	322	0	nuclei	163
167	322	0	nuclei	167
160	322	0	nuclei	169
163	322	0	nuclei	172
169	322	0	nuclei	173
172	322	0	nuclei	174
173	322	0	nuclei	175
146	322	1	nuclei	2
49	322	1	nuclei	11
44	322	1	nuclei	12
23	322	1	nuclei	22
164	322	1	nuclei	24
123	322	1	nuclei	35
81	322	1	nuclei	44
45	322	1	nuclei	53
137	322	1	nuclei	57
158	322	1	nuclei	82
138	322	1	nuclei	83
66	322	1	nuclei	88
90	322	1	nuclei	96
151	322	1	nuclei	102
62	322	1	nuclei	104
159	322	1	nuclei	115
26	322	1	nuclei	122
69	322	1	nuclei	126
144	322	1	nuclei	138
11	322	1	nuclei	149
84	322	1	nuclei	151
34	322	1	nuclei	158
0	324	0	nuclei	0
1	324	0	nuclei	177
2	324	0	nuclei	1
3	324	0	nuclei	2
4	324	0	nuclei	3
5	324	0	nuclei	5
7	324	0	nuclei	180
8	324	0	nuclei	6
9	324	0	nuclei	7
10	324	0	nuclei	8
11	324	0	nuclei	9
12	324	0	nuclei	11
13	324	0	nuclei	12
14	324	0	nuclei	21
15	324	0	nuclei	13
16	324	0	nuclei	22
17	324	0	nuclei	15
18	324	0	nuclei	16
19	324	0	nuclei	19
21	324	0	nuclei	23
23	324	0	nuclei	30
24	324	0	nuclei	17
25	324	0	nuclei	18
26	324	0	nuclei	25
28	324	0	nuclei	28
31	324	0	nuclei	31
