id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
55	431	0	nuclei	131
85	433	0	nuclei	12
63	436	0	nuclei	112
110	436	0	nuclei	18
29	437	0	nuclei	26
85	437	0	nuclei	4
101	437	0	nuclei	96
88	443	0	nuclei	53
101	443	0	nuclei	80
58	444	1	nuclei	53
35	445	1	nuclei	39
14	447	1	nuclei	14
60	449	0	nuclei	110
60	451	0	nuclei	117
117	451	0	nuclei	114
110	452	1	nuclei	95
107	453	1	nuclei	97
110	453	1	nuclei	99
52	454	0	nuclei	82
55	456	0	nuclei	133
123	456	0	nuclei	100
60	458	0	nuclei	112
65	458	0	nuclei	7
96	458	0	nuclei	83
76	458	1	nuclei	75
96	458	1	nuclei	87
76	462	1	nuclei	74
2	463	1	nuclei	0
48	465	0	nuclei	48
21	466	0	nuclei	14
37	466	0	nuclei	6
49	466	1	nuclei	43
68	470	0	nuclei	97
89	473	1	nuclei	77
131	473	1	nuclei	111
55	474	0	nuclei	131
21	476	0	nuclei	13
83	480	0	nuclei	7
128	480	0	nuclei	3
61	480	1	nuclei	57
96	480	1	nuclei	90
100	480	1	nuclei	96
31	481	1	nuclei	35
69	481	1	nuclei	65
25	484	0	nuclei	120
75	485	0	nuclei	16
14	486	0	nuclei	18
19	486	1	nuclei	23
57	487	1	nuclei	41
9	488	0	nuclei	72
92	488	0	nuclei	140
40	488	1	nuclei	32
63	488	1	nuclei	57
95	488	1	nuclei	93
57	493	0	nuclei	69
59	493	0	nuclei	54
66	493	0	nuclei	29
135	493	0	nuclei	85
39	496	0	nuclei	64
137	496	1	nuclei	124
4	498	1	nuclei	0
88	499	1	nuclei	74
