id	x	y	z
0	63.78904724121094	947.7866821289062	4.492362976074219
1	754.3582763671875	292.9618225097656	6.230734825134277
2	754.7251586914062	209.12185668945312	6.656166076660156
3	753.8474731445312	646.826904296875	6.953887462615967
4	754.3262939453125	813.76318359375	7.139016628265381
5	523.5353393554688	1700.6553955078125	7.5406413078308105
6	824.379638671875	697.10205078125	9.341049194335938
7	689.2803344726562	469.23992919921875	10.795378684997559
8	625.7442626953125	960.6109619140625	12.307524681091309
9	584.7431030273438	1352.95849609375	13.129511833190918
10	754.199951171875	1436.4595947265625	12.679442405700684
11	415.2369079589844	1691.214111328125	14.476883888244629
12	156.24903869628906	242.25360107421875	15.209412574768066
13	52.915550231933594	871.5835571289062	14.567108154296875
14	735.0161743164062	1536.7254638671875	17.205617904663086
15	753.8067016601562	958.9628295898438	20.47514533996582
16	754.5932006835938	1443.885986328125	30.438894271850586
17	753.540771484375	958.7764892578125	31.508129119873047
18	412.61309814453125	1765.102783203125	32.51613235473633
19	185.39889526367188	283.1257019042969	34.77077102661133
20	299.458251953125	1132.971923828125	35.934539794921875
21	754.867919921875	1755.7919921875	36.31315231323242
22	752.5535888671875	1419.531494140625	38.80717849731445
23	753.1395263671875	1869.1973876953125	45.814876556396484
24	464.5233154296875	559.4606323242188	47.546173095703125
25	58.38528060913086	1453.3966064453125	48.716854095458984
26	85.17035675048828	1204.7283935546875	50.96118927001953
27	853.728271484375	771.8126831054688	52.157711029052734
28	755.7337036132812	1190.8514404296875	54.01961898803711
29	753.2646484375	247.58888244628906	55.21438217163086
30	755.2391357421875	1076.2767333984375	55.143775939941406
31	508.2649841308594	1743.6827392578125	54.55369567871094
32	267.88604736328125	1199.4891357421875	56.738555908203125
33	753.4331665039062	644.3333129882812	60.89151382446289
34	753.5173950195312	1078.64599609375	62.462120056152344
35	754.0361328125	1192.7939453125	62.742820739746094
36	752.8339233398438	1438.7421875	62.54716110229492
37	36.171546936035156	610.2897338867188	63.80686569213867
38	753.32373046875	1864.9195556640625	64.25918579101562
39	749.1094360351562	1530.3262939453125	65.13713073730469
