id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	381	2	all	4
35	381	2	all	21
46	381	2	all	3
10	381	1	all	10
23	381	1	all	21
36	381	1	all	33
20	381	2	all	30
39	381	1	all	36
45	381	1	all	41
50	381	1	all	45
3	381	1	all	3
27	381	1	all	25
42	381	1	all	39
44	384	1	all	43
38	384	0	all	10
1	384	2	all	7
31	384	1	all	31
34	384	1	all	34
2	384	2	all	10
35	384	1	all	35
17	384	1	all	17
46	384	2	all	3
10	384	1	all	11
14	384	1	all	13
23	384	1	all	22
37	384	1	all	37
36	384	1	all	36
20	384	2	all	35
39	384	1	all	39
50	384	1	all	48
3	384	2	all	32
18	384	1	all	18
13	384	1	all	12
12	384	1	all	15
27	384	1	all	27
48	384	1	all	46
25	384	2	all	39
42	384	1	all	41
5	384	1	all	6
44	383	0	all	15
38	383	1	all	35
1	383	2	all	6
33	383	1	all	31
34	383	2	all	15
2	383	2	all	8
35	383	1	all	33
46	383	2	all	3
10	383	1	all	11
14	383	1	all	13
23	383	1	all	22
37	383	2	all	33
20	383	2	all	35
39	383	1	all	36
50	383	0	all	25
3	383	1	all	3
18	383	1	all	19
27	383	2	all	37
19	383	1	all	20
42	383	1	all	38
5	383	1	all	6
44	385	1	all	46
38	385	0	all	11
1	385	2	all	8
35	385	2	all	28
46	385	2	all	4
10	385	1	all	11
14	385	1	all	15
23	385	0	all	32
37	385	1	all	40
36	385	1	all	39
20	385	1	all	21
39	385	1	all	42
45	385	1	all	47
30	385	1	all	33
50	385	0	all	25
16	385	1	all	18
4	385	2	all	24
3	385	1	all	4
18	385	2	all	20
12	385	2	all	41
27	385	1	all	30
19	385	1	all	20
48	385	1	all	49
25	385	1	all	27
21	385	1	all	23
42	385	1	all	44
5	385	1	all	7
1	388	1	all	3
18	388	1	all	22
35	388	1	all	40
41	388	1	all	45
3	388	1	all	8
48	388	0	all	27
27	388	2	all	39
30	388	1	all	36
34	388	1	all	39
44	388	0	all	14
5	388	1	all	9
36	388	1	all	41
15	388	1	all	20
10	388	2	all	29
2	388	2	all	12
50	388	0	all	25
14	388	1	all	19
37	388	1	all	42
23	388	1	all	28
38	388	1	all	43
20	388	2	all	38
46	388	1	all	52
12	388	2	all	42
21	388	1	all	26
31	388	1	all	37
28	388	1	all	33
39	390	1	all	42
4	390	2	all	25
44	390	0	all	15
18	390	2	all	24
19	390	1	all	21
3	390	1	all	7
48	390	0	all	30
21	390	0	all	28
34	390	2	all	18
1	390	2	all	9
10	390	2	all	28
37	390	1	all	40
50	390	1	all	52
20	390	1	all	22
31	390	1	all	36
46	390	1	all	47
45	387	1	all	47
39	387	1	all	42
2	387	1	all	3
25	387	1	all	26
38	387	0	all	9
21	387	1	all	22
23	387	1	all	24
18	387	2	all	21
46	387	1	all	48
15	387	0	all	12
30	387	1	all	33
12	387	2	all	43
50	387	1	all	52
5	387	1	all	6
10	387	1	all	11
1	387	2	all	7
3	387	2	all	35
48	387	1	all	50
33	387	1	all	39
20	387	2	all	39
34	387	1	all	36
27	387	2	all	40
42	387	1	all	44
36	387	1	all	38
44	387	0	all	16
14	387	1	all	15
28	387	1	all	28
37	387	1	all	40
35	387	1	all	37
20	389	1	all	23
23	389	0	all	33
48	389	1	all	51
38	389	0	all	8
44	389	1	all	49
18	389	2	all	20
37	389	1	all	41
4	389	2	all	22
21	389	0	all	26
27	389	1	all	32
50	389	0	all	30
34	389	2	all	15
31	389	1	all	36
1	389	2	all	7
36	389	1	all	40
46	389	1	all	48
35	389	1	all	39
45	389	1	all	47
5	389	1	all	7
46	391	1	all	44
4	391	2	all	22
44	391	0	all	16
1	391	1	all	1
42	391	0	all	21
2	391	2	all	10
35	391	2	all	26
19	391	1	all	19
3	391	1	all	4
50	391	1	all	48
36	391	1	all	36
34	391	1	all	34
31	391	1	all	33
48	391	0	all	30
20	391	1	all	20
45	391	1	all	43
10	391	2	all	27
44	382	0	all	16
38	382	1	all	37
1	382	2	all	5
33	382	1	all	30
34	382	2	all	13
35	382	2	all	22
46	382	2	all	3
10	382	1	all	10
14	382	1	all	13
23	382	1	all	21
37	382	2	all	28
36	382	1	all	35
20	382	2	all	30
39	382	1	all	38
50	382	0	all	27
28	382	1	all	27
3	382	2	all	27
13	382	1	all	12
27	382	2	all	32
42	382	1	all	39
5	382	1	all	6
