id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
3	48	1	nuclei	3
15	48	1	nuclei	15
17	48	1	nuclei	18
19	48	1	nuclei	20
28	48	1	nuclei	28
42	48	1	nuclei	37
45	48	1	nuclei	42
39	48	1	nuclei	44
44	48	1	nuclei	45
36	49	0	nuclei	5
44	49	0	nuclei	7
19	49	0	nuclei	10
4	49	0	nuclei	11
42	49	0	nuclei	26
13	49	0	nuclei	28
17	49	0	nuclei	32
46	49	0	nuclei	42
38	49	0	nuclei	45
20	49	0	nuclei	46
39	49	0	nuclei	47
45	49	0	nuclei	49
4	49	1	nuclei	5
5	49	1	nuclei	6
13	49	1	nuclei	14
17	49	1	nuclei	18
19	49	1	nuclei	19
20	49	1	nuclei	20
26	49	1	nuclei	24
28	49	1	nuclei	29
31	49	1	nuclei	34
36	49	1	nuclei	37
38	49	1	nuclei	38
42	49	1	nuclei	40
44	49	1	nuclei	42
39	49	1	nuclei	44
46	49	1	nuclei	46
48	49	1	nuclei	48
51	49	1	nuclei	50
24	50	0	nuclei	2
37	50	0	nuclei	4
36	50	0	nuclei	5
48	50	0	nuclei	7
44	50	0	nuclei	8
19	50	0	nuclei	10
4	50	0	nuclei	11
2	50	0	nuclei	12
26	50	0	nuclei	13
51	50	0	nuclei	14
3	50	0	nuclei	18
35	50	0	nuclei	19
50	50	0	nuclei	20
13	50	0	nuclei	29
8	50	0	nuclei	36
0	50	0	nuclei	38
46	50	0	nuclei	40
5	50	0	nuclei	42
39	50	0	nuclei	47
45	50	0	nuclei	48
41	50	0	nuclei	49
10	50	0	nuclei	51
3	50	1	nuclei	3
4	50	1	nuclei	4
5	50	1	nuclei	6
8	50	1	nuclei	8
13	50	1	nuclei	13
17	50	1	nuclei	16
19	50	1	nuclei	17
20	50	1	nuclei	18
21	50	1	nuclei	20
26	50	1	nuclei	23
23	50	1	nuclei	24
24	50	1	nuclei	26
25	50	1	nuclei	27
28	50	1	nuclei	28
30	50	1	nuclei	30
31	50	1	nuclei	31
33	50	1	nuclei	33
37	50	1	nuclei	34
34	50	1	nuclei	35
36	50	1	nuclei	36
38	50	1	nuclei	37
42	50	1	nuclei	39
40	50	1	nuclei	40
35	50	1	nuclei	41
44	50	1	nuclei	42
41	50	1	nuclei	43
39	50	1	nuclei	44
45	50	1	nuclei	45
46	50	1	nuclei	46
48	50	1	nuclei	48
50	50	1	nuclei	50
51	50	1	nuclei	51
4	52	0	nuclei	11
5	52	0	nuclei	42
6	52	0	nuclei	9
13	52	0	nuclei	29
14	52	0	nuclei	2
16	52	0	nuclei	39
18	52	0	nuclei	12
20	52	0	nuclei	43
21	52	0	nuclei	23
26	52	0	nuclei	13
31	52	0	nuclei	32
32	52	0	nuclei	16
39	52	0	nuclei	47
41	52	0	nuclei	49
42	52	0	nuclei	28
44	52	0	nuclei	8
45	52	0	nuclei	50
46	52	0	nuclei	40
48	52	0	nuclei	7
49	52	0	nuclei	41
50	52	0	nuclei	19
0	52	1	nuclei	49
2	52	1	nuclei	1
4	52	1	nuclei	3
5	52	1	nuclei	5
6	52	1	nuclei	4
7	52	1	nuclei	6
8	52	1	nuclei	7
9	52	1	nuclei	8
10	52	1	nuclei	10
12	52	1	nuclei	11
14	52	1	nuclei	13
16	52	1	nuclei	14
17	52	1	nuclei	15
18	52	1	nuclei	16
20	52	1	nuclei	18
21	52	1	nuclei	20
25	52	1	nuclei	24
26	52	1	nuclei	25
27	52	1	nuclei	28
28	52	1	nuclei	26
29	52	1	nuclei	27
31	52	1	nuclei	29
32	52	1	nuclei	30
39	52	1	nuclei	39
41	52	1	nuclei	41
42	52	1	nuclei	42
43	52	1	nuclei	43
44	52	1	nuclei	40
45	52	1	nuclei	45
46	52	1	nuclei	46
47	52	1	nuclei	47
49	52	1	nuclei	44
50	52	1	nuclei	50
2	53	1	nuclei	2
4	53	1	nuclei	1
7	53	1	nuclei	7
25	53	1	nuclei	22
31	53	1	nuclei	30
40	53	1	nuclei	37
42	53	1	nuclei	41
44	53	1	nuclei	43
46	53	1	nuclei	51
47	53	1	nuclei	52
