id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
46	616	1	all	49
18	616	1	all	19
9	616	1	all	4
26	616	1	all	29
91	616	1	all	94
63	616	1	all	57
13	616	1	all	13
55	616	1	all	58
89	616	1	all	92
19	616	1	all	22
64	616	1	all	62
10	616	1	all	15
83	616	1	all	85
60	616	1	all	55
30	616	1	all	32
52	616	2	all	26
37	616	1	all	34
56	616	1	all	53
20	616	1	all	20
65	616	1	all	63
48	616	1	all	45
78	616	1	all	78
36	616	1	all	36
67	616	0	all	19
59	616	1	all	54
21	616	1	all	21
86	616	1	all	87
81	616	1	all	82
57	616	1	all	60
50	616	1	all	48
34	616	1	all	37
35	616	1	all	31
54	616	1	all	47
17	616	1	all	18
80	616	1	all	81
24	616	1	all	26
3	616	1	all	5
2	616	1	all	1
74	616	1	all	70
4	615	1	all	8
18	615	1	all	16
26	615	1	all	26
87	615	2	all	18
63	615	0	all	41
13	615	1	all	12
55	615	1	all	57
76	615	2	all	76
42	615	0	all	16
89	615	0	all	66
19	615	1	all	19
64	615	1	all	61
45	615	1	all	42
10	615	1	all	7
60	615	1	all	54
32	615	1	all	31
30	615	1	all	34
52	615	2	all	27
93	615	1	all	90
71	615	1	all	68
20	615	1	all	17
65	615	1	all	66
48	615	1	all	45
78	615	1	all	77
67	615	0	all	21
59	615	1	all	53
21	615	1	all	18
86	615	2	all	31
50	615	1	all	48
34	615	1	all	36
68	615	1	all	65
35	615	1	all	29
66	615	1	all	62
80	615	1	all	79
3	615	1	all	3
2	615	1	all	1
63	624	1	all	65
85	624	1	all	81
30	624	1	all	43
36	624	0	all	9
22	624	2	all	82
80	624	0	all	49
25	624	1	all	34
87	624	1	all	85
8	624	1	all	9
21	624	1	all	19
54	624	1	all	55
84	624	1	all	80
9	624	2	all	68
3	624	1	all	4
13	624	1	all	15
2	624	1	all	3
38	624	0	all	68
55	624	1	all	62
31	624	1	all	44
20	624	1	all	24
60	624	1	all	60
46	624	1	all	49
5	624	1	all	13
35	624	0	all	53
71	624	1	all	70
10	624	1	all	17
7	624	1	all	8
10	622	1	all	15
11	622	1	all	11
37	622	1	all	36
63	622	0	all	45
1	622	1	all	2
39	622	1	all	37
18	622	1	all	17
26	622	2	all	86
50	622	1	all	50
27	622	2	all	74
84	622	1	all	75
54	622	1	all	47
22	622	2	all	83
83	622	1	all	74
29	622	1	all	29
59	622	2	all	48
87	622	1	all	78
71	622	1	all	65
4	622	1	all	9
13	622	1	all	13
58	622	0	all	26
74	622	1	all	66
25	622	1	all	26
8	622	1	all	7
38	622	0	all	70
65	622	1	all	59
67	622	0	all	18
57	622	1	all	51
80	622	1	all	72
2	622	1	all	1
6	622	1	all	5
56	622	1	all	49
7	622	1	all	6
81	622	0	all	40
32	622	1	all	30
23	622	1	all	21
28	622	0	all	24
20	622	1	all	19
88	622	1	all	80
30	622	1	all	35
9	622	1	all	8
55	622	1	all	54
6	620	1	all	7
4	620	1	all	5
32	620	1	all	31
76	620	1	all	74
88	620	1	all	84
5	620	1	all	6
12	620	1	all	12
83	620	1	all	79
25	620	1	all	25
48	620	2	all	57
29	620	1	all	29
46	620	1	all	37
51	620	1	all	45
18	620	1	all	18
63	620	0	all	43
85	620	1	all	81
64	620	0	all	12
74	620	1	all	68
67	620	0	all	17
91	620	0	all	53
59	620	1	all	55
55	620	1	all	50
27	620	1	all	28
68	620	2	all	29
19	620	1	all	19
65	620	1	all	64
42	620	0	all	13
0	620	1	all	1
13	620	1	all	14
33	620	2	all	18
24	620	1	all	24
17	620	1	all	17
16	620	1	all	16
9	620	1	all	9
73	620	1	all	67
81	620	1	all	78
62	620	1	all	57
50	620	1	all	52
58	620	0	all	23
7	620	1	all	8
66	620	1	all	61
52	620	0	all	58
20	620	1	all	20
3	620	1	all	4
23	620	1	all	22
21	620	1	all	21
2	620	1	all	3
11	620	1	all	11
84	620	1	all	80
35	620	1	all	33
10	620	1	all	15
80	620	1	all	77
15	620	1	all	10
31	620	1	all	34
60	620	1	all	56
26	620	1	all	27
1	620	1	all	2
54	620	1	all	49
30	620	1	all	30
7	623	1	all	5
30	623	1	all	32
35	623	0	all	52
84	623	1	all	75
20	623	1	all	21
9	623	1	all	8
3	623	1	all	4
24	623	0	all	67
55	623	1	all	55
28	623	0	all	24
80	623	1	all	73
48	623	0	all	23
65	623	1	all	59
38	623	0	all	65
71	623	1	all	64
16	623	1	all	9
21	623	1	all	22
51	623	2	all	44
74	623	1	all	66
27	623	1	all	27
23	623	1	all	24
5	623	1	all	11
85	623	0	all	71
22	623	2	all	81
19	623	1	all	20
88	623	2	all	51
64	623	1	all	56
37	623	1	all	40
59	623	1	all	57
81	623	0	all	37
68	623	0	all	59
26	623	0	all	1
87	623	1	all	81
13	623	1	all	13
10	623	1	all	16
25	623	1	all	29
2	623	1	all	1
70	623	1	all	63
8	623	1	all	7
52	623	2	all	19
91	623	0	all	56
29	623	1	all	37
36	621	0	all	9
48	621	2	all	60
4	621	1	all	6
32	621	1	all	34
85	621	1	all	79
57	621	1	all	52
27	621	0	all	8
50	621	1	all	53
29	621	1	all	32
80	621	1	all	75
62	621	1	all	56
21	621	1	all	24
9	621	1	all	4
67	621	0	all	18
84	621	1	all	78
74	621	1	all	68
10	621	1	all	17
39	621	1	all	40
20	621	1	all	23
22	621	2	all	86
65	621	1	all	61
7	621	1	all	10
68	621	2	all	34
24	621	1	all	27
46	621	1	all	45
89	621	1	all	86
8	621	1	all	3
54	621	1	all	51
86	621	1	all	80
13	621	1	all	13
64	621	1	all	59
6	621	1	all	9
19	621	1	all	22
12	621	1	all	8
55	621	1	all	58
88	621	1	all	82
2	621	1	all	1
63	621	1	all	60
5	621	1	all	7
83	621	1	all	77
42	621	0	all	15
3	621	1	all	5
11	621	1	all	12
17	621	1	all	19
59	621	1	all	57
26	621	1	all	28
23	621	1	all	25
1	621	1	all	2
22	614	1	all	21
4	614	1	all	11
18	614	1	all	17
26	614	1	all	26
63	614	1	all	54
55	614	1	all	53
76	614	2	all	75
89	614	1	all	91
19	614	1	all	20
64	614	1	all	62
45	614	1	all	47
10	614	1	all	10
51	614	1	all	52
60	614	1	all	60
30	614	1	all	33
52	614	2	all	24
31	614	1	all	34
