id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	46	1	fu	2
0	46	2	fu	2
3	46	2	fu	5
0	43	2	fu	2
3	43	2	fu	5
2	44	2	fu	3
0	44	2	fu	2
3	44	2	fu	5
1	50	1	fu	1
2	50	2	fu	3
2	51	2	fu	3
3	51	2	fu	5
3	52	1	fu	3
3	49	1	fu	2
0	49	1	fu	0
3	48	1	fu	2
1	48	1	fu	0
2	45	1	fu	1
0	45	2	fu	2
